TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2020-06,2020-06,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.31, 0.5975051546391752, 0.14, 0.7046593754940638, 0.05, 0.04, 0.29, 0.16, 0.07, 0.3, 0.7, 0.5775051546391752, 0.1, 0.18, 0.31, 0.19607994851432253, 0.75, 0.29, 0.29, 0.57, 0.236006600660066, 0.08, 0.47, 0.58, 0.17, 0.38, 0.31, 0.03, 0.39, 0.4, 0.44, 0.27, 0.06, 0.11, 0.17, 0.11, 0.33, 0.23750515463917526, 0.73, 0.12, 0.2, 0.26, 0.19, 0.6199130702182031, 0.36, 0.3, 0.24, 0.22, 0.46, 0.38750515463917523, 0.48, 0.02, 0.11, 0.14, 0.1, 0.42, 0.23, 0.17, 0.11, 0.63, 0.05, 0.08, 0.15750515463917528, 0.36, 0.09, 0.10750515463917526, 0.18, 0.32750515463917523, 0.15, 0.37, 0.32, 0.2879622522186142, 0.33, 0.24, 0.04, 0.18, 0.11, 0.6175051546391752, 0.11688176463402328, 0.24, 0.51, 0.08750515463917527, 0.04, 0.53, 0.12, 0.3, 0.1, 0.23358510315349776, 0.26500687757909214, 0.87, 0.26, 0.05, 0.4812688563933524, 0.58, 0.24, 0.31, 0.6199130702182031, 0.03, 0.39, 0.28, 0.27, 0.41, 0.41, 0.25, 0.39794241224931043, 0.8675051546391752, 0.27, 0.22108682609341465, 0.17, 0.05, 0.1, 0.0, 0.38, 0.17, 0.08251203221826742, 0.17, 0.03, 0.02, 0.19, 0.2, 0.05, 0.01, 0.27, 0.06, 0.11, 0.28, 0.0, 0.26, 0.18, 0.43, 0.17, 0.31, 0.31, 0.46, 0.29, 0.29, 0.58, 0.35429245283018873, 0.19, 0.37, 0.5275051546391752, 0.18, 0.1, 0.27, 0.8, 0.02, 0.01, 0.2935117552992413, 0.7285747938751473, 0.22607994851432253, 0.47, 0.22, 0.12, 0.37, 0.41750515463917526, 0.04, 0.03, 0.08, 0.01, 0.16, 0.12, 0.30857479387514725, 0.2, 0.16, 0.24, 0.1, 0.06, 0.2, 0.36, 0.16, 0.43, 0.3285747938751472, 0.07750515463917526, 0.05, 0.13, 0.34, 0.79, 0.15, 0.08, 0.03, 0.19, 0.07, 0.02, 0.04, 0.1740686892115547, 0.27750515463917524, 0.05, 0.02, 0.33, 0.33750515463917524, 0.08, 0.09, 0.51, 0.26, 0.16, 0.05501030927835052, 0.19, 0.88, 0.22, 0.2, 0.2, 0.10750515463917526, 0.03, 0.9, 0.28, 0.34600660066006594, 0.3885747938751472, 0.13, 0.24692893401015226]"
2020-06,2024-03,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.38, 0.29, 0.25, 0.28, 0.32, 0.196006600660066, 0.25, 0.43, 0.38, 0.39, 0.246006600660066, 0.39, 0.27, 0.41, 0.27, 0.216006600660066, 0.216006600660066, 0.28, 0.27, 0.28, 0.23458139453521323, 0.32, 0.19458139453521323, 0.186006600660066, 0.33, 0.27, 0.26351175529924126, 0.34, 0.31, 0.3442924528301887, 0.28, 0.28, 0.4, 0.42, 0.39, 0.39, 0.31, 0.39, 0.186006600660066, 0.246006600660066, 0.20458139453521323, 0.236006600660066, 0.20458139453521323, 0.21351175529924127, 0.28, 0.19458139453521323, 0.2620865491743885, 0.28, 0.38351175529924125, 0.22315618841036047, 0.298166497688711, 0.3695917038135637, 0.3695917038135637, 0.2, 0.2620865491743885, 0.29, 0.25, 0.20458139453521323, 0.42, 0.28, 0.28, 0.28, 0.19458139453521323, 0.3785747938751472, 0.27, 0.2575051546391753, 0.25, 0.25, 0.32358510315349776, 0.27, 0.19458139453521323, 0.26, 0.26, 0.27, 0.21458139453521322, 0.266006600660066, 0.21458139453521322, 0.29, 0.19458139453521323, 0.25, 0.21, 0.20458139453521323, 0.186006600660066, 0.21750515463917527, 0.23458139453521323, 0.21750515463917527, 0.21750515463917527, 0.2545813945352132, 0.22501030927835053, 0.2545813945352132, 0.38, 0.39, 0.37, 0.32, 0.39, 0.26, 0.26, 0.27, 0.27, 0.18, 0.2675051546391753, 0.3175051546391753, 0.27, 0.23, 0.33, 0.236006600660066, 0.20458139453521323, 0.38, 0.26, 0.20750515463917527, 0.23, 0.29750515463917526, 0.20750515463917527, 0.26, 0.34750515463917525, 0.3, 0.21458139453521322, 0.31, 0.29, 0.28857479387514723, 0.3, 0.20458139453521323, 0.38, 0.21351175529924127, 0.38, 0.27, 0.25, 0.38, 0.29, 0.37, 0.29, 0.33, 0.25, 0.19, 0.37, 0.39, 0.32, 0.27, 0.27, 0.30857479387514725, 0.32, 0.29, 0.23, 0.27, 0.28, 0.27, 0.29, 0.28, 0.2850103092783505, 0.20458139453521323, 0.3, 0.39, 0.29, 0.196006600660066, 0.27750515463917524, 0.3442924528301887, 0.31, 0.25, 0.20458139453521323, 0.306006600660066, 0.35, 0.27750515463917524, 0.20458139453521323, 0.31, 0.22, 0.22, 0.28, 0.266006600660066, 0.34, 0.32, 0.226006600660066, 0.2706613430495357, 0.22, 0.20750515463917527, 0.2620865491743885, 0.21750515463917527, 0.26, 0.276006600660066, 0.3175051546391753, 0.31, 0.31600660066006603, 0.38, 0.28, 0.38, 0.3985747938751472, 0.20750515463917527, 0.31, 0.28, 0.23, 0.29, 0.35, 0.41857479387514723, 0.39, 0.31, 0.19750515463917526, 0.29, 0.32, 0.27750515463917524, 0.39, 0.27, 0.20750515463917527, 0.31, 0.27, 0.24, 0.29, 0.236006600660066, 0.33, 0.28, 0.2620865491743885, 0.20458139453521323, 0.3885747938751472, 0.28, 0.34, 0.2606613430495357, 0.32, 0.34]"
2020-06,2024-05,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.30750515463917527, 0.17600660066006601, 0.216006600660066, 0.17600660066006601, 0.226006600660066, 0.16, 0.16, 0.4, 0.30750515463917527, 0.34, 0.16, 0.166006600660066, 0.206006600660066, 0.3175051546391753, 0.16, 0.16, 0.17600660066006601, 0.196006600660066, 0.186006600660066, 0.17600660066006601, 0.186006600660066, 0.16, 0.16, 0.16, 0.2545813945352132, 0.17600660066006601, 0.186006600660066, 0.196006600660066, 0.16, 0.186006600660066, 0.2660799485143225, 0.206006600660066, 0.226006600660066, 0.196006600660066, 0.2746547423894697, 0.15, 0.16, 0.216006600660066, 0.34750515463917525, 0.16, 0.246006600660066, 0.32750515463917523, 0.226006600660066, 0.16, 0.21, 0.206006600660066, 0.17600660066006601, 0.16, 0.16, 0.16, 0.236006600660066, 0.16, 0.16, 0.16, 0.196006600660066, 0.186006600660066, 0.16, 0.16, 0.196006600660066, 0.186006600660066, 0.17600660066006601, 0.16, 0.196006600660066, 0.206006600660066, 0.236006600660066, 0.196006600660066, 0.186006600660066, 0.186006600660066, 0.16, 0.196006600660066, 0.186006600660066, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.196006600660066, 0.17600660066006601, 0.16, 0.196006600660066, 0.27458139453521324, 0.14600660066006602, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.196006600660066, 0.17600660066006601, 0.26458139453521323, 0.206006600660066, 0.16, 0.16, 0.226006600660066, 0.16, 0.16, 0.16, 0.196006600660066, 0.206006600660066, 0.27458139453521324, 0.16, 0.16, 0.23458139453521323, 0.16, 0.27458139453521324, 0.206006600660066, 0.17600660066006601, 0.27458139453521324, 0.206006600660066, 0.16, 0.16, 0.16, 0.34, 0.226006600660066, 0.16, 0.16, 0.16, 0.17600660066006601, 0.206006600660066, 0.17600660066006601, 0.14600660066006602, 0.226006600660066, 0.226006600660066, 0.17600660066006601, 0.226006600660066, 0.16, 0.16, 0.16, 0.16, 0.3575051546391752, 0.17600660066006601, 0.16, 0.16, 0.2906613430495357, 0.186006600660066, 0.3775051546391752, 0.17600660066006601, 0.186006600660066, 0.16, 0.196006600660066, 0.156006600660066, 0.16, 0.16, 0.17600660066006601, 0.206006600660066, 0.16, 0.16, 0.16, 0.16, 0.17600660066006601, 0.186006600660066, 0.16, 0.17600660066006601, 0.16, 0.186006600660066, 0.16, 0.16, 0.16, 0.15, 0.17600660066006601, 0.196006600660066, 0.196006600660066, 0.216006600660066, 0.196006600660066, 0.186006600660066, 0.27458139453521324, 0.16, 0.216006600660066, 0.14600660066006602, 0.206006600660066, 0.2660799485143225, 0.16, 0.27458139453521324, 0.13, 0.16, 0.16, 0.16, 0.16, 0.16, 0.226006600660066, 0.17600660066006601, 0.16, 0.186006600660066, 0.186006600660066, 0.16, 0.16, 0.186006600660066, 0.17600660066006601, 0.16, 0.186006600660066, 0.156006600660066, 0.196006600660066, 0.186006600660066, 0.216006600660066]"
2020-06,2019-06,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15, 0.236006600660066, 0.16, 0.2, 0.25, 0.21, 0.2, 0.15, 0.246006600660066, 0.266006600660066, 0.206006600660066, 0.19, 0.17, 0.19, 0.2, 0.16, 0.16, 0.19, 0.14, 0.15, 0.18, 0.16, 0.2, 0.22, 0.28, 0.24, 0.25, 0.05, 0.09, 0.13, 0.2, 0.19, 0.18, 0.2575051546391753, 0.25, 0.3, 0.23, 0.19, 0.22, 0.2, 0.14600660066006602, 0.19, 0.32, 0.27, 0.2, 0.22, 0.22, 0.18500687757909215, 0.09, 0.14600660066006602, 0.22750515463917526, 0.09, 0.3, 0.18, 0.21, 0.26, 0.18, 0.35600660066006595, 0.26, 0.21, 0.3, 0.18, 0.21, 0.15251203221826742, 0.3, 0.17, 0.2, 0.28, 0.08, 0.28, 0.15, 0.2, 0.18, 0.22, 0.3, 0.17, 0.29, 0.28, 0.13, 0.21, 0.25, 0.06, 0.24, 0.26, 0.13, 0.14, 0.13750515463917526, 0.14, 0.14, 0.3175051546391753, 0.15, 0.13, 0.24, 0.21, 0.18, 0.22, 0.21501030927835052, 0.26, 0.19, 0.25, 0.18, 0.22, 0.27, 0.23750515463917526, 0.24, 0.21, 0.17, 0.25600660066006603, 0.22, 0.15, 0.16, 0.21, 0.3, 0.23351175529924129, 0.18, 0.17, 0.17500687757909217, 0.14, 0.2, 0.22, 0.22, 0.246006600660066, 0.27, 0.29, 0.16, 0.17, 0.31, 0.2, 0.19, 0.2, 0.18, 0.22, 0.15, 0.27, 0.27, 0.22, 0.21, 0.19750515463917526, 0.246006600660066, 0.16, 0.14857479387514724, 0.16, 0.22, 0.21500687757909215, 0.16, 0.206006600660066, 0.15, 0.2, 0.24, 0.2, 0.26458139453521323, 0.19, 0.15750515463917528, 0.16, 0.34, 0.16, 0.21, 0.26, 0.18, 0.2, 0.18, 0.23, 0.16, 0.23, 0.23, 0.16, 0.25, 0.2, 0.26, 0.19, 0.19, 0.2, 0.19, 0.26, 0.23, 0.29, 0.18, 0.3, 0.28, 0.23, 0.22, 0.2, 0.22, 0.3775051546391752, 0.16, 0.19, 0.15, 0.19750515463917526, 0.29, 0.12, 0.22, 0.25, 0.2, 0.16, 0.24750515463917527, 0.21, 0.19, 0.2, 0.21, 0.5575051546391753, 0.15, 0.18, 0.19, 0.25, 0.17, 0.12, 0.2, 0.23, 0.21]"
2020-06,2020-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.39, 0.42, 0.31, 0.38, 0.38, 0.38, 0.39, 0.4, 0.42, 0.42, 0.4, 0.42, 0.39, 0.38, 0.39, 0.41, 0.38, 0.37, 0.38, 0.4, 0.39, 0.41, 0.4, 0.39, 0.38, 0.32750515463917523, 0.39, 0.4, 0.39, 0.39, 0.38, 0.39, 0.4, 0.3575051546391752, 0.39, 0.42, 0.38, 0.4, 0.41, 0.4, 0.39, 0.39, 0.39, 0.39, 0.4, 0.39, 0.42, 0.39, 0.39, 0.43, 0.35, 0.38, 0.35, 0.39, 0.39, 0.39, 0.38, 0.37, 0.41, 0.37, 0.42, 0.39750515463917524, 0.38, 0.29, 0.38, 0.4, 0.38, 0.4, 0.4, 0.4, 0.4, 0.39, 0.31, 0.39, 0.4, 0.38, 0.38, 0.38, 0.38, 0.38, 0.4, 0.2960799485143225, 0.3442924528301887, 0.38, 0.37, 0.38, 0.39, 0.4, 0.39, 0.39, 0.37, 0.38, 0.39, 0.42, 0.3985747938751472, 0.39, 0.39, 0.39, 0.3060799485143225, 0.38, 0.38, 0.38, 0.39, 0.38, 0.3985747938751472, 0.39, 0.42, 0.2960799485143225, 0.4, 0.37, 0.39, 0.4, 0.4, 0.41, 0.39, 0.39, 0.36, 0.41, 0.4, 0.3885747938751472, 0.38, 0.38, 0.4, 0.39, 0.41, 0.35857479387514724, 0.38, 0.4, 0.4, 0.4, 0.4, 0.39, 0.39, 0.4, 0.39, 0.38, 0.2860799485143225, 0.41, 0.38, 0.39, 0.41, 0.38, 0.39, 0.4, 0.37, 0.42, 0.38, 0.41, 0.31, 0.39, 0.39, 0.4, 0.38, 0.41, 0.31, 0.4, 0.4, 0.39, 0.39, 0.38, 0.38, 0.31607994851432253, 0.4, 0.36429245283018874, 0.4, 0.39, 0.38, 0.3060799485143225, 0.4, 0.2960799485143225, 0.4, 0.38, 0.3985747938751472, 0.37, 0.35429245283018873, 0.3985747938751472, 0.3442924528301887, 0.3985747938751472, 0.38, 0.39, 0.39, 0.41, 0.4, 0.4, 0.38, 0.39, 0.38, 0.39, 0.37, 0.38, 0.38, 0.37, 0.38, 0.38, 0.38, 0.37, 0.37, 0.39, 0.35857479387514724, 0.3575051546391752, 0.3060799485143225, 0.38, 0.34750515463917525, 0.35, 0.36, 0.4, 0.36429245283018874]"
