TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2020-06,2020-06,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[0.5750312209129333, 0.5273094177246094, 0.031292736530303955, 0.4234645664691925, 0.1328277736902237, 0.003668442601338029, 0.5427796840667725, 0.003223576582968235, 0.25274208188056946, 0.21593305468559265, 0.2839333117008209, 0.0029917547944933176, 0.025788918137550354, 0.32426899671554565, 0.9567142128944397, 0.09254371374845505, 0.8949615359306335, 0.42629432678222656, 0.0024547146167606115, 0.10294025391340256, 0.6436755657196045, 0.008124615997076035, 0.9325131177902222, 0.37626639008522034, 0.00559366075322032, 0.7887312769889832, 0.1706344187259674, 0.1333850473165512, 0.0212264284491539, 0.04198961332440376, 0.5751456022262573, 0.12645374238491058, 0.012673729099333286, 0.02079113759100437, 0.9155381321907043, 0.18832263350486755, 0.9969154596328735, 0.020030248910188675, 0.002562097739428282, 0.013755911961197853, 0.023831861093640327, 0.09886045008897781, 0.973404049873352, 0.7213743925094604, 0.9215756058692932, 0.18228213489055634, 0.8625050187110901, 0.11519334465265274, 0.461447149515152, 0.007960417307913303, 0.008056498132646084, 0.06751549243927002, 0.053236767649650574, 0.06428980082273483, 0.9341734051704407, 0.8553200364112854, 0.05431746318936348, 0.07177747786045074, 0.03019239939749241, 0.004816312342882156, 0.003828182350844145, 0.0787963718175888, 0.06486281752586365, 0.19664733111858368, 0.9352695941925049, 0.8623204827308655, 0.04823080450296402, 0.004847244825214148, 0.9537087678909302, 0.9232415556907654, 0.059938061982393265, 0.881114661693573, 0.018250945955514908, 0.022971564903855324, 0.034624211490154266, 0.03643433377146721, 0.6618826389312744, 0.024081172421574593, 0.03800513967871666, 0.21800237894058228, 0.0013055432355031371, 0.01739867962896824, 0.09886045008897781, 0.5849323272705078, 0.8097338676452637, 0.032526660710573196, 0.05890820920467377, 0.9896267652511597, 0.9641534090042114, 0.11694063246250153, 0.8503109812736511, 0.004681115970015526, 0.7213743925094604, 0.9558437466621399, 0.09823150932788849, 0.03566184639930725, 0.6228227615356445, 0.003668442601338029, 0.9924170970916748, 0.012358168140053749, 0.10285580158233643, 0.9895875453948975, 0.43118005990982056, 0.018882054835557938, 0.002850099466741085, 0.5657493472099304, 0.9510636925697327, 0.9618340730667114, 0.4540586471557617, 0.01141190342605114, 0.021248701959848404, 0.2124035507440567, 0.0023682308383286, 0.004816312342882156, 0.009115868248045444, 0.02789972722530365, 0.7655338644981384, 0.50584876537323, 0.5513768196105957, 0.04059062525629997, 0.07586903125047684, 0.2105114758014679, 0.6785497665405273, 0.00512279849499464, 0.7266563177108765, 0.03737544268369675, 0.1025228276848793, 0.0049057756550610065, 0.0175253227353096, 0.3193454444408417, 0.0023682308383286, 0.2748350501060486, 0.2590784430503845, 0.7213743925094604, 0.02305513434112072, 0.05092277377843857, 0.30949124693870544, 0.34852054715156555, 0.16298261284828186, 0.00429437356069684, 0.058796476572752, 0.012400497682392597, 0.05321069806814194, 0.5331148505210876, 0.9630083441734314, 0.9918743968009949, 0.42340087890625, 0.2956419587135315, 0.8929557204246521, 0.0950772613286972, 0.24988584220409393, 0.1679416447877884, 0.6669512987136841, 0.010755290277302265, 0.01089075393974781, 0.8613882660865784, 0.5282779335975647, 0.12095876038074493, 0.5904054045677185, 0.02896571159362793, 0.11584334820508957, 0.44054025411605835, 0.02079113759100437, 0.015175530686974525, 0.007527932990342379, 0.09886045008897781, 0.037307024002075195, 0.7583277821540833, 0.02675819583237171, 0.0010547884739935398, 0.9945675134658813, 0.00429437356069684, 0.0040730806067585945, 0.2330072522163391, 0.08337438851594925, 0.09689690172672272, 0.143987238407135, 0.013596928678452969, 0.7580116391181946, 0.9325131177902222, 0.1134917214512825, 0.9972865581512451, 0.014729687012732029, 0.7527853846549988, 0.7742787003517151, 0.10718341916799545, 0.003297538263723254, 0.9293279051780701, 0.08530430495738983, 0.9762519598007202, 0.061532728374004364, 0.9548717141151428, 0.8782501220703125, 0.01697015017271042, 0.6004648208618164, 0.14159825444221497, 0.024286096915602684, 0.11694063246250153, 0.7221215963363647, 0.08593899011611938, 0.32168903946876526, 0.9808361530303955, 0.7721913456916809, 0.23682725429534912, 0.09374114125967026, 0.5178360342979431, 0.18631455302238464, 0.18721787631511688, 0.9932976365089417]"
2020-06,2024-03,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[0.9660953879356384, 0.9917356371879578, 0.9910133481025696, 0.00396360270678997, 0.0018216408789157867, 0.6358326077461243, 0.3333723843097687, 0.5336942672729492, 0.8465244770050049, 0.8486026525497437, 0.0023682308383286, 0.07697555422782898, 0.9932976365089417, 0.009054644033312798, 0.10008134692907333, 0.10320911556482315, 0.08148245513439178, 0.02434033900499344, 0.09374114125967026, 0.3369058072566986, 0.16492217779159546, 0.08593899011611938, 0.0036587025970220566, 0.9796770215034485, 0.08815888315439224, 0.009404444135725498, 0.315779447555542, 0.022866422310471535, 0.9106254577636719, 0.47653231024742126, 0.04198961332440376, 0.07659439742565155, 0.9899425506591797, 0.985243558883667, 0.8596293330192566, 0.0018481974257156253, 0.9199283719062805, 0.7319950461387634, 0.02312742918729782, 0.04298529028892517, 0.014713923446834087, 0.012048306874930859, 0.9807837605476379, 0.9026822447776794, 0.03289119154214859, 0.19594237208366394, 0.004700335208326578, 0.005401914939284325, 0.8904129266738892, 0.0027173066046088934, 0.0666867345571518, 0.5180888772010803, 0.005182566121220589, 0.25274208188056946, 0.00603519519791007, 0.501612663269043, 0.25652870535850525, 0.9921715259552002, 0.10965974628925323, 0.8454350829124451, 0.9463796615600586, 0.10424310714006424, 0.0027444774750620127, 0.020782222971320152, 0.0733843594789505, 0.04198961332440376, 0.4562329947948456, 0.1129915788769722, 0.019450008869171143, 0.00523416930809617, 0.020533369854092598, 0.6283872127532959, 0.9762519598007202, 0.881114661693573, 0.020389335229992867, 0.014111146330833435, 0.14371491968631744, 0.09970787167549133, 0.006089043337851763, 0.02934429422020912, 0.02408549375832081, 0.8862367272377014, 0.9561535716056824, 0.4649042785167694, 0.012995530851185322, 0.0943022295832634, 0.2606612741947174, 0.031065259128808975, 0.006334169302135706, 0.006709396839141846, 0.003358619287610054, 0.041805002838373184, 0.9293279051780701, 0.016345692798495293, 0.024081172421574593, 0.1143983006477356, 0.016988495364785194, 0.1212061271071434, 0.032526660710573196, 0.7415667772293091, 0.008056498132646084, 0.7537322044372559, 0.05170246958732605, 0.9554721713066101, 0.07170528173446655, 0.060902174562215805, 0.2247045636177063, 0.02015087753534317, 0.20462366938591003, 0.01606513001024723, 0.04815763980150223, 0.989994466304779, 0.008259301073849201, 0.042884498834609985, 0.027720792219042778, 0.007858104072511196, 0.8389549851417542, 0.14608024060726166, 0.39062362909317017, 0.005081926938146353, 0.8336988091468811, 0.016500210389494896, 0.9212477207183838, 0.14529189467430115, 0.7195754647254944, 0.6091674566268921, 0.016643259674310684, 0.2131585031747818, 0.6021497845649719, 0.03007732704281807, 0.18721787631511688, 0.3706691563129425, 0.006019275169819593, 0.8035505414009094, 0.04572143033146858, 0.6160820722579956, 0.012235044501721859, 0.01606513001024723, 0.061532728374004364, 0.04336391016840935, 0.9099336266517639, 0.4563923478126526, 0.1143983006477356, 0.7213743925094604, 0.022866422310471535, 0.017879275605082512, 0.7260066866874695, 0.04233529046177864, 0.11369339376688004, 0.46125558018684387, 0.013283577747642994, 0.4564027786254883, 0.13977451622486115, 0.9357624650001526, 0.7765662670135498, 0.10294025391340256, 0.5501701235771179, 0.10345876216888428, 0.01108506415039301, 0.7008495330810547, 0.4188179075717926, 0.000793850515037775, 0.1894771307706833, 0.016675498336553574, 0.02305513434112072, 0.004816312342882156, 0.053333383053541183, 0.2833600640296936, 0.8382264971733093, 0.00997749250382185, 0.13023188710212708, 0.016500210389494896, 0.0040730806067585945, 0.3871653079986572, 0.005826292093843222, 0.059185124933719635, 0.16174592077732086, 0.6091465950012207, 0.017879275605082512, 0.06274284422397614, 0.032526660710573196, 0.02896571159362793, 0.0026878768112510443, 0.0037240274250507355, 0.022578727453947067, 0.0019178002839908004, 0.9807896018028259, 0.015853453427553177, 0.1589832603931427, 0.04367516562342644, 0.7424636483192444, 0.005893015302717686, 0.894245445728302, 0.058341071009635925, 0.06280771642923355, 0.3060046136379242, 0.9359841346740723, 0.8549413681030273, 0.024081172421574593, 0.008824420161545277, 0.9930290579795837, 0.013175899162888527, 0.846168041229248, 0.01697015017271042, 0.10209186375141144, 0.08940263092517853, 0.14840246737003326, 0.17326858639717102, 0.0010995189659297466, 0.009171074256300926, 0.07461641728878021, 0.8606960773468018, 0.007858104072511196, 0.9865699410438538, 0.4046076834201813, 0.707399845123291]"
2020-06,2024-05,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[0.9800874590873718, 0.9917356371879578, 0.9863930344581604, 0.002006367314606905, 0.00761989364400506, 0.6358326077461243, 0.003668442601338029, 0.5336942672729492, 0.010580142959952354, 0.937416136264801, 0.35708796977996826, 0.27859893441200256, 0.058341071009635925, 0.15308396518230438, 0.10320911556482315, 0.3567125201225281, 0.13670985400676727, 0.033765144646167755, 0.566769540309906, 0.014729687012732029, 0.023891231045126915, 0.7071168422698975, 0.004222780000418425, 0.9796770215034485, 0.18077640235424042, 0.11694063246250153, 0.029977167025208473, 0.016293328255414963, 0.9840909838676453, 0.07435347884893417, 0.0027444774750620127, 0.01144917868077755, 0.7059689164161682, 0.08426368236541748, 0.985243558883667, 0.19579395651817322, 0.8582889437675476, 0.15724924206733704, 0.2426590770483017, 0.05188576504588127, 0.32680565118789673, 0.019781436771154404, 0.004816312342882156, 0.5180888772010803, 0.894245445728302, 0.013875055126845837, 0.07441004365682602, 0.6434300541877747, 0.07357659935951233, 0.6797015070915222, 0.06751549243927002, 0.14050203561782837, 0.03851950541138649, 0.46437183022499084, 0.07920943200588226, 0.4868242144584656, 0.7389542460441589, 0.9921715259552002, 0.9535692930221558, 0.8229669332504272, 0.13994494080543518, 0.0027444774750620127, 0.9734882712364197, 0.05254170671105385, 0.056821007281541824, 0.9352695941925049, 0.00523416930809617, 0.16860704123973846, 0.0421474426984787, 0.9884341359138489, 0.13893043994903564, 0.0040730806067585945, 0.007960417307913303, 0.014111146330833435, 0.011315573006868362, 0.929108738899231, 0.09407200664281845, 0.02408549375832081, 0.9186806678771973, 0.8862367272377014, 0.06436670571565628, 0.010927886702120304, 0.012995530851185322, 0.013175899162888527, 0.04395541921257973, 0.031065259128808975, 0.36131751537323, 0.894245445728302, 0.07000192999839783, 0.009692719206213951, 0.9293279051780701, 0.753223180770874, 0.9627201557159424, 0.6516284346580505, 0.0063523827120661736, 0.09172285348176956, 0.9858481884002686, 0.2221498340368271, 0.012995530851185322, 0.001591657055541873, 0.5381775498390198, 0.01206827349960804, 0.17330487072467804, 0.9565215706825256, 0.06486281752586365, 0.10685145109891891, 0.008617197163403034, 0.989994466304779, 0.015043315477669239, 0.09977960586547852, 0.03446931764483452, 0.027720792219042778, 0.8389549851417542, 0.024094775319099426, 0.6385039687156677, 0.9579747915267944, 0.35537394881248474, 0.020900484174489975, 0.7008563876152039, 0.9212477207183838, 0.21978187561035156, 0.8981053233146667, 0.9911824464797974, 0.21795248985290527, 0.2131585031747818, 0.1764415055513382, 0.8125537037849426, 0.008244870230555534, 0.49523451924324036, 0.07289764285087585, 0.006019275169819593, 0.058796476572752, 0.6160820722579956, 0.00761989364400506, 0.5178360342979431, 0.005314591806381941, 0.8476117253303528, 0.030664902180433273, 0.4563923478126526, 0.00429437356069684, 0.3723595142364502, 0.5520568490028381, 0.07104697823524475, 0.28229713439941406, 0.08840139955282211, 0.9096727967262268, 0.8982726335525513, 0.882273256778717, 0.04367516562342644, 0.45342448353767395, 0.06775594502687454, 0.05151961371302605, 0.03756088390946388, 0.6848785877227783, 0.35982102155685425, 0.9513124227523804, 0.041233815252780914, 0.23927171528339386, 0.46125558018684387, 0.4188179075717926, 0.49443942308425903, 0.37357297539711, 0.2950681447982788, 0.025312481448054314, 0.46332231163978577, 0.008674636483192444, 0.004816312342882156, 0.8503109812736511, 0.028071654960513115, 0.013708187267184258, 0.9904676079750061, 0.13023188710212708, 0.02249574288725853, 0.06436670571565628, 0.11711115390062332, 0.006709396839141846, 0.2810325622558594, 0.16174592077732086, 0.10008134692907333, 0.905402421951294, 0.43261629343032837, 0.0008400967926718295, 0.18440881371498108, 0.08882369101047516, 0.22185374796390533, 0.014146394096314907, 0.015853453427553177, 0.4532216191291809, 0.10008134692907333, 0.010940293781459332, 0.0024097163695842028, 0.28229713439941406, 0.11127375811338425, 0.058341071009635925, 0.2548365890979767, 0.01697015017271042, 0.8929176926612854, 0.46795395016670227, 0.13023188710212708, 0.024081172421574593, 0.008824420161545277, 0.06428980082273483, 0.846168041229248, 0.2590784430503845, 0.17975889146327972, 0.6228227615356445, 0.3300624489784241, 0.9232507348060608, 0.013175899162888527, 0.1212061271071434, 0.45240357518196106, 0.024175316095352173, 0.928852379322052, 0.707399845123291]"
2020-06,2019-06,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0.021248701959848404, 0.09977960586547852, 0.007648754864931107, 0.003664834890514612, 0.04533464461565018, 0.7974351048469543, 0.3222770094871521, 0.003969274926930666, 0.0022385239135473967, 0.16080863773822784, 0.13318955898284912, 0.004847244825214148, 0.109065942466259, 0.291359007358551, 0.0013211959740146995, 0.021248701959848404, 0.15724924206733704, 0.007527932990342379, 0.056821007281541824, 0.9537442326545715, 0.9583860039710999, 0.7266563177108765, 0.07805109024047852, 0.14519409835338593, 0.011673557572066784, 0.19978657364845276, 0.02079113759100437, 0.03440731391310692, 0.8181726336479187, 0.973404049873352, 0.17624282836914062, 0.9654951691627502, 0.13663403689861298, 0.08593899011611938, 0.8478043079376221, 0.10648122429847717, 0.988223671913147, 0.3524954617023468, 0.41964080929756165, 0.08631414920091629, 0.1090073436498642, 0.11191223561763763, 0.02305513434112072, 0.973404049873352, 0.6057865619659424, 0.5949182510375977, 0.08211403340101242, 0.05538512021303177, 0.797035276889801, 0.13121849298477173, 0.343057781457901, 0.5059413313865662, 0.008780482225120068, 0.0018680291250348091, 0.5745395421981812, 0.12628744542598724, 0.01739867962896824, 0.13318955898284912, 0.02789972722530365, 0.0424150675535202, 0.20291899144649506, 0.5019665956497192, 0.6228227615356445, 0.03538062050938606, 0.22188107669353485, 0.988223671913147, 0.44054025411605835, 0.09886045008897781, 0.03645295277237892, 0.3013964593410492, 0.2499224841594696, 0.009348061867058277, 0.09886045008897781, 0.16473256051540375, 0.9805595874786377, 0.004244879353791475, 0.007960417307913303, 0.010580142959952354, 0.058711934834718704, 0.12821350991725922, 0.014111146330833435, 0.02238091081380844, 0.011772803962230682, 0.08593899011611938, 0.01717800460755825, 0.026255527511239052, 0.9618950486183167, 0.01141190342605114, 0.08921883255243301, 0.9072660207748413, 0.5864788889884949, 0.02408549375832081, 0.031354907900094986, 0.004443508572876453, 0.04651598632335663, 0.5497907996177673, 0.05140245333313942, 0.16906459629535675, 0.09886045008897781, 0.01730882003903389, 0.007527932990342379, 0.0019620798993855715, 0.037785619497299194, 0.22185374796390533, 0.07805109024047852, 0.04198961332440376, 0.43728381395339966, 0.005826292093843222, 0.005787460599094629, 0.006447638384997845, 0.881114661693573, 0.07589512318372726, 0.5750312209129333, 0.09660990536212921, 0.09407200664281845, 0.6774061918258667, 0.8776925802230835, 0.04252864047884941, 0.5518500804901123, 0.01893588714301586, 0.0016457769088447094, 0.04867033660411835, 0.4868242144584656, 0.556522786617279, 0.9925973415374756, 0.9456433057785034, 0.9918743968009949, 0.4242023825645447, 0.0143339978531003, 0.6290873289108276, 0.5007540583610535, 0.007960417307913303, 0.23538459837436676, 0.11193188279867172, 0.021447155624628067, 0.9880611896514893, 0.8243452310562134, 0.1745947301387787, 0.025312481448054314, 0.8311945796012878, 0.03313520923256874, 0.003343006828799844, 0.007112499326467514, 0.9389986991882324, 0.9972865581512451, 0.13810524344444275, 0.0012782515259459615, 0.881114661693573, 0.6266300678253174, 0.08518850058317184, 0.020666636526584625, 0.08631414920091629, 0.9217565059661865, 0.9671293497085571, 0.40159469842910767, 0.016643259674310684, 0.020900484174489975, 0.0019620798993855715, 0.9111210703849792, 0.11694063246250153, 0.059892017394304276, 0.009563435800373554, 0.06304636597633362, 0.015175530686974525, 0.9293631315231323, 0.02429061569273472, 0.004052651580423117, 0.13977451622486115, 0.3340323567390442, 0.0143339978531003, 0.16464422643184662, 0.08631414920091629, 0.05328219011425972, 0.18721787631511688, 0.9750574231147766, 0.39485159516334534, 0.02934429422020912, 0.7537322044372559, 0.837827742099762, 0.008932380937039852, 0.13977451622486115, 0.06526586413383484, 0.18056294322013855, 0.9571881890296936, 0.9352695941925049, 0.8135786652565002, 0.7149549722671509, 0.008223647251725197, 0.03664856031537056, 0.7653166055679321, 0.9255424737930298, 0.029475852847099304, 0.026010533794760704, 0.42192915081977844, 0.9857812523841858, 0.07367869466543198, 0.037239059805870056, 0.20291899144649506, 0.007527932990342379, 0.010186303406953812, 0.7722526788711548, 0.007527932990342379, 0.1212061271071434, 0.0010547884739935398, 0.10285580158233643, 0.02408549375832081, 0.6004648208618164, 0.1212061271071434, 0.00241003162227571]"
