TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2020-06,2020-06,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[0.4996446068348863, 0.49083969646037623, 0.43209629687960915, 0.360401117206288, 0.44210682917611405, 0.4297434352462321, 0.46938648558407, 0.38229121738251454, 0.5401985732590345, 0.48655060675828543, 0.6782351464093428, 0.5973511629100994, 0.3625819012706234, 0.5857706687982088, 0.435537745222398, 0.3943359925372797, 0.38960744573610717, 0.3460819346506615, 0.395534491144097, 0.4439651599831458, 0.385322057101802, 0.43098496410918397, 0.5158937058476388, 0.4262289560810454, 0.4447296497810778, 0.5270874032106942, 0.2609996366165525, 0.3380938046907885, 0.46373796191457006, 0.39653605016560123, 0.6212031075727303, 0.3906169467624335, 0.4273793311238854, 0.16323862077292212, 0.8302398044322622, 0.42851428647964945, 0.8340169131193309, 0.5556047966964086, 0.3810398089828934, 0.416230430858513, 0.3427664802450565, 0.442199532595274, 0.5606079272837629, 0.46933962959522385, 0.5887949507071502, 0.6553834183636768, 0.7306881562940277, 0.6688676577462932, 0.502727088765023, 0.43188610540373595, 0.33128579748696085, 0.27442841204022095, 0.5469176005500473, 0.40542363651946556, 0.5911554205298376, 0.3390896028710768, 0.3927445531289879, 0.4586598979591297, 0.39099554454092067, 0.424555885110924, 0.43314558353581506, 0.3566911506692729, 0.49115969824340266, 0.46149391960751496, 0.6386449998789205, 0.5789054394451314, 0.5334597908994987, 0.4602484617508468, 0.49814291634009894, 0.6302324607617872, 0.4103838192029387, 0.2931164476788481, 0.4712634945370089, 0.5005080236156639, 0.39109299477419196, 0.37144691062484575, 0.3539170225358389, 0.3652077016599228, 0.2922431483014761, 0.6000710590286131, 0.45230220158997125, 0.5973235607778521, 0.4307195465581004, 0.3947943364145101, 0.44516626707457535, 0.5434402132018427, 0.3551721298874817, 0.49118208592379237, 0.6359214609373108, 0.3655415264746209, 0.41066594612071067, 0.4689903980246012, 0.7160666261958542, 0.4917681565850197, 0.7104515460791944, 0.6659183704312086, 0.4714462353488306, 0.3622804631237428, 0.41705854706725437, 0.48398183930019645, 0.48994678227664423, 0.6175973249497874, 0.5566366090295426, 0.5023904040946919, 0.42225396216477806, 0.3691571676233365, 0.6536538509698777, 0.8220255427951124, 0.6739634189651047, 0.3297009042184126, 0.3821547757191312, 0.405383210212078, 0.3767565798161387, 0.31180709795370387, 0.45949423597040934, 0.37210116911179214, 0.4097484827474665, 0.332499911274893, 0.43499211631523277, 0.33891126647368064, 0.46155009125727037, 0.4066165773701405, 0.5129440368293612, 0.485599660725099, 0.2926100126071504, 0.6824143850260916, 0.332647153686353, 0.4618264602320865, 0.409957160665307, 0.39915387515006095, 0.4419557417787142, 0.47853186339771087, 0.27003313354817604, 0.8520064320686249, 0.3692944306394244, 0.48948739250332235, 0.34151905894323636, 0.6526575239008491, 0.5381864073274492, 0.59296589740727, 0.4794613985078416, 0.3731983347558647, 0.3548648335757105, 0.6694339379531978, 0.5769475096498745, 0.5588620232018445, 0.5882484108352413, 0.38309856646411206, 0.727768816136744, 0.45282862029732923, 0.5567165552899879, 0.5370725587379116, 0.6845626122758457, 0.6629605530477001, 0.42777422795077674, 0.3646335385985442, 0.42831098794523015, 0.3801761979222239, 0.5683203893179234, 0.5241182922564706, 0.5224648452190686, 0.5049630766058194, 0.23294266925564977, 0.31928484233572985, 0.3813603349884541, 0.4319835878624017, 0.2986977720760764, 0.5736347866627278, 0.3617375001869508, 0.37835770861016865, 0.7988121860024978, 0.16814023876419468, 0.2897776942887691, 0.36903106389339746, 0.3806772546063473, 0.5207892092791738, 0.8571964293590251, 0.22817465832516926, 0.4375484002100706, 0.4812818969301564, 0.5259970172760634, 0.45777662097947075, 0.371870521694793, 0.5814299492301318, 0.465529530878389, 0.4464936671538652, 0.31235995975405356, 0.35045896790506464, 0.4035644356292187, 0.5650298565188604, 0.33326798995805956, 0.6803408760698362, 0.5950920836764865, 0.25873520539475003, 0.4768463385515957, 0.15542647104567658, 0.48698824901304827, 0.35280946643845146, 0.4879693931476522, 0.41266903300722974, 0.305093573763154, 0.5314111741151325, 0.32865291669590346, 0.3621230531840204, 0.3121800556518052, 0.42992904067719073, 0.5078399736526026, 0.24174042028192277, 0.7570571306511112]"
2020-06,2024-03,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]","[0.5128299418973975, 0.7245026955730667, 0.4271744076574568, 0.359334882881733, 0.4476852309852513, 0.4552949073222162, 0.5170349022786423, 0.39903987304100696, 0.6729778506985927, 0.41663753165582645, 0.43878147713531396, 0.4803274912818272, 0.8873714559804006, 0.41646964150637117, 0.38049675332895794, 0.4410722349281321, 0.30149672430098357, 0.355707348572019, 0.4335174836292831, 0.23856402868047163, 0.45129115429952743, 0.4032744078697279, 0.43248945147802276, 0.5065633484003828, 0.38804166936890705, 0.6145428032267387, 0.5536140471282928, 0.6783348483522211, 0.31194520508606804, 0.4337352883104094, 0.40829621162712576, 0.4010348237015986, 0.27070745004346347, 0.7050578664374081, 0.5878909382628219, 0.5234676077406696, 0.8786464718564813, 0.6752215074112853, 0.4149497623733771, 0.4011669454696428, 0.4019426340285112, 0.43480697765395177, 0.501682243205661, 0.5950219747715183, 0.4428530218022137, 0.5324208542286659, 0.447463983422571, 0.36121106104974127, 0.701065088482313, 0.4289243711460883, 0.38193112736168133, 0.41196881826732995, 0.41171833256326457, 0.5061482328913598, 0.624813700631806, 0.6742100142234587, 0.48760308510346084, 0.6218275592485246, 0.4520091818127618, 0.37000806727792035, 0.5223490680689732, 0.42351457305362716, 0.5083144809842048, 0.6041657429532005, 0.35057055334480336, 0.29738558349115424, 0.5503921405538551, 0.7063152757542106, 0.4751110024402897, 0.5601798204211221, 0.4617734882818995, 0.5648279387246267, 0.662535138410883, 0.2909400654818986, 0.41065099505977226, 0.3990366982570339, 0.4438374635011933, 0.26928412624380976, 0.44630319311811556, 0.3278011907935114, 0.44997500831694276, 0.38291185504543224, 0.453790382295504, 0.7369715123801717, 0.4021741982322858, 0.4546569303621273, 0.5025395056910664, 0.47910085635862226, 0.5337939960450917, 0.48673167195434985, 0.35001092451135923, 0.34803936150199505, 0.4002896326121365, 0.6570816998858959, 0.3204969839761048, 0.5179823049979104, 0.4204671545755153, 0.3812503841637958, 0.7922491461178449, 0.428387987896954, 0.4449794086292367, 0.7623567236661655, 0.4825581794179364, 0.6837148181836278, 0.4272667144884765, 0.3507688971146259, 0.3728808478066451, 0.314777357935539, 0.7158984242230888, 0.20474363564461354, 0.6763321263324886, 0.3191161392840606, 0.3882624519279374, 0.3945509231790292, 0.37089200088569635, 0.4576757054176925, 0.4249825570641924, 0.4545333977806849, 0.8628310338212832, 0.2534712682491057, 0.38649581833473756, 0.45475428031079945, 0.40592500086041877, 0.49574026171044594, 0.7885716041368082, 0.5482381176306932, 0.38160047874797764, 0.48389095886975597, 0.5535598745435059, 0.3684660931141447, 0.23576085206686057, 0.40743998327224024, 0.3049787502587375, 0.5199455775965421, 0.4078889334528465, 0.3767580065102574, 0.44534582947467505, 0.8019389027997077, 0.8975940403504962, 0.3690463457079095, 0.7640156802828569, 0.8744994395441356, 0.6512323706385441, 0.5688127050724556, 0.8025971069286312, 0.597831788561041, 0.5751207735521824, 0.3980559230375135, 0.35190794215057347, 0.6069208503261104, 0.3931831761442742, 0.4549078908732384, 0.333960531309687, 0.5476953416481875, 0.49805732225048244, 0.4163608095996612, 0.4268262463956827, 0.24620536190292813, 0.5294515028797888, 0.7159329586675964, 0.8041795386171269, 0.5101469136458052, 0.49959016626209335, 0.5698900855004275, 0.31712999912622786, 0.36791153077527367, 0.4307113582639435, 0.40845926244364433, 0.4611389070132507, 0.34927656816296854, 0.4853110971844337, 0.3190882585674669, 0.389249270655052, 0.38950556817208054, 0.43715622464924253, 0.50172158696519, 0.542839941598733, 0.46336632001139044, 0.42849272217347184, 0.49849029966084263, 0.5974373093608594, 0.4481039070083999, 0.5917192105723826, 0.4858232015971712, 0.32423924661918324, 0.40544951716307515, 0.7809469188911908, 0.31477055884130867, 0.2836294724541706, 0.4382347755067476, 0.307679178181713, 0.5536582543370588, 0.711605342612076, 0.912064406691915, 0.7074015355143043, 0.8451600782535809, 0.9361746006772927, 0.4500182306628902, 0.5509021638322689, 0.2947057409180582, 0.3864289873085392, 0.4000015697542501, 0.38253605605271845, 0.22440644459800643, 0.4197164337648063, 0.3575404349200498, 0.24304332766429748, 0.33258979146872547, 0.4866057761733587, 0.40708090833309424, 0.569434053815731, 0.7067705619238169, 0.5859999286997327, 0.5104873187698743, 0.7311732559244251, 0.7516440993218685]"
2020-06,2024-05,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[0.4573150384942309, 0.7625733340343607, 0.43035418433538297, 0.3609415383435224, 0.40972282570188684, 0.4552949073222162, 0.3942921451992313, 0.3999445418811804, 0.3375062259987976, 0.4167099042920478, 0.7191250762379748, 0.5691079790273712, 0.9496267225703282, 0.2537260236220865, 0.4410722349281321, 0.4805573445777108, 0.4076453906041055, 0.4056188300468776, 0.24717308813806071, 0.3144940157359954, 0.47069777840876614, 0.4245057509003919, 0.43241636997584604, 0.5037967231268918, 0.38786659065036055, 0.4088612079733805, 0.44723462507103934, 0.5486252528186781, 0.5247391740119176, 0.22294984351418867, 0.49094894145728596, 0.6131373656774715, 0.5000159207767374, 0.5119204533903189, 0.6678214883733317, 0.3420192858683742, 0.5375876751310569, 0.5819688059556712, 0.37161873208347923, 0.49266209316005416, 0.33889865094543997, 0.37583708033285135, 0.3102096736660144, 0.5006464412132482, 0.35832192788321793, 0.44460413631534607, 0.4025717686190429, 0.8153718869969436, 0.5118275895690024, 0.47288938395673236, 0.2960483762141617, 0.4991168769341886, 0.5584852204607336, 0.6233637549487147, 0.40265643107877164, 0.510619735874818, 0.5048563052020021, 0.6177743382724257, 0.43929902808850385, 0.34050444577462535, 0.4714637349452403, 0.5079615581334725, 0.6494114104815395, 0.35057055334480336, 0.3060178090187801, 0.39248413717951885, 0.4683246721581596, 0.46924540613166593, 0.4583895087637432, 0.5172588435041321, 0.47990585816441383, 0.36744552207418196, 0.4591562773788211, 0.40513648905299093, 0.48122389575374075, 0.6160779890054126, 0.5016028613827029, 0.450792589178976, 0.5035003690364533, 0.38206823209793617, 0.43893292297062764, 0.4632397552388875, 0.4021741982322858, 0.44733096676771916, 0.40374969296465124, 0.44588014690042815, 0.4026681015803755, 0.6673826550216976, 0.36895474704468467, 0.4205149602942364, 0.3572819552387639, 0.400914090234163, 0.7815123017392741, 0.5913899227756418, 0.4204671545755153, 0.6492088985366903, 0.4643309005493499, 0.36521410806089094, 0.47724680177147955, 0.6083706363201962, 0.9031900110499248, 0.5147512559185768, 0.7700730874396345, 0.49372841860046324, 0.47087931227364604, 0.44583609667969465, 0.39250715046649315, 0.31230037690137713, 0.29115040643017814, 0.4247402518041938, 0.7282758480597954, 0.31270830329335436, 0.4249825570641924, 0.4545333977806849, 0.3705995041795393, 0.48113545400270674, 0.47189250714254655, 0.49061829236351057, 0.4611865033930367, 0.40592500086041877, 0.3540665216299928, 0.391941748643784, 0.7592472202468734, 0.46999495620180987, 0.43380349722701067, 0.6449203284429286, 0.8687828987381528, 0.47125807242559725, 0.40919707359928886, 0.5477084817677886, 0.3250988396740612, 0.2123162340740464, 0.3768688301899698, 0.4019749541517124, 0.458745087720332, 0.36876095273863346, 0.41755716565273804, 0.280933014153133, 0.7707282927649534, 0.613313294649025, 0.5248663726383774, 0.6155583773415984, 0.8396481377665428, 0.4994254580522151, 0.4276721650205339, 0.5925301920645588, 0.6035498597349876, 0.36485124751893233, 0.5677323914917823, 0.456824957966158, 0.412496959471347, 0.46607091251215543, 0.5282970744168632, 0.4170252819244, 0.4282301373819375, 0.420739994649488, 0.45338793595536786, 0.2540362086206654, 0.5961092412149819, 0.8435383041725968, 0.9168476703981611, 0.4408519593769234, 0.38794063210785495, 0.4754821266397766, 0.4393780132582341, 0.43944158292714663, 0.3809227307621802, 0.4190763478100947, 0.43494760953310924, 0.5680573472160528, 0.574949113686752, 0.4198676126737459, 0.36104695848755036, 0.4821895642818861, 0.45540002535040147, 0.4360762567501332, 0.4711248102955982, 0.49285268248301994, 0.3925147709918527, 0.3738931875129613, 0.6151353213986518, 0.44581610969824786, 0.5751766225414251, 0.5386955949630904, 0.5302066777621534, 0.5215364161185606, 0.31477055884130867, 0.6073522182184935, 0.32083798783053974, 0.3404420377343123, 0.5539600024767689, 0.3582711055217811, 0.2930376134719625, 0.890424687644503, 0.3429841059678816, 0.1901640126423773, 0.41352688138755644, 0.43841954182940607, 0.3436484975552439, 0.5659089907698283, 0.3590131667623663, 0.48566239770462544, 0.3437150528302712, 0.39937888209346406, 0.515746225421479, 0.3897192017435871, 0.5852094156432418, 0.3095210426806053, 0.4217572072046102, 0.3503485374869414, 0.8883944601323525, 0.5074326140780118, 0.25369368334478687, 0.7549185513160698]"
2020-06,2019-06,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.38413410749346094, 0.3110552467526999, 0.40206510116469873, 0.43553270107841524, 0.36955995674410946, 0.5741781935204687, 0.3172480825029617, 0.4423697521778871, 0.3923169076031385, 0.3515421323632951, 0.33678040717583185, 0.3945306357859737, 0.5438070614930555, 0.4281520479211399, 0.31216641954423097, 0.3583789311718604, 0.5767832416337417, 0.4478262373358291, 0.35443664550454185, 0.8061631182122262, 0.8672292949401422, 0.35961683456016097, 0.5415596715144614, 0.6299683221660622, 0.5204170261107229, 0.904016770925443, 0.3606558915654615, 0.4811049444379152, 0.5684798752452667, 0.5735302592213406, 0.44477776109326556, 0.5085910245871442, 0.32753193506913864, 0.6012414487841918, 0.6427033875739704, 0.34166823484106895, 0.6738022092194598, 0.7479149249331861, 0.3738035948118756, 0.41637774827392177, 0.39347752076869563, 0.589205804214105, 0.4850450736024057, 0.6352791319855259, 0.4052783967784949, 0.41644187467929067, 0.7373982385051973, 0.6718769246796857, 0.4230934195434408, 0.38932318049690423, 0.6340149190579735, 0.4910781757198233, 0.45465270928601653, 0.3729526024161721, 0.5189509502176117, 0.35145547386917947, 0.9049229567611428, 0.4314805652984496, 0.41176691316008934, 0.4870305890586935, 0.4447541764122695, 0.36369557805989466, 0.3913679733153725, 0.40809435524648063, 0.3220516522397681, 0.5934085106177235, 0.34888019335877396, 0.45399274965218067, 0.44194942166959095, 0.6759547898605781, 0.4763566579070756, 0.38245010538600405, 0.48088206126800165, 0.4694118442545639, 0.5762144352142134, 0.6125765622078517, 0.4867332589669563, 0.40034702519389326, 0.3785698503527422, 0.6257162718848589, 0.5964535996649516, 0.6548649610251619, 0.5624031977199825, 0.37504983041111967, 0.44880220698348483, 0.4748964539068232, 0.8807572398046705, 0.2728134471803807, 0.6925083068608466, 0.7653717597557436, 0.4198605391875108, 0.4513422506983473, 0.4716385365620511, 0.32849216657389063, 0.35586596537660836, 0.491511582956749, 0.2571343812059848, 0.5702318619135036, 0.4045891365303687, 0.6202064531140727, 0.4396321959407254, 0.7382078440628025, 0.5832793712690387, 0.8550395331392856, 0.42328206311602184, 0.5471998313134755, 0.4769828608942218, 0.4050643140181343, 0.6558811594918226, 0.4631465976195469, 0.33689234463008194, 0.3147917429983376, 0.49675440907326224, 0.4187990617047003, 0.4529707790147346, 0.6202878210981765, 0.4088995762504521, 0.4697382429263235, 0.5070716226719106, 0.44209734320454075, 0.4400646452648689, 0.3811156185690345, 0.48908412366043913, 0.5174996799189514, 0.7372184682900496, 0.579827712032052, 0.5796707980488089, 0.7913248884195145, 0.4609147922305112, 0.3409825553211373, 0.40043217179591445, 0.4358442252335512, 0.4197700383559325, 0.5652140487893427, 0.5610548448272011, 0.6481814444790305, 0.5054353628236633, 0.6640930850815475, 0.3627166612163243, 0.6447829858678096, 0.5471921035890438, 0.34832779206717546, 0.43218216831538514, 0.49433646038533535, 0.47176257295441343, 0.3105447346690804, 0.4600584551279358, 0.32467453655408207, 0.3686848644810953, 0.5916862112837141, 0.5377032460926243, 0.5755246216615318, 0.7166210111259318, 0.3895948845488826, 0.5296785881616565, 0.46360835637444536, 0.4295921172056778, 0.5573847280855235, 0.36444136561085816, 0.35292562420253754, 0.3390147303181377, 0.4301081672266877, 0.4365095206814061, 0.3041956405219551, 0.5290930845912657, 0.33953907838647684, 0.40389449889124873, 0.40119924909302795, 0.4302708020618328, 0.49229877047666903, 0.8253119167578564, 0.37251125010131064, 0.4942611269285896, 0.24988743134543598, 0.44733578944900715, 0.8295993496055774, 0.5854891982226631, 0.9254534542345466, 0.7109941200367355, 0.37379414229523034, 0.3563269056432255, 0.5531515249552938, 0.5715079498850707, 0.4243583235521057, 0.48529769735818357, 0.2818293119802712, 0.5501915866847836, 0.5539818284804456, 0.4661458964534254, 0.5511652445670142, 0.7843851065197558, 0.6335824635577129, 0.4942142742393121, 0.6254254758647516, 0.45773287801508333, 0.5211084421557288, 0.41411402085592675, 0.42081683686189936, 0.42153184484681677, 0.47696442066144834, 0.3458356084327351, 0.4230089747789953, 0.3618079178572078, 0.4769322697143026, 0.49042135159392203, 0.3966162197282964, 0.5341048499499947, 0.3618003290837887, 0.454865734880551]"
