TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2019-05,2019-05,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[0.568569005526405, 0.7453449909027082, 0.41833227223838276, 0.9076807113429957, 0.15695479420933386, 0.228868540887171, 0.13330758847062643, 0.07111248446684415, 0.019448203518433557, 0.7286804305708489, 0.8825157726145888, 0.6867749942601866, 0.0023752804185200255, 0.020188943952193814, 0.01661961606580982, 0.05736440639790963, 0.01059485081295292, 0.015189420941480307, 0.9012543574545159, 0.18135699265391997, 0.8736381231586996, 0.8287287862842364, 0.1424139771748598, 0.40565231715355754, 0.6098613477766067, 0.02644174449185977, 0.8965832954946934, 0.9522359995299738, 0.3077166701212809, 0.0549615429540044, 0.1843444049726895, 0.2804803899451698, 0.1005656391905382, 0.45712228305452135, 0.06516440553177263, 0.9308586569970754, 0.1367383060599169, 0.6558243080011278, 0.03888950672466414, 0.05040193275748524, 0.8946468850947631, 0.3302069843487111, 0.5055959185802585, 0.03158855850931474, 0.5212446190519263, 0.670652034060378, 0.1044932571722404, 0.5403591928501705, 0.22231718795684546, 0.5021841547886553, 0.8209370974153686, 0.07945289662118561, 0.6954612498614213, 0.6288536872849946, 0.30780882988823194, 0.6000604857500852, 0.26515970444531656, 0.40048944023143196, 0.4650246634496663, 0.03590906401935139, 0.006222868128052199, 0.15447602376052277, 0.16932815264223147, 0.2369710704642472, 0.10223648304295992, 0.10770174415968972, 0.030501799890127187, 0.025728114414951795, 0.046107705250862954, 0.844765235520033, 0.08606723222741967, 0.028249317479003416, 0.18277617001123192, 0.10741548570469932, 0.09711219732298305, 0.017250184432103487, 0.7730790158328577, 0.03125860485755021, 0.37140633718069865, 0.055355470020726605, 0.13989397764506636, 0.877462982528837, 0.06682284980518827, 0.01700713664495015, 0.058560260809135026, 0.011073730024841265, 0.014374438754566727, 0.02459757695577934, 0.20785039303648603, 0.08086606336459097, 0.062363113847750576, 0.34509873564133214, 0.06627754344259527, 0.20020206456814882, 0.24738259136711527, 0.7060332368610793, 0.04016641242960755, 0.27244229776615786, 0.032075792766049084, 0.1270534700400617, 0.3481356704536395, 0.3174640795106998, 0.3839817225838037, 0.04531041133038645, 0.17481241828190336, 0.029271756017085294, 0.06982976040724266, 0.3914027226482113, 0.8826095025091556, 0.01695595630634972, 0.14328755050394873, 0.0010865544063671851, 0.859625455903907, 0.13127943336285483, 0.07716489779530443, 0.04903928725681656, 0.13550021503352994, 0.42879787697285493, 0.03364169238872912, 0.7983952090978307, 0.019491355951915732, 0.00803548615284626, 0.9237693652451607, 0.06292926039866618, 0.07634318415769216, 0.010208338275416735, 0.11689730266814896, 0.019816542412542902, 0.09226023485059537, 0.03937030657621428, 0.031956274584382036, 0.05959481661432137, 0.28120474302775866, 0.61100029677367, 0.4350806847669545, 0.0883042525206155, 0.6417561573649992, 0.40647397257287865, 0.3618369709567539, 0.1335579469213462, 0.2740902085708006, 0.05205047541727473, 0.0844509695336989, 0.9681931369578564, 0.3552288202617458, 0.17991049855352906, 0.2853923604873417, 0.024707598545120984, 0.10537689904229673, 0.03533552443412272, 0.01874582588263598, 0.018299419443952806, 0.22871612288759666, 0.022028137591715496, 0.4665106429817285, 0.4589573922082847, 0.17482392728119522, 0.1324578412362912, 0.1333932131354824, 0.45248880014740306, 0.7112198401131082, 0.8616676709651092, 0.13755089776050888, 0.00840199213596381, 0.8775646458221249, 0.6692793735565855, 0.6171820880695972, 0.27425479218713555, 0.12605251768267478, 0.8294130002460017, 0.06166174730218369, 0.005115240695936369, 0.27974940819361194, 0.2521472945179906, 0.013516330925272255, 0.14543329455359866, 0.19903045117379642, 0.06506774622348378, 0.3631159312637598, 0.0642496500023295, 0.039616007695295094, 0.31252719967731757, 0.12209980005016606, 0.014684581173525762, 0.8068340375537677, 0.9550919582144013, 0.47874992332441374, 0.5651471466083867, 0.9231269153559446, 0.6223506819379556, 0.3894026199693997, 0.5376336371023726, 0.037487668597363036, 0.5391551636477281, 0.8662560261572649, 0.2975724796494187, 0.05051810851424116, 0.7013124642981539, 0.4669137679070439, 0.8524812355259238, 0.887654154585557, 0.03221795597904288, 0.5452468832316353, 0.7876069340011612, 0.03529002792925481]"
2019-05,2019-12,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[0.30939435862537407, 0.04389695727130057, 0.9572391838126229, 0.03871012902816158, 0.09717902813476964, 0.6601429233612841, 0.13330758847062643, 0.1426831802440357, 0.029891133165238403, 0.4110134848761815, 0.39537444495623497, 0.04505826614676736, 0.09830613124058818, 0.06502876780272566, 0.01059485081295292, 0.04405819913290306, 0.26023000627638004, 0.6751025788195814, 0.952974511121513, 0.8789096651062959, 0.18106258403560255, 0.5581561639762127, 0.044143573788343486, 0.8361699584254914, 0.6423567162918771, 0.19070396518314528, 0.04859686364132226, 0.04220123093163459, 0.0785250005358085, 0.04621282571049021, 0.07838275284992686, 0.3392226602639873, 0.2941154563184831, 0.24677055653393293, 0.09310010320887982, 0.34651934494623693, 0.687440852491736, 0.15935553371406141, 0.42255406910912385, 0.7715886535148494, 0.010592340110559526, 0.2555899434414411, 0.13432081199899262, 0.09734307271666719, 0.7894931983650675, 0.13334357272594713, 0.8392746652774417, 0.3939740442144372, 0.567053557578095, 0.30022551082119525, 0.16215902109670027, 0.8966202030684208, 0.5731830464182222, 0.007768695203642605, 0.6207672889177386, 0.3336235649143521, 0.06304814124317965, 0.4911922532223877, 0.1383903404321176, 0.01001695745747367, 0.2811034099468915, 0.6871878413205811, 0.29715020651502916, 0.2572041365813048, 0.053172142897827006, 0.020703608438606285, 0.07155261284902183, 0.11325871678234557, 0.401208376721846, 0.47457091959434583, 0.31784206271074555, 0.5007975229052052, 0.4649125722722989, 0.4380826332324146, 0.07687314275529533, 0.6690232960636144, 0.6348044445270654, 0.09415125562565418, 0.1865483186609247, 0.15407862166049638, 0.08233671658791675, 0.11227388462913124, 0.07861748965644667, 0.013773117342358792, 0.07118899903970273, 0.015811419377813173, 0.026838859695164422, 0.16380757131004234, 0.2776114837756213, 0.6844836839165599, 0.02264295414100822, 0.17846001019207897, 0.05772146044408359, 0.26906882838193474, 0.7228253459832549, 0.6394103143622525, 0.03100424153708019, 0.27129747718676406, 0.1926234077057959, 0.6382344363940179, 0.14877998175682514, 0.2267100886364347, 0.594163022632837, 0.05812359821700625, 0.002135357694276691, 0.020089175278609223, 0.8465471346484756, 0.8244695867406341, 0.7853248234189574, 0.035667783890939164, 0.3897770077300789, 0.047270413617930884, 0.23643757462317416, 0.30290202567896585, 0.1012769732105351, 0.1084712029127097, 0.35339967415334905, 0.019223428610405147, 0.13550021503352994, 0.00964840038832059, 0.573940419781839, 0.7144751139316191, 0.018599792625578634, 0.0196312962109495, 0.4947406726861804, 0.028992825942507624, 0.29891031229298404, 0.05805291914359872, 0.041492655582198966, 0.12618748462376433, 0.9312265380932049, 0.009399017309996163, 0.010865104879285128, 0.18414331717249718, 0.6230299314625574, 0.031242280221261756, 0.08738240997690296, 0.564251570405837, 0.033340300579877136, 0.01711129081697564, 0.39874670612206603, 0.3201023873957942, 0.05539724412234143, 0.281930920503906, 0.04657093699134984, 0.49915637314559363, 0.46264890825106414, 0.2630873241155759, 0.2822058995023036, 0.3637094721023162, 0.4192119972589079, 0.05082278629670267, 0.9532462205149018, 0.018299419443952806, 0.0721279912827293, 0.20199015327993172, 0.6497394688608821, 0.4349166447629498, 0.022028137591715496, 0.957021632971798, 0.9202016182208513, 0.09524214677512219, 0.032102581472032356, 0.8522364621709795, 0.051720101247172585, 0.18403573123257308, 0.0202953227742479, 0.4849394487624291, 0.6171820880695972, 0.3980880768422081, 0.830322724449422, 0.026370547570247593, 0.019802601424438696, 0.009198471182581472, 0.08949498457847443, 0.08654745940792752, 0.4571344616918012, 0.28832972123984174, 0.2749820144229769, 0.006656811287612114, 0.22057101933200005, 0.1371558422521433, 0.304018081824557, 0.92138028014064, 0.020769061310070832, 0.06916795501942, 0.14254939400210354, 0.7200090545037874, 0.07658613506645809, 0.02757178372660419, 0.9583146095727538, 0.5150985331803973, 0.8130760573424697, 0.053974781149831674, 0.7908046568223152, 0.23673314383414476, 0.41892587910477025, 0.24425997897678337, 0.4370501975976897, 0.07786306669497053, 0.9149449054416202, 0.017347968903947096, 0.24050163515465614, 0.595627977364551, 0.4159322450524817, 0.9209456230036379, 0.1951405366776001, 0.862381107383655]"
2019-05,2020-04,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[0.19070396518314528, 0.3986968922109505, 0.053337032467595843, 0.16909814166362186, 0.008659448895366989, 0.6801855793557404, 0.1708456426892392, 0.029539752852310225, 0.065395253264419, 0.7909745786898905, 0.004657004982665038, 0.06651859173691647, 0.06627519056624297, 0.08351986446843154, 0.25418780198238905, 0.029005168401744368, 0.022028137591715496, 0.15057622518520325, 0.023440773228731553, 0.22156165481791648, 0.02837549618030457, 0.37361106442295067, 0.4257617360840804, 0.04389695727130057, 0.030189602277266293, 0.9572391838126229, 0.10693453718581176, 0.09717902813476964, 0.5977381374174712, 0.74348028784418, 0.10500745671011613, 0.7664701361903555, 0.3798703652315671, 0.029901986425913147, 0.017136468336007987, 0.030852210300920755, 0.013335938133267425, 0.4622024330896863, 0.3875663255665695, 0.2448929282000416, 0.518598172914772, 0.1386054559545275, 0.37098699784114214, 0.023748463331751974, 0.028277871261403922, 0.07552965219201943, 0.6500166519366464, 0.314268976754655, 0.5190930438069145, 0.1151831559432468, 0.08275595991397898, 0.31148242363253176, 0.018599792625578634, 0.061461091908864965, 0.5186975204177116, 0.10177957465662715, 0.1066246427618839, 0.12449958748531133, 0.03873820712282311, 0.017029457647792956, 0.893793076067925, 0.9009514392803999, 0.0038350008216268493, 0.09655059705761462, 0.051685515872122806, 0.4876779023492405, 0.6230299314625574, 0.11658226985169495, 0.008874838227206855, 0.0068292412196299486, 0.031284854585302564, 0.16455467516945196, 0.03262020685668422, 0.6261704259645083, 0.38455165256177515, 0.6486224977120728, 0.7338152091267742, 0.7616770503110804, 0.07922174303524525, 0.5709191582409999, 0.9670236103538354, 0.02862193491830274, 0.0034240631087654725, 0.014581232379444432, 0.2534386953074382, 0.9498695035931806, 0.1815165911039804, 0.23191772241115724, 0.594163022632837, 0.03120532739072949, 0.34023403503160315, 0.1564993046567054, 0.011460606664891489, 0.03730677937443309, 0.08509440283691035, 0.46770175169329714, 0.31650859611476945, 0.33168519270733676, 0.8647696400502838, 0.8398008694186498, 0.06265981525904897, 0.9033733629891535, 0.3003133724905471, 0.4347528788353241, 0.47457091959434583, 0.296100284228553, 0.8458648159371308, 0.6690232960636144, 0.31709819908404013, 0.4629285203776288, 0.09415125562565418, 0.05022573602241281, 0.15407862166049638, 0.12147334126297753, 0.6780475805822108, 0.006603464947774479, 0.09318306083410667, 0.017214719023952354, 0.05562925491746856, 0.07757268025646184, 0.029583589758658855, 0.34363706099097957, 0.25367704479766606, 0.5712190506695425, 0.006656811287612114, 0.1371558422521433, 0.15974486237583013, 0.12372019734861237, 0.48862864173686793, 0.026731635805659636, 0.12277577401310756, 0.5545395287099468, 0.3658815014986041, 0.057221639897767844, 0.8954567944669384, 0.5997378056739296, 0.014726173461092859, 0.047811380263564095, 0.495451910346309, 0.3939740442144372, 0.19658324359135804, 0.18786024749021843, 0.12216919312046284, 0.567053557578095, 0.03402237504524001, 0.09533831123328049, 0.038724522603896014, 0.08535172781385521, 0.02483430166035757, 0.09767635164275566, 0.13961643845368127, 0.9320468231818452, 0.08211532507792041, 0.08586743334945929, 0.01355582952675404, 0.008986721868291003, 0.11171970051210557, 0.0358912230740632, 0.04405819913290306, 0.19950761977069142, 0.08371207419504759, 0.952974511121513, 0.18271169777468171, 0.08721230743929623, 0.7201586088290047, 0.8768740845949337, 0.04110696634409724, 0.3506723724108239, 0.8804116036406433, 0.6753892735598997, 0.09310172153589506, 0.025327974187546766, 0.041524265933541735, 0.4339603953286969, 0.6974907057343191, 0.17556453232324962, 0.3250839277030641, 0.14112053611539238, 0.6465471320832993, 0.3214225246714617, 0.03359567964306649, 0.018198679549457458, 0.01819223097398225, 0.4294315401626145, 0.9049208554195552, 0.045964738417662625, 0.2598802403289351, 0.9375653977205352, 0.7304420742922628, 0.06475335601660392, 0.021559548416533892, 0.6625690500479856, 0.03792479941337361, 0.03795034606052147, 0.045182516063906, 0.8576295574547046, 0.10485466739439275, 0.0022158287386940334, 0.07858385060101339, 0.26535844315962254, 0.1946137392377795, 0.9413105000042308, 0.016758238679174767, 0.25212035448630027, 0.2860444315593078, 0.030513107557734866, 0.5474398741881665, 0.8426846271509817]"
2019-05,2020-12,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.19070396518314528, 0.385857246884718, 0.03193998549364707, 0.04543845591089272, 0.07976052254444499, 0.008659448895366989, 0.1843444049726895, 0.0677003564587758, 0.0779469767741382, 0.20199711457183153, 0.04234669645754052, 0.552919427703988, 0.022220176093805305, 0.02263513935034287, 0.15873313603745762, 0.0637619900164089, 0.14859022678205064, 0.5351803660142421, 0.03433863694591989, 0.3248713518813385, 0.38095430453543877, 0.4257617360840804, 0.24579802022612313, 0.04110334720358073, 0.030189602277266293, 0.1339572192619616, 0.09926900462268233, 0.33496805844886424, 0.08548850085499461, 0.11221686479812845, 0.7232450567373993, 0.4054940954263277, 0.06024515778943333, 0.1450316293265423, 0.18177330529838404, 0.018094086677807156, 0.010959739827667198, 0.7197811848269002, 0.3370386864231293, 0.11311078695033609, 0.03590564083205776, 0.035680038280055316, 0.012076144427948072, 0.12486528772515103, 0.08618257032352651, 0.06113823196569433, 0.6353789927133681, 0.04273652784549076, 0.6749955285952159, 0.875747938736967, 0.10783810199336238, 0.9132568417680088, 0.9596793461033545, 0.061192897323968806, 0.04912020790319524, 0.076903944555069, 0.017029457647792956, 0.1844052427328465, 0.015743332778832993, 0.014378471654733061, 0.4876779023492405, 0.11658226985169495, 0.1464667108819425, 0.1994522369815391, 0.13341641483659927, 0.35820482874633247, 0.9810218390624783, 0.5037288101907069, 0.1394794292874711, 0.03892327743897346, 0.6072772249084398, 0.771095239628092, 0.984537331049306, 0.017826380631939785, 0.2964395839036999, 0.009918813010720513, 0.06963548261073012, 0.24739710635749082, 0.44598778214382867, 0.01574831165437699, 0.12600714584506906, 0.42809751898950354, 0.8530671293793304, 0.0918584200639159, 0.06230026241987608, 0.8748756589731436, 0.9019205097247108, 0.07486059477236903, 0.901978526670029, 0.05395189172735972, 0.05951860181640824, 0.3811046034548211, 0.17368679140473614, 0.8398008694186498, 0.8718027881512211, 0.14257911874248352, 0.9740747154907615, 0.8335569547957181, 0.7928058432188804, 0.08366773327973462, 0.8872926041236535, 0.05387696564026816, 0.04071446128009001, 0.18429412234338496, 0.09374456056890541, 0.05530589486067984, 0.6431825625527856, 0.03553661476708182, 0.0364112914264491, 0.7688783299410055, 0.3446914609374488, 0.21180622705255217, 0.029108720826749982, 0.18557530663544813, 0.005698983903511082, 0.08461339512114206, 0.12323759765970124, 0.42312044846273195, 0.07281107375816513, 0.9134801801663871, 0.047639259267945, 0.06678769482814642, 0.015693501026286454, 0.1964581741446553, 0.27033787251426505, 0.07273559300071943, 0.3547199970542373, 0.8954567944669384, 0.06337265316241572, 0.7548350137743268, 0.017041500029257788, 0.18687373840899124, 0.18337044500772112, 0.10299355630912818, 0.83771066216836, 0.5361202667265031, 0.1687673118216183, 0.2510580204610034, 0.6356019266761357, 0.04548761939261464, 0.4956539901578925, 0.9090540813374696, 0.6207672889177386, 0.08814947904214213, 0.5087343667946321, 0.5072123290372543, 0.11618650150567984, 0.008851636372839557, 0.5908112681692215, 0.020564009119776325, 0.5352054304950348, 0.0879475039968233, 0.05884481362898202, 0.02087810204688509, 0.25133845286340717, 0.0233098309121413, 0.02108426986580228, 0.2121104273340337, 0.8723195470021706, 0.36596216889416516, 0.11404526165874664, 0.025925073003377, 0.5299488643720783, 0.841984629934855, 0.16784001955383113, 0.6539794550875927, 0.6974907057343191, 0.0664638699760446, 0.10102602584852922, 0.01029917579628129, 0.02671060303436994, 0.23991211399030254, 0.8008479113850401, 0.23614536568419606, 0.5930604906567525, 0.625802286548121, 0.6959685527126698, 0.35247134896370097, 0.21292443737438624, 0.895564529823587, 0.3136452282405408, 0.3980842400578617, 0.708161252793751, 0.017601648525625124, 0.7825198244360354, 0.06268881572553371, 0.2562527478634481, 0.05868926449962489, 0.18852174368232524, 0.0022158287386940334, 0.07603661296587245, 0.10140400465241584, 0.2971456693758234, 0.050780519846640046, 0.01843422503043916, 0.41397455252148724, 0.2171665712295758, 0.020740220600065414, 0.6901971013512496]"
