TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2019-05,2019-05,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[0.31369957473744836, 0.5002728092108547, 0.08776939548313965, 0.9327367062425641, 0.026823406207768862, 0.1121182318904383, 0.025229433184934667, 0.10096613588463857, 0.021800755103383807, 0.704864976393871, 0.682651920956678, 0.8290929554335659, 0.0035389222520559416, 0.0034537872476182807, 0.017455752917688593, 0.04456822160865221, 0.012498261871869367, 0.040372592677643294, 0.7158325860366236, 0.056877875035808455, 0.9082626024521311, 0.6750135582159431, 0.10595234694127899, 0.03959790830635285, 0.35861062711184366, 0.014250093711433277, 0.3832326084465516, 0.986997291158017, 0.08710878195341239, 0.11611113689119143, 0.13766358917069632, 0.1194306277784985, 0.11740226223185896, 0.6747520185409244, 0.01696872814551184, 0.882570522983692, 0.09881005946033025, 0.29722082718718795, 0.05557690486755368, 0.6973505356700461, 0.5778974209052634, 0.5617343665726884, 0.24102502886546737, 0.01809343141753213, 0.7271029368948044, 0.6848364584161513, 0.017493821668430727, 0.1655681889390732, 0.031391840034580315, 0.08115871452567539, 0.8119347516536962, 0.018255251366311346, 0.9236615071888028, 0.5836537714857042, 0.2103528098921754, 0.4521479413313923, 0.37992143090672886, 0.330774831401706, 0.36586744141274274, 0.19227015048647703, 0.012317467768651485, 0.15541343827379173, 0.4515948420216037, 0.10463414742346096, 0.12126366152187787, 0.023845798820665863, 0.01656828022453608, 0.005968224229707944, 0.06012629219521137, 0.8557911889483855, 0.26320870225362936, 0.010087598249041008, 0.8051338500792273, 0.05923085502692967, 0.06362621041219066, 0.001914286009607321, 0.6632606101869213, 0.014265562806013083, 0.4450422532557017, 0.032268672926047196, 0.08277592309598049, 0.4181419211422562, 0.06783325212227125, 0.014836781209296233, 0.027227892521087434, 0.010548871636917588, 0.009628595662569487, 0.06004103973259483, 0.028823555002447047, 0.17644821977290942, 0.08572391907392123, 0.6027249848853049, 0.016932573978627404, 0.6046002599729199, 0.6940929399110122, 0.5488534464868602, 0.041398966248982365, 0.69117511333615, 0.009226026753422718, 0.12691043828148052, 0.4385392181301053, 0.24232659537208207, 0.7306469674608496, 0.6842289430819397, 0.018014605860891934, 0.013900614137595047, 0.07551684068477749, 0.48207979049235744, 0.9337340357243898, 0.01585950039910251, 0.23627762651038903, 0.0017198983832866816, 0.5270838552775842, 0.1565192917296464, 0.09980271685260846, 0.036280694987674576, 0.24700717124160296, 0.11931710119657928, 0.024906900768722165, 0.8649338716067421, 0.031084152993182994, 0.006208004979764078, 0.7707034498503849, 0.18092677170062643, 0.019861499502111444, 0.02199948565121031, 0.11915943150781204, 0.06578011845468419, 0.012806214920296198, 0.010555162519865708, 0.0719503324755929, 0.06255070809480473, 0.1449696199454076, 0.6068949961373603, 0.24965585040479055, 0.044769438597195246, 0.6823347475046857, 0.1934446228607248, 0.05600768844913473, 0.07298535022298486, 0.14026177889619748, 0.040282037508562976, 0.10470853870951616, 0.947695432519042, 0.1423859271114926, 0.37763445374779187, 0.10289924880280372, 0.29917157516900017, 0.09433789164651887, 0.01751732904918039, 0.007994295735698102, 0.03578623587463465, 0.1782122007341713, 0.02258937306879405, 0.21200829874269064, 0.5389983068231367, 0.15126445099672287, 0.2858012113513311, 0.06643033926995794, 0.6923626192371661, 0.07565817837478889, 0.4143515651963349, 0.10531216742942723, 0.005918354455200453, 0.8534832672428176, 0.7289285640952519, 0.48524012285998386, 0.21086893354897046, 0.021756365294883638, 0.28486466976406033, 0.010989608301395708, 0.06480475367894659, 0.061821974406840535, 0.6130543203560848, 0.008953242038220427, 0.02502620968141922, 0.03882906090702757, 0.0715364367678191, 0.45319021253880865, 0.012703472852428987, 0.030090413976341757, 0.6535903023892669, 0.0163559983022787, 0.02006743070955293, 0.9637702452158319, 0.9753694128573797, 0.5050728746397597, 0.10289181770144543, 0.4105514967705564, 0.4509197518858039, 0.7643684597009343, 0.33530489314588724, 0.1176023403997614, 0.5851857530146172, 0.9689321933371757, 0.12146406110910207, 0.06719919453391145, 0.7981802261039385, 0.45099286196550886, 0.9510182979298927, 0.6449916790304835, 0.21133977590904926, 0.5913323142109549, 0.3871431798423242, 0.02626757720746065]"
2019-05,2019-12,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[0.16803340557222657, 0.07188916887076274, 0.6115101773276396, 0.2481526184275506, 0.08974925780536641, 0.5528552758397495, 0.4213151205697155, 0.4465047555459111, 0.2722786253489788, 0.26317825558805863, 0.6422248980862016, 0.06020256295431856, 0.15778567583486583, 0.16815250043812136, 0.017026719253703318, 0.1088345800541868, 0.2769818720949348, 0.17598752013892693, 0.6011016630751302, 0.578876719372392, 0.34204652689346204, 0.7584693374222923, 0.3144286023976864, 0.5591048271141184, 0.9627063026620136, 0.5598246736664076, 0.27336186483344166, 0.026634534422432837, 0.11674546906709425, 0.26605145370513333, 0.056719528248279145, 0.17187574918796994, 0.46764775617891347, 0.36601297128645854, 0.15176060644740744, 0.4796610374737712, 0.5634272484849854, 0.443377716343966, 0.2732061013649625, 0.8740760817677261, 0.1407564911348487, 0.20883833987114897, 0.24197779301854386, 0.18675827446180215, 0.3720845310893324, 0.07731343334238473, 0.5119559492320059, 0.48912044296544943, 0.4513501359933001, 0.4345186876595365, 0.2020148344431265, 0.9027820970473154, 0.4484149030438358, 0.04489624758026465, 0.4322417829713604, 0.2973172185607482, 0.06954854002192107, 0.4242303484046253, 0.2257097165564591, 0.021751612921697847, 0.25738720501463375, 0.45920436804202147, 0.5858618682034862, 0.24168446694881113, 0.10879560553131848, 0.11163693708500524, 0.1646671445471289, 0.34536356510718896, 0.6720578341621416, 0.4445607339844204, 0.19037637205023245, 0.6108085948497639, 0.40719429443950245, 0.2286001772627384, 0.1233640233638681, 0.42559951573981425, 0.5876320583097456, 0.32398393641581363, 0.22950872664848057, 0.24641689298544608, 0.1086671160779061, 0.10050248626649615, 0.14151844666252958, 0.11814891939899179, 0.12932406679068717, 0.06900079259647396, 0.10033977284036719, 0.1767745956876707, 0.48995474477347456, 0.480575924781051, 0.049607422382551225, 0.630543379714116, 0.12062766463574343, 0.31930862981184155, 0.33464695272964734, 0.47306281233838277, 0.06854877293775744, 0.4988057576764629, 0.36192424662373307, 0.5907464612036191, 0.30545259890402265, 0.35453299903620955, 0.15524277652638901, 0.31019379137859787, 0.003621524834149569, 0.007970288897725091, 0.5211895978924096, 0.3557451324087933, 0.712620378655269, 0.13943936542977936, 0.16897629449337281, 0.21799178245190687, 0.2008359741289111, 0.3339015709820212, 0.15102763515416728, 0.18431213616696843, 0.23050191695218825, 0.04573458493839026, 0.050697679232493006, 0.019084807120989127, 0.4412564755955047, 0.8215050089162047, 0.0823886941121326, 0.1773457700717724, 0.7868497479776507, 0.18268465456304467, 0.3169272955019715, 0.17138064667701006, 0.416547061162339, 0.06562145636359458, 0.9181187998260728, 0.012605772994992078, 0.1344848781973158, 0.6770406560799903, 0.18302856973688553, 0.4193014762075979, 0.24862291999800296, 0.43778485926471844, 0.28220305756984215, 0.09500751290533113, 0.33495947625505507, 0.37609688451429296, 0.11308894315207618, 0.23205242456858205, 0.254520063626733, 0.38415884392293964, 0.4746720898287452, 0.16620227230223672, 0.4801996108766578, 0.19331686569895468, 0.4038837866025765, 0.28627149008546565, 0.8595324965720877, 0.01040054017455487, 0.023808633853029858, 0.3763492185288568, 0.621267613474774, 0.40050697534874, 0.13950466403264844, 0.6395958553876844, 0.7080897841806746, 0.13240116896179785, 0.38635595826803226, 0.33900926031513035, 0.10692751440101272, 0.7665403246210827, 0.23397594311549533, 0.2941504733113278, 0.6661317484173308, 0.22509306895913983, 0.5913652705712407, 0.2295934068914837, 0.15441962120126826, 0.10838111068165453, 0.3469077239090363, 0.48206359093066375, 0.1365844883659363, 0.51123580491223, 0.25939644476195506, 0.016272977824107082, 0.18388291198380777, 0.2553313706232781, 0.1568651887354703, 0.6245412101235663, 0.2535460276174979, 0.25605203185237596, 0.24503876322039322, 0.5086349636783575, 0.09590250291954161, 0.09219544890841538, 0.3578027226366409, 0.3996721940753634, 0.372040804645085, 0.13318831399541728, 0.42835198507610434, 0.5910433692566779, 0.6879141846880401, 0.29130085847510645, 0.6417893675269375, 0.2626051684424548, 0.43846570794703965, 0.1828471268316454, 0.6564551162061901, 0.33296623888647686, 0.5994293418986548, 0.5728482678653368, 0.35414644440671694, 0.5617469180937235]"
2019-05,2020-04,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0.4820759300933272, 0.5967312585269658, 0.026344419226656347, 0.10753644540479282, 0.034176246976620014, 0.1340067740651097, 0.09406908906588013, 0.3601175871786019, 0.08286791665261554, 0.8083212320349576, 0.01067164189904954, 0.25057443848377203, 0.08616011347224857, 0.17895251338909557, 0.14472777513129112, 0.017329770022374305, 0.08068649081706751, 0.4549328689932909, 0.015111768107865879, 0.1386878546421255, 0.09028159422952252, 0.24930214056844072, 0.4056126946910532, 0.0890723405416836, 0.037779484050684535, 0.8580665607764008, 0.09903345644751377, 0.21105694602355968, 0.4269181848251817, 0.2069648119476627, 0.4078388881738834, 0.8338799281337583, 0.25082932248614054, 0.05834161170279172, 0.05179974364799994, 0.2554055857219656, 0.020328893323726782, 0.6171482664569329, 0.23857548541861667, 0.19035637125326418, 0.31836168473128523, 0.09970844000082546, 0.2915196928737244, 0.03556992187967092, 0.010911619552079442, 0.17704777191678608, 0.3724605381523728, 0.5826269069539329, 0.22162494615427025, 0.07606255560779791, 0.24173180289432314, 0.10767820640817137, 0.016997657302327888, 0.2666795258757742, 0.6649913945772088, 0.23244404360341492, 0.4566236375568608, 0.2665531318454725, 0.046409274221353866, 0.05926748206704801, 0.2467457843688482, 0.7663996458041861, 0.006350021259790347, 0.29481929570570914, 0.03766386595743751, 0.289557950555471, 0.5950109495251852, 0.30149667666203667, 0.00465208632042358, 0.04595037145225915, 0.006430005646757047, 0.5333803667074224, 0.1340750585758398, 0.29336443648346794, 0.5163751564734219, 0.39393856033519137, 0.3962783998143216, 0.3118691049486487, 0.0973253854037958, 0.3604723678863658, 0.5534230088720833, 0.0956617122130337, 0.005684579547552575, 0.07938981514774225, 0.17062159468929713, 0.7845074828220162, 0.23919035862206636, 0.18366106098001808, 0.39301645593619416, 0.07579404754281309, 0.14037172222212368, 0.07421505433914523, 0.05889909582185182, 0.06277674153562181, 0.14045353664678334, 0.13326859314435133, 0.3425119810048786, 0.30687734959021395, 0.5864896504876728, 0.6057550143096795, 0.12242881137214809, 0.7352425990490806, 0.14351196332453228, 0.2493031045954506, 0.2963207410599279, 0.05546755897182125, 0.4501514026099335, 0.2936705597910113, 0.40697463691872515, 0.10000934540740627, 0.42449660437845116, 0.08313428151278429, 0.24726729358498978, 0.11272398230151193, 0.3369511959599593, 0.04024191032640653, 0.06985523643376658, 0.0929085715738917, 0.1336900623694628, 0.23557378612527255, 0.05557534592348102, 0.28061286619136, 0.329490551819369, 0.22910875241834888, 0.02199716661141565, 0.10820819297362505, 0.03424649855750504, 0.17635571607287423, 0.2740959426258872, 0.4847930227847105, 0.11470867262934752, 0.4378428763109797, 0.627414299434866, 0.27593377975222205, 0.6873073574958651, 0.25096116040449273, 0.12484940987563892, 0.06894755613257332, 0.1323865094077301, 0.1972262019475247, 0.12861994180491773, 0.05519908172347476, 0.2066925450473668, 0.31180901931846394, 0.13272507754931173, 0.018465400340279242, 0.0581040880973367, 0.2799967781524771, 0.037446637405470225, 0.1412757557952066, 0.0782774894697095, 0.5765120616832718, 0.05507548004173799, 0.15632995248703774, 0.07047522679774453, 0.012154044120374428, 0.12579315563321136, 0.07683771120469132, 0.057073106023042205, 0.15655158793041402, 0.3267036340867808, 0.733618857135895, 0.05015812823846174, 0.026640729106735074, 0.5632393799332744, 0.27735632739478033, 0.024454436190004734, 0.2804345724218586, 0.7418429101595159, 0.9170202555137368, 0.4079915680086898, 0.01668174373129152, 0.25966745340832253, 0.34410101728104425, 0.3461906027220069, 0.23399150957295659, 0.1285543079392091, 0.2545591257700387, 0.75729691098816, 0.1861217109908804, 0.11173525437052988, 0.05648745007152713, 0.0077182185010984975, 0.1720175425568545, 0.45135999372383323, 0.08574103480473282, 0.26929147737490694, 0.42010901504550086, 0.43867448697896305, 0.29417404449357587, 0.015776746979644984, 0.11435290613818068, 0.1982482433964984, 0.14167671621476088, 0.217011061969419, 0.5935007490329174, 0.38038727240978615, 0.003391982250893129, 0.2741228009014999, 0.2595631408375514, 0.25176014335824753, 0.9133385085361283, 0.033944225663766196, 0.06238881074630762, 0.4808017636885224, 0.06924882115487413, 0.2171960426643848, 0.5372540739522016]"
2019-05,2020-12,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.30709324951529815, 0.1866604762634081, 0.26005440236040134, 0.05152446634505723, 0.08641476879563904, 0.012595972288114562, 0.07476520036410973, 0.3343427454400907, 0.26521636073057625, 0.20003524024847244, 0.09006901479926699, 0.43133101683124614, 0.11168639155803319, 0.07181961783494678, 0.1288972839192317, 0.08733904222825746, 0.30438430342001177, 0.4980984069238371, 0.026697608740461704, 0.12079180611412406, 0.19804690931458105, 0.15501383939085064, 0.2840408343062247, 0.07188916887076274, 0.061705431489306996, 0.19256723280639113, 0.1586254589844018, 0.2557013035114487, 0.16794595639678195, 0.45596916774778257, 0.4418829033370348, 0.3355394486038039, 0.24074492145750612, 0.15778567583486583, 0.30476387483602646, 0.06035124045729193, 0.09593988368427199, 0.5258911502880689, 0.34251831540715355, 0.4333777783698022, 0.09168526323729453, 0.11333222409551862, 0.0430378194143972, 0.4422172834842597, 0.060211816799134274, 0.09154804933501223, 0.3839204510167537, 0.07314383740006979, 0.3668455808126715, 0.5578820825210187, 0.08000766412073514, 0.3081163637678359, 0.45810134326552143, 0.16041964362334651, 0.026611300002306573, 0.12699618225293596, 0.026200715459644076, 0.22636552813152966, 0.1633574640699638, 0.10245141525186648, 0.35859359601506974, 0.22472731432398269, 0.14384235567715523, 0.36139713696894027, 0.2876621857672858, 0.20553909696005285, 0.4449544321714946, 0.13546415092269282, 0.2790948586041286, 0.11073525513016842, 0.28324352000341796, 0.3380852356891426, 0.7719875491041573, 0.09090433713792188, 0.41760277945415125, 0.10134294779089129, 0.16613250381037162, 0.23208017725499533, 0.5697231302478353, 0.014519268947735826, 0.3318681344101714, 0.16146096812232655, 0.2780321667993258, 0.1532256033377157, 0.14330288301517954, 0.3581997816817888, 0.2865618122880525, 0.2838713185940246, 0.3670426915122809, 0.2206299963134654, 0.1585171514877448, 0.16696907057211843, 0.19893716646408444, 0.5213033639516175, 0.3062841147354946, 0.09814623209218117, 0.6140956672565547, 0.661197007816506, 0.5636209206452103, 0.20144788022760723, 0.6762898722374495, 0.08441747686947076, 0.02169351262510098, 0.4861532806882647, 0.17682780051967736, 0.1826198887337013, 0.2962247853165883, 0.11523619694076852, 0.060907194280630926, 0.6432097957658586, 0.5473455511897553, 0.07074098852114005, 0.0890386401276875, 0.2300160541425414, 0.01125046596634445, 0.21735758739032193, 0.19709304251204568, 0.24409893341671032, 0.24923904559913895, 0.5301756813701625, 0.2535460276174979, 0.25605203185237596, 0.013169247582163566, 0.2964195842988097, 0.23722856268359277, 0.0829054242759482, 0.15070724860891174, 0.44591424539159746, 0.09073096335014266, 0.5032168144433053, 0.23642558087768717, 0.08052638288164772, 0.3251504975805858, 0.2544195270052405, 0.3495428261250041, 0.4513501359933001, 0.08887572546359873, 0.2304238958337305, 0.5447232554055921, 0.09133923198132463, 0.5013696686124767, 0.3346288989821628, 0.4059912899636453, 0.07563435030287195, 0.06462994564026608, 0.4276511413505963, 0.20919891361362628, 0.040336841574620516, 0.5250767402585815, 0.0863893847742092, 0.3372438608036353, 0.1544025436464309, 0.047371050161255396, 0.045305542512424905, 0.22052752663573952, 0.03901347957767548, 0.06568906824931348, 0.12265586473382588, 0.6289998301398423, 0.19494548690504607, 0.15760326169042757, 0.04951773050387836, 0.5985703688201358, 0.922625310537857, 0.41958948635716714, 0.5649020371103538, 0.282953239640565, 0.09261143972948058, 0.15319319676409016, 0.05424672286084938, 0.15825930116625636, 0.3552908485321642, 0.5174220081684675, 0.3403619507627787, 0.4387184630410926, 0.45362422562593185, 0.307134155815524, 0.49611750055634224, 0.11235755300279328, 0.5749591953334331, 0.1819663310956684, 0.13669279455125766, 0.9061311695927697, 0.026060288584759016, 0.43435162433686125, 0.13943936542977936, 0.08142715048836001, 0.18009874630514652, 0.2113964417222091, 0.015905627031216868, 0.13628533114999097, 0.19564969875978908, 0.376306949888012, 0.11566135303463099, 0.08812364633420497, 0.43578824555563717, 0.16856038877306964, 0.08920669319802584, 0.16529329807482948]"
