TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2021-06,2021-06,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6662549376487732, 0.9519472718238831, 0.0015123398043215275, 0.012142558582127094, 0.09909582138061523, 0.9869183897972107, 0.007465945091098547, 0.1837802529335022, 0.004466668237000704, 0.0009599814657121897, 0.014530191197991371, 0.13218842446804047, 0.8869426846504211, 0.4095959961414337, 0.003247736720368266, 0.8995286822319031, 0.021132178604602814, 0.0013166762655600905, 0.04943132773041725, 0.9962496161460876, 0.004660705104470253, 0.0029967213049530983, 0.0110355569049716, 0.022664323449134827, 0.0008681058534421027, 0.2732822597026825, 0.9013583064079285, 0.004552931524813175, 0.0061980606988072395, 0.013559240847826004, 0.1989181488752365, 0.4650575816631317, 0.004184755031019449, 0.03894326463341713, 0.38036301732063293, 0.2806471586227417, 0.113632433116436, 0.1522742509841919, 0.03375096619129181, 0.16287189722061157, 0.9434701204299927, 0.9937758445739746, 0.0012414597440510988, 0.0018590549007058144, 0.008057581260800362, 0.010788836516439915, 0.022733328863978386, 0.000463792443042621, 0.9924654960632324, 0.9453795552253723, 0.04808266833424568, 0.05086957663297653, 0.01780363917350769, 0.002465481637045741, 0.002497827634215355, 0.05313149094581604, 0.6845528483390808, 0.9600543975830078, 0.012167791835963726, 0.9854564070701599, 0.21616362035274506, 0.5029330849647522, 0.000529348268173635, 0.008010231889784336, 0.9486171007156372, 0.18064746260643005, 0.009426186792552471, 0.27320584654808044, 0.004605032037943602, 0.63318932056427, 0.05446617305278778, 0.24338825047016144, 0.007492425851523876, 0.24266599118709564, 0.8568267226219177, 0.014001934789121151, 0.3235592842102051, 0.017483139410614967, 0.2585676312446594, 0.004853765480220318, 0.10305017977952957, 0.005078089889138937, 0.0245437640696764, 0.0341179259121418, 0.03043186664581299, 0.134711354970932, 0.005301660858094692, 0.0007736572879366577, 0.13239122927188873, 0.21685363352298737, 0.0810599997639656, 0.5366036295890808, 0.5497070550918579, 0.13041283190250397, 0.02402850240468979, 0.003109661629423499, 0.12043682485818863, 0.0014704394852742553, 0.0014536475064232945, 0.9188710451126099, 0.0699358880519867, 0.0653081014752388, 0.0040930891409516335, 0.0021902702283114195, 0.00046157900942489505, 0.10155302286148071, 0.001786512671969831, 0.0007335001137107611, 0.004136607050895691, 0.03357494994997978, 0.012145132757723331, 0.9891443848609924, 0.002434034598991275, 0.7455065250396729, 0.004936699289828539, 0.8509358167648315, 0.0004684037412516773, 0.031989939510822296, 0.006902968045324087, 0.0008739724871702492, 0.11939559131860733, 0.663766086101532, 0.0015367475571110845, 0.23174209892749786, 0.8668054938316345, 0.08025506883859634, 0.04676182195544243, 0.0017562947468832135, 0.020974239334464073, 0.003939375746995211, 0.7210370898246765, 0.08100471645593643, 0.135087251663208, 0.5096636414527893, 0.024226387962698936, 0.05840033292770386, 0.004262479022145271, 0.010668247006833553, 0.00126155954785645, 0.9764294624328613, 0.027768215164542198, 0.024503355845808983, 0.004026111681014299, 0.15288345515727997, 0.4140493869781494, 0.4995971620082855, 0.10822299867868423, 0.9979975819587708, 0.741325318813324, 0.931581974029541, 0.022109098732471466, 0.0010375704150646925, 0.006446551065891981, 0.9609573483467102, 0.0028630350716412067, 0.37595295906066895, 0.8385161757469177, 0.9940364360809326, 0.932000994682312, 0.00023453419271390885, 0.017681827768683434, 0.1286616027355194, 0.0029267820063978434, 0.4079650044441223, 0.11481008678674698, 0.8743626475334167, 0.18036983907222748, 0.6162028312683105, 0.002386601874604821, 0.05324087664484978, 0.11489082127809525, 0.09740859270095825, 0.998536229133606, 0.0037232700269669294, 0.0003618930059019476, 0.5440934896469116, 0.15528516471385956, 0.04478597268462181, 0.00463157519698143, 0.033055756241083145, 0.16433396935462952, 0.5920530557632446, 0.0006158649921417236, 0.003929406404495239, 0.011142873205244541, 0.018038051202893257, 0.9567614793777466, 0.001888014143332839, 0.03086487576365471, 0.005793453194200993, 0.7273167371749878, 0.0007333324174396694, 0.013154339976608753, 0.02590448409318924, 0.002643692772835493, 0.20381684601306915, 0.0010407452937215567, 0.002304735826328397, 0.06770577281713486, 0.04866454005241394]"
2021-06,2023-06,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0.16045939922332764, 0.2606489360332489, 0.005856064613908529, 0.5375270843505859, 0.0007547508575953543, 0.00979575514793396, 0.0028834983240813017, 0.004610917996615171, 0.22485457360744476, 0.7721739411354065, 0.11895379424095154, 0.025063442066311836, 0.011530736461281776, 0.0032723338808864355, 0.1243952140212059, 0.18219828605651855, 0.9876749515533447, 0.46663713455200195, 0.03233553469181061, 0.1603698581457138, 0.0016775410622358322, 0.0024530538357794285, 0.8616055250167847, 0.038281504064798355, 0.9742333292961121, 0.033727098256349564, 0.01847447082400322, 0.20010505616664886, 0.023020844906568527, 0.7442086338996887, 0.04907618463039398, 0.00035171795752830803, 0.011142873205244541, 0.0026390322018414736, 0.28876611590385437, 0.5514105558395386, 0.0019008468370884657, 0.0013739406131207943, 0.012564120814204216, 0.0069651114754378796, 0.030752742663025856, 0.0018813690403476357, 0.9367903470993042, 0.0347319059073925, 0.7957382798194885, 0.037983205169439316, 0.0648745521903038, 0.0009080872987397015, 0.0016857897862792015, 0.268685907125473, 0.07654928416013718, 0.0032808443065732718, 0.059435293078422546, 0.9880714416503906, 0.006627640686929226, 0.032060522586107254, 0.009590813890099525, 0.2579330503940582, 0.0062344991602003574, 0.060542281717061996, 0.3151201605796814, 0.11819861829280853, 0.3908820152282715, 0.7691879868507385, 0.003318911651149392, 0.1736159473657608, 0.21811425685882568, 0.0672503411769867, 0.0027762041427195072, 0.9582833051681519, 0.4027326703071594, 0.00564667209982872, 0.0006976413424126804, 0.30898043513298035, 0.0010442466009408236, 0.0026970263570547104, 0.07982596009969711, 0.09011486917734146, 0.7973453402519226, 0.941016435623169, 0.00025268131867051125, 0.37230321764945984, 0.0004343763866927475, 0.12003590166568756, 0.06715357303619385, 0.0007165368879213929, 0.44688543677330017, 0.9548001885414124, 0.007539005950093269, 0.008551904000341892, 0.9980923533439636, 0.0022144904360175133, 0.8171050548553467, 0.9926859140396118, 0.04332370311021805, 0.34261664748191833, 0.08608865737915039, 0.06024160608649254, 0.03726105019450188, 0.9919493198394775, 0.0016413053963333368, 0.3353572487831116, 0.00451487535610795, 0.8917288184165955, 0.09341548383235931, 0.024229731410741806, 0.005924662575125694, 0.3852405250072479, 0.05381844565272331, 0.5251032114028931, 0.505773663520813, 0.0005785239045508206, 0.9350379705429077, 0.0003362545103300363, 0.7736027836799622, 0.21607911586761475, 0.8274226188659668, 0.0460653156042099, 0.009810826741158962, 0.33063918352127075, 0.009035530500113964, 0.9199956059455872, 0.04344261810183525, 0.0415663905441761, 0.06093941628932953, 0.7736530900001526, 0.0023404844105243683, 0.9145001173019409, 0.06633526086807251, 0.8008164763450623, 0.0004822784394491464, 0.9599003195762634, 0.010572588071227074, 0.45911905169487, 0.9742084741592407, 0.9555040597915649, 0.0010086236288771033, 0.8465046286582947, 0.7817335724830627, 0.0004121190868318081, 0.8781404495239258, 0.008536896668374538, 0.003807155415415764, 0.9793881177902222, 0.4888468384742737, 0.006216138135641813, 0.0023865087423473597, 0.9828547239303589, 0.9640309810638428, 0.874582052230835, 0.18361537158489227, 0.7465552091598511, 0.0018382497364655137, 0.9360678791999817, 0.971120297908783, 0.4629471004009247, 0.7145529389381409, 0.9317208528518677, 0.004924786277115345, 0.14644235372543335, 0.021904965862631798, 0.9982226490974426, 0.005949574057012796, 0.09682750701904297, 0.0033199971076101065, 0.24978986382484436, 0.9830514192581177, 0.9991862177848816, 0.03901413455605507, 0.03606737032532692, 0.7113558650016785, 0.004401550628244877, 0.0008041058899834752, 0.21486501395702362, 0.04833068698644638, 0.23413550853729248, 0.0022417339496314526, 0.06634201109409332, 0.005334828514605761, 0.014341363683342934, 0.03856630623340607, 0.030321242287755013, 0.004505254328250885, 0.5523954629898071, 0.0009280550293624401, 0.6460034251213074, 0.0014335177838802338, 0.20606237649917603, 0.012035967782139778, 0.979080855846405, 0.9616519212722778, 0.004137272946536541, 0.061459124088287354, 0.9230921268463135, 0.0016070795245468616, 0.9837309122085571, 0.0076342616230249405, 0.011523846536874771, 0.30428558588027954, 0.967955470085144, 0.27560698986053467, 0.7322686910629272, 0.01866719126701355, 0.04769471660256386, 0.9969934225082397, 0.9696789383888245, 0.36719104647636414, 0.008083725348114967, 0.011448493227362633, 0.001480601727962494, 0.011982610449194908, 0.03463611751794815, 0.9769511818885803, 0.9071403741836548]"
2021-06,2024-06,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.02313556894659996, 0.3186728060245514, 0.20899434387683868, 0.611043393611908, 0.9922635555267334, 0.005681929644197226, 0.1877749264240265, 0.6473209857940674, 0.04990304633975029, 0.005639640614390373, 0.05849756672978401, 0.6131610870361328, 0.9022831916809082, 0.02150629833340645, 0.13816548883914948, 0.006601078435778618, 0.2813475430011749, 0.0013344326289370656, 0.016107257455587387, 0.16121016442775726, 0.003184808185324073, 0.005790482275187969, 0.485701322555542, 0.9747291803359985, 0.0037079257890582085, 0.9509285688400269, 0.0216129831969738, 0.015037641860544682, 0.8818522691726685, 0.006624567788094282, 0.010087772272527218, 0.4715246856212616, 0.655230700969696, 0.30101659893989563, 0.018877506256103516, 0.0016422473127022386, 0.07441876083612442, 0.16920189559459686, 0.9057210087776184, 0.0017870466690510511, 0.7643934488296509, 0.006041233893483877, 0.006823637988418341, 0.0028118574991822243, 0.011849780566990376, 0.05985305830836296, 0.013552271761000156, 0.03335381671786308, 0.20508335530757904, 0.7092244625091553, 0.047238659113645554, 0.008853031322360039, 0.11863906681537628, 0.010145743377506733, 0.8598663210868835, 0.041892725974321365, 0.0018314420012757182, 0.3326647877693176, 0.013844260014593601, 0.4044913351535797, 0.018886039033532143, 0.057718828320503235, 0.01116056740283966, 0.030048662796616554, 0.18630923330783844, 0.01644086465239525, 0.9908207058906555, 0.9281793832778931, 0.0039591738022863865, 0.010026407428085804, 0.08126182109117508, 0.029243724420666695, 0.09290054440498352, 0.9970604777336121, 0.007065621670335531, 0.0028102027717977762, 0.5381417870521545, 0.9966933727264404, 0.006730529945343733, 0.0031119196210056543, 0.003957976121455431, 0.014014975167810917, 0.8908279538154602, 0.012728555127978325, 0.32402655482292175, 0.000389248802093789, 0.565030574798584, 0.13808391988277435, 0.006991333793848753, 0.9799091219902039, 0.008729442954063416, 0.011739715002477169, 0.0359785333275795, 0.09397885203361511, 0.24232091009616852, 0.024772094562649727, 0.36348050832748413, 0.15972663462162018, 0.008830774575471878, 0.001247059553861618, 0.9157699942588806, 0.5464449524879456, 0.9770525693893433, 0.5773879289627075, 0.8746481537818909, 0.06576497107744217, 0.9984739422798157, 0.020125538110733032, 0.025031955912709236, 0.23036259412765503, 0.013322445563971996, 0.9880949258804321, 0.0034166458062827587, 0.20768152177333832, 0.3528079390525818, 0.009307989850640297, 0.11320346593856812, 0.015707822516560555, 0.28281334042549133, 0.9693971872329712, 0.019190460443496704, 0.02060692012310028, 0.004352828487753868, 0.9426240921020508, 0.0006148228421807289, 0.05588705092668533, 0.00043366869795136154, 0.036444563418626785, 0.994009256362915, 0.4701545238494873, 0.1970204859972, 0.5125344395637512, 0.006689944304525852, 0.21315231919288635, 0.0052290549501776695, 0.899199903011322, 0.06708766520023346, 0.006576527841389179, 0.3522189259529114, 0.007287566550076008, 0.28086334466934204, 0.0016892827115952969, 0.18189135193824768, 0.0884736031293869, 0.9968302845954895, 0.14974410831928253, 0.36249828338623047, 0.1403246521949768, 0.00046664761612191796, 0.0004037978651467711, 0.7360646724700928, 0.003412761026993394, 0.327932208776474, 0.010256242007017136, 0.12986041605472565, 0.12948180735111237, 0.12483615428209305, 0.007391687016934156, 0.0010471082059666514, 0.1462283432483673, 0.807275652885437, 0.016744500026106834, 0.1938570737838745, 0.010761355049908161, 0.11855287849903107, 0.12585438787937164, 0.04212246090173721, 0.2460986226797104, 0.001628919504582882, 0.006101542618125677, 0.07722024619579315, 0.48804277181625366, 0.12464357167482376, 0.5309008359909058, 0.026640374213457108, 0.10419007390737534, 0.02801576629281044, 0.9566671848297119, 0.02238907665014267, 0.0002904949360527098, 0.006866902578622103, 0.1407732516527176, 0.8267656564712524, 0.02248859964311123, 0.009083024226129055, 0.4869891405105591, 0.58890300989151, 0.013349149376153946, 0.03404824063181877, 0.07786932587623596, 0.01214584894478321, 0.5439154505729675, 0.050006117671728134, 0.2369111031293869, 0.0013529782881960273, 0.004933882039040327, 0.9908633828163147, 0.15487053990364075, 0.04501168802380562, 0.29760661721229553, 0.009498028084635735, 0.004075334873050451, 0.014490323141217232, 0.0025636141654103994, 0.15762069821357727, 0.11997634917497635, 0.17606770992279053, 0.015775946900248528, 0.06043335422873497]"
2021-06,2022-08,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.0039145187474787235, 0.5197860598564148, 0.9809232950210571, 0.009270193986594677, 0.20414087176322937, 0.005003324244171381, 0.3712177872657776, 0.004380672704428434, 0.01332551147788763, 0.997648298740387, 0.5029957294464111, 0.0323379747569561, 0.4466422498226166, 0.006953096482902765, 0.0008830904262140393, 0.36242547631263733, 0.42811819911003113, 0.0014003755059093237, 0.14015161991119385, 0.20064571499824524, 0.13800255954265594, 0.11273713409900665, 0.000847799121402204, 0.006276465952396393, 0.8971317410469055, 0.2897146940231323, 0.0014373480807989836, 0.5918513536453247, 0.04503893852233887, 0.001375224208459258, 0.5429655909538269, 0.06269801408052444, 0.5266143083572388, 0.055985406041145325, 0.0370759442448616, 0.004255077801644802, 0.40354377031326294, 0.021945422515273094, 0.969916820526123, 0.6446892619132996, 0.8648690581321716, 0.006842779461294413, 0.008134082891047001, 0.002599526895210147, 0.006402993109077215, 0.007600364740937948, 0.1865372657775879, 0.3718274235725403, 0.10732463002204895, 0.05214053764939308, 0.990750253200531, 0.9908860921859741, 0.04059847071766853, 0.16598264873027802, 0.0163669902831316, 0.0041549294255673885, 0.5547423362731934, 0.11858882009983063, 0.07464178651571274, 0.02701164409518242, 0.003011746099218726, 0.5986741781234741, 0.09543297439813614, 0.5174502730369568, 0.8684064149856567, 0.12336211651563644, 0.0022905454970896244, 0.11069011688232422, 0.03648439422249794, 0.974850058555603, 0.5511384606361389, 0.0050324187614023685, 0.17719218134880066, 0.02369493618607521, 0.00045293671428225935, 0.058062903583049774, 0.01736755669116974, 0.14818300306797028, 0.9949150085449219, 0.8056373596191406, 0.001791368704289198, 0.5569795370101929, 0.0008519665570929646, 0.9777625203132629, 0.9230921268463135, 0.0036720309872180223, 0.2965764105319977, 0.004053977783769369, 0.7156518697738647, 0.004537029657512903, 0.055935364216566086, 0.5499536395072937, 0.22179438173770905, 0.022686954587697983, 0.4160200357437134, 0.80705326795578, 0.005587948020547628, 0.0018590549007058144, 0.0003246490377932787, 0.02382202260196209, 0.9882487058639526, 0.0042162747122347355, 0.023817583918571472, 0.8697110414505005, 0.10870750993490219, 0.0005481917760334909, 0.3336474299430847, 0.01896287500858307, 0.012460028752684593, 0.010885772295296192, 0.003429538570344448, 0.003540383419021964, 0.9706449508666992, 0.005588628817349672, 0.051331888884305954, 0.22208690643310547, 0.9797694683074951, 0.14160951972007751, 0.004098282661288977, 0.002498317277058959, 0.9862678050994873, 0.0004594444762915373, 0.0012349607422947884, 0.00033454099320806563, 0.006769796367734671, 0.007301433011889458, 0.7972269654273987, 0.3995288014411926, 0.002801808761432767, 0.5447121262550354, 0.26133620738983154, 0.5059019327163696, 0.05152282863855362, 0.004756974056363106, 0.9173467755317688, 0.30898043513298035, 0.001029206090606749, 0.46114248037338257, 0.030804429203271866, 0.34140434861183167, 0.059518758207559586, 0.7814763784408569, 0.006214105989784002, 0.9526500701904297, 0.3496716618537903, 0.008759545162320137, 0.9883652925491333, 0.4940175712108612, 0.0053793760016560555, 0.0024758700747042894, 0.9201451539993286, 0.026988480240106583, 0.08450242131948471, 0.9908760786056519, 0.028547300025820732, 0.006869881879538298, 0.005619703326374292, 0.5814428925514221, 0.6804701089859009, 0.0017509434837847948, 0.14540499448776245, 0.1182369664311409, 0.000529348268173635, 0.581011176109314, 0.6133262515068054, 0.047919485718011856, 0.9535242915153503, 0.353340744972229, 0.07539092749357224, 0.9432106614112854, 0.19163283705711365, 0.1601533144712448, 0.8011215925216675, 0.9473052620887756, 0.9795894026756287, 0.016597185283899307, 0.007424692157655954, 0.990051805973053, 0.11719714850187302, 0.9712105989456177, 0.024945136159658432, 0.0046242522075772285, 0.09048918634653091, 0.05031871423125267, 0.07754337042570114, 0.00011076348164351657, 0.09762459993362427, 0.9428569674491882, 0.44815126061439514, 0.16740486025810242, 0.00048408572911284864, 0.2529529333114624, 0.8966416716575623, 0.006134451366961002, 0.0641227513551712, 0.007258835714310408, 0.0006792040076106787, 0.0013542836531996727, 0.28348174691200256, 0.9795674085617065, 0.0009890118381008506, 0.3607790470123291, 0.34077924489974976, 0.01329057291150093, 0.9989038705825806, 0.01691407337784767, 0.00435489509254694, 0.04730842635035515, 0.002155264373868704, 0.014404009096324444]"
