TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2021-06,2021-06,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[0.6338834489225768, 0.533064461551934, 0.5512330073909388, 0.14566817546765284, 0.6181856777410681, 0.6687740463102118, 0.42648123222864887, 0.6973620813311172, 0.34356447331831785, 0.4281784347148373, 0.21353826130100148, 0.26938008186375023, 0.7625365523562224, 0.19078145375813085, 0.14532392447492068, 0.32355016544966547, 0.39987068122359165, 0.44739967937815783, 0.6068063008987078, 0.8785952229374425, 0.7352685689900018, 0.16601602842596416, 0.5435421081537709, 0.13217995480388808, 0.5627382021869565, 0.17238532261366837, 0.34490564451300476, 0.4131669006785455, 0.8417327083941246, 0.00024821318758653154, 0.36229806449362456, 0.23563905773570354, 0.3409391994553219, 0.5107753209670391, 0.509036225157233, 0.515939624345408, 0.47471274409463, 0.33694916633455363, 0.6365507089796518, 0.5908904322189322, 0.46529244387252305, 0.7134794805254006, 0.5559372083379172, 0.08517938524352948, 0.3949762560890647, 0.5607143405578339, 0.6151356490739593, 0.4053855830543225, 0.6116963926965396, 0.6477018724464503, 0.2020771691997324, 0.20068500287475502, 0.3151877175476025, 0.020743422683376787, 0.5687123361282848, 0.5521556879626414, 0.20043902867937327, 0.6473902292998157, 0.18086783369412598, 0.6409580351584397, 0.7599779794064219, 0.4091126654480789, 0.650458357872058, 0.7675001437926451, 0.6477552245983913, 0.5528059035054145, 0.09350277198692448, 0.4887805120923262, 0.5737714918447944, 0.5061239652739354, 0.4709195744157567, 0.3681549732128308, 0.15850663228797823, 0.7539775996573154, 0.4716678681132324, 0.45382698326472437, 0.5513337258389263, 0.3509670583295682, 0.7810062170621045, 0.6118288619761886, 0.2897841220889922, 0.30177253946124166, 0.5964693974473814, 0.6427609204074207, 0.5032441524249858, 0.401266712736522, 0.3603591528214404, 0.337764309033618, 0.6441584197804917, 0.5706871494611747, 0.7157162219906625, 0.3036058230716284, 0.6352580314249452, 0.249673600665555, 0.5383645685683741, 0.19293485576931346, 0.26857695974408763, 0.5016940186483504, 0.05382016048977505, 0.4971688213045598, 0.6381096515960517, 0.41623649892471026, 0.3851554839833874, 0.32037327695474094, 0.163085837287112, 0.549966629273199, 0.4473313301131659, 0.1978540171927935, 0.22011912729184316, 0.5634782663588774, 0.45301437768379815, 0.3690925669084603, 0.35318601288956464, 0.8518104009809646, 0.3201775715525184, 0.7028634778896871, 0.49029267929427106, 0.684095563652732, 0.3415783260206964, 0.5126137434884998, 0.47136724199583296, 0.6549371139317544, 0.2794133273641641, 0.5715202898171509, 0.39930145542830814, 0.25327601767907637, 0.6779533253446872, 0.5878204000691725, 0.48426744758196993, 0.38583047608954596, 0.5049107362559203, 0.4632370248994697, 0.7167499521131994, 0.4134604291905207, 0.3920661623320219, 0.24021341525330636, 0.48847240950992127, 0.223000031103375, 0.3800964287308364, 0.5519100319472968, 0.22467346314635683, 0.328743177113365, 0.48794404409294545, 0.27662208366297536, 0.37423417251421204, 0.6186593100358598, 0.48525018520966107, 0.8808948812138517, 0.5545934883016937, 0.6501227627385955, 0.29801690306230244, 0.5078355812461819, 0.20592315554878707, 0.5708971941577692, 0.35917087545715437, 0.5315012406730704, 0.5101499414377572, 0.7151383141622015, 0.7134453083182041, 0.2187690810433049, 0.24704791330759907, 0.51070911679439, 0.21366357572876815, 0.4736270060320967, 0.21013346354655923, 0.614487203688385, 0.4053167188458753, 0.6133655663210553, 0.31208333738414784, 0.6647923180609961, 0.24828745920426237, 0.4355959738045219, 0.7763102266321015, 0.5235710802922137, 0.5167455392936643, 0.20478737927721363, 0.8641636849728928, 0.6335154737176822, 0.5926326342707866, 0.18491195446377695, 0.8029275549051355, 0.6301956478625105, 0.25366187900485493, 0.21421532326933, 0.6145752255953921, 0.5988149110707549, 0.6898715559520583, 0.4692318802842544, 0.3032845825759828, 0.49936033779513506, 0.6559304288728537, 0.5928033486523113, 0.4753335578478652, 0.5578070375331589, 0.2441139651903712, 0.4571059226177298, 0.3064126901556467, 0.38417494983786443, 0.5508859938646986, 0.514765404870975]"
2021-06,2023-06,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[0.3044045349614127, 0.22396397421441827, 0.5365950994150785, 0.12376300192850058, 0.3855636193730575, 0.34806393278643427, 0.09885777159039502, 0.11587272376012964, 0.2854760979752149, 0.34262311547427865, 0.0661335538657795, 0.11768863052452623, 0.15132948642981958, 0.21492945369067498, 0.11107756848975908, 0.2009955695953453, 0.4250557023217769, 0.6328413462095112, 0.05584321033719948, 0.26978521256505716, 0.12970250696992563, 0.19407619272547835, 0.5269559735513542, 0.26621240540150387, 0.4485138992344692, 0.8234372027811709, 0.17979400710700422, 0.40370627976761586, 0.28097847885215715, 0.6884854809487593, 0.20812626256401617, 0.8330276124240457, 0.3272159128377341, 0.19452911386227362, 0.2761343948313282, 0.37166618306013316, 0.2042957215118721, 0.04734772106782891, 0.23105223332125266, 0.08224035716489837, 0.06576060175801722, 0.1850514477451729, 0.24683858594412675, 0.22875483464261262, 0.18217278633668654, 0.15516596685729786, 0.5598144350707046, 0.07440774607328565, 0.11305874051574534, 0.41694499376925104, 0.19873244481570157, 0.003072104443954743, 0.16277479332258868, 0.7432630577639441, 0.1434556579826402, 0.1942331359080237, 0.37844475513147485, 0.2437745569905073, 0.07367302087864253, 0.34725417652030255, 0.09126373350838927, 0.25922089083968114, 0.6749457435021536, 0.6455055100473895, 0.15011051108180903, 0.5641094093904314, 0.14860560101302644, 0.5723006837005129, 0.16451206089973827, 0.13167648705672305, 0.43999293966251923, 0.09190250464385114, 0.3838947108626198, 0.31294616937343384, 0.08327914385031111, 0.45194756373842687, 0.3956061736927913, 0.647043843645051, 0.23574578323793183, 0.33888610744539716, 0.16400953826206052, 0.5279381786299396, 0.0880582890723087, 0.4070897171773829, 0.18379256029344274, 0.1531936510318038, 0.3422460701748316, 0.14967111676734451, 0.27177008617746395, 0.36076035843353194, 0.5619076067276201, 0.061810341482725746, 0.14695631623693892, 0.522462464635022, 0.5016027443275357, 0.17973365860411258, 0.16638730272527866, 0.14528501188006457, 0.26228343683664773, 0.8171926206954682, 0.12936544690367272, 0.24574516176270503, 0.17315256489517608, 0.39957211899725575, 0.06527015590643688, 0.47578471511645826, 0.09952303151850793, 0.5492797979852291, 0.06834140357054008, 0.48183392943350734, 0.4657753521638126, 0.41943573111593685, 0.16565605651011783, 0.0614737733703501, 0.4924382368733915, 0.19423025759972046, 0.1180108201334716, 0.5948344174043434, 0.4224500508030102, 0.315526057852664, 0.3232186274242817, 0.506410901000668, 0.2081263963996525, 0.35854772714803107, 0.13317210555152753, 0.3636078270465156, 0.023114667710373026, 0.5803400781831136, 0.19469834351842055, 0.3595831174166423, 0.8103202271782575, 0.0642961785547231, 0.16911575219217717, 0.09243729624291407, 0.5434825291189452, 0.1626523150741342, 0.13796172616406935, 0.3320318308522763, 0.15234123404263314, 0.1548181657164582, 0.32031287002393877, 0.16027116169624153, 0.28219919691456663, 0.4495883364866227, 0.3841249361096316, 0.5368571828657851, 0.44670666029429845, 0.17907793531002167, 0.4875328450187547, 0.26049089658502667, 0.523104118798237, 0.3901683442045091, 0.1868178195421064, 0.560566462725605, 0.5471616712440194, 0.4318194715889029, 0.23945978935097137, 0.7582075440984729, 0.22208385449864074, 0.21797244237391206, 0.17688604600375898, 0.29323225100505096, 0.10639032742151253, 0.1857879281828129, 0.056141015395980216, 0.1929180359633058, 0.9742321704471838, 0.36662114444566624, 0.235310796619892, 0.2857259836861008, 0.4827293567010021, 0.10833985537305137, 0.08859967988627773, 0.1412846216672203, 0.5797963476723234, 0.26047576208778805, 0.47534790925793263, 0.12201997126650659, 0.3200380150586295, 0.11042588515904846, 0.39841730868955644, 0.5561783312062503, 0.11220026523863692, 0.14300320133452246, 0.41436168299572895, 0.24971216356171705, 0.06503382313601835, 0.21286604875456067, 0.1544204139304948, 0.6847608123779791, 0.3668874634909467, 0.0327932564204048, 0.2570084589174273, 0.4777258707153772, 0.15041661254524497, 0.7525244284118521, 0.36423901982236795, 0.08737771264403289, 0.48941825011318607, 0.183243448871629, 0.2976372226574838, 0.25901006819424066, 0.14269142803971183, 0.1760115127627224, 0.5191385266633223, 0.5158464281442589, 0.26246235287953695, 0.3135479640998264, 0.44017115840043997, 0.12616700617980553, 0.44073160562221947, 0.1328012564231838, 0.786536211985241, 0.07777830242462755]"
2021-06,2024-06,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0.7151973382086461, 0.7550174562049371, 0.8995519369157332, 0.6202284678419979, 0.49921630937335326, 0.5652320095018801, 0.3978529089752416, 0.5996046261301793, 0.7567499624582797, 0.036262153879529295, 0.6055668229119427, 0.7438814078402365, 0.8848929880730133, 0.6837487127603123, 0.9306720373153281, 0.6033634653648845, 0.12452332414117331, 0.030954922684587865, 0.43928784636038853, 0.7530455046403685, 0.23222730276427672, 0.7396207288795373, 0.5988728851016879, 0.6809943641177527, 0.5376131408252345, 0.856223581477129, 0.4751679707482377, 0.6356052482231342, 0.7634439070509773, 0.38457801040467937, 0.6438913794344046, 0.8941638769621734, 0.9179867076737482, 0.5208418246013315, 0.6241402660768458, 0.6118749311440288, 0.8200345625815313, 0.6086361020317295, 0.8739194329501454, 0.44639250990395074, 0.40895980834164997, 0.5588327799858864, 0.3117366903329305, 0.5600351899580723, 0.41754628573398567, 0.6899469996232287, 0.6936338633489926, 0.30460254716079366, 0.7412574655163426, 0.6569147778533893, 0.33491924354992797, 0.9234804423217814, 0.6530746004233949, 0.14970853701808917, 0.8093191794550668, 0.779967105003777, 0.4339393732786374, 0.5996852355128162, 0.6696239313748233, 0.616973765435784, 0.6759600482358071, 0.8994239878019032, 0.542233355902945, 0.7263374042818337, 0.822524463167903, 0.5791461806758634, 0.9262095299619221, 0.8413258643055881, 0.6586478803778291, 0.3469528310111916, 0.5445186028984055, 0.7548361854158708, 0.6747336161689539, 0.7309768540405606, 0.21767073347358676, 0.4541178937407892, 0.49562547146524205, 0.8466218574576285, 0.7922618465275013, 0.46863659970427685, 0.27121741583470876, 0.4639269061761367, 0.8395258300268559, 0.48863347811606617, 0.8626696726385902, 0.6304073707160786, 0.7917900591550853, 0.5752660062295256, 0.6042175547496506, 0.9266948112886246, 0.5507866492817148, 0.5064986330684096, 0.7371625917051484, 0.6469732617645106, 0.7725145188388827, 0.5043144868885551, 0.5791994112267824, 0.47096461683221374, 0.4595340621498198, 0.4915803364596179, 0.8276460770897376, 0.6443470802649074, 0.777368872436904, 0.7611323088591043, 0.7544378533033761, 0.4327068950527541, 0.6340892176539548, 0.60105040415774, 0.4764682023662142, 0.46118661125518245, 0.7286979080730426, 0.608809625224492, 0.4760461644287057, 0.7776725085428208, 0.715418869047476, 0.22223479430172366, 0.5205555277943078, 0.6737330602733964, 0.8177858510187314, 0.8828060526414763, 0.5132228486029737, 0.4473952905488622, 0.666399173233288, 0.7434511770299008, 0.46049048067672804, 0.30503303320620356, 0.4837035951219489, 0.5316391319058047, 0.8410878317204499, 0.7476228439056687, 0.7046704872063175, 0.958203258954719, 0.5775735886923531, 0.7473895557967722, 0.4181302061105814, 0.5013846109400397, 0.7759221225204362, 0.5567850236079696, 0.8546702990001979, 0.5466727764441328, 0.8687180187868024, 0.39662317454924195, 0.8981486666628297, 0.7217238638117034, 0.8522847000442059, 0.8614746699101293, 0.5710976580123399, 0.486303016645409, 0.40627347227340216, 0.49955538613974115, 0.5332563142745363, 0.5933389064250933, 0.7758146542286407, 0.6247507689989479, 0.5245308194929296, 0.5182615141120744, 0.5901437050099582, 0.46433947607663567, 0.3951907501452551, 0.5767053417810922, 0.7048903176217161, 0.8074531869276909, 0.8977620318374325, 0.42671963685488884, 0.6663508593585763, 0.6018284793200556, 0.9269901493352564, 0.5076294892742643, 0.41240701210018527, 0.17627414962592836, 0.6206783323303702, 0.81520216647907, 0.7205113331094016, 0.8244889610033218, 0.6629914613295176, 0.22904109479001275, 0.5762480737897244, 0.7340669184308494, 0.43565479943994834, 0.3724139502882477, 0.3816454387994787, 0.5419307965881112, 0.8552319184705804, 0.44059057658525114, 0.6567751754102259, 0.42639097284475336, 0.8482385255804491, 0.2891012401325627, 0.5787324105225522, 0.7216720219467854, 0.6861291667086541, 0.769708096393399, 0.4782586089996302, 0.734439279058798, 0.417946940954698, 0.4899480400980419, 0.9280927041855122, 0.7940988228598082, 0.3966204751318283, 0.8317041247350361, 0.6750454225725465, 0.9035913626158693, 0.5850494713360032, 0.3112965184238729, 0.36072001072962884, 0.7719178384194959, 0.7075069504272561, 0.3795108379350029, 0.1814933061385544]"
2021-06,2022-08,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.26546208143003813, 0.23744188989427667, 0.20629827411702112, 0.25759340931763347, 0.1922216823924425, 0.12657904602775785, 0.5637764872399172, 0.149345087014858, 0.4350328345133046, 0.8099839489312918, 0.31258232220676285, 0.41573575426600823, 0.836637358430005, 0.1306925854823168, 0.2744733524895595, 0.3189838264355234, 0.17726328595784266, 0.13426105182800874, 0.456042491643994, 0.2650629269962225, 0.41563228079473385, 0.17562438159724525, 0.15043176539708658, 0.4227870768474547, 0.3021654964747338, 0.2625625217633913, 0.35282156198241643, 0.1589325459778246, 0.28100643633889727, 0.3968089693160918, 0.22988133883428113, 0.35597697006214724, 0.5025678153593635, 0.16519059377984932, 0.2328574150612164, 0.39175017157246844, 0.22830736702948984, 0.32490914580460406, 0.3080357603183942, 0.46323713993077065, 0.14808287730498204, 0.35920319462223954, 0.13667398342161663, 0.18655591020230305, 0.13986899492318522, 0.5249648153456513, 0.6142742885982388, 0.287698931725413, 0.23408378406746427, 0.3529182577770285, 0.8109738391957154, 0.5789599281792875, 0.20768685526444797, 0.28014051931338285, 0.27654862978104394, 0.1350236588543314, 0.3089244177204043, 0.2606776085704472, 0.1745997519179912, 0.16048861293167802, 0.19511916542075453, 0.24269637096621624, 0.704887914502551, 0.151392527856695, 0.9704992781373246, 0.1813747396740356, 0.08987887698524644, 0.10103263316658546, 0.23019463205845853, 0.33864842497798037, 0.5685041551102751, 0.14068348437765027, 0.10763888880076256, 0.32893210410098206, 0.19269486131278085, 0.18469310862401694, 0.35969268752699574, 0.2530710700014036, 0.31389402349310425, 0.4190019048502246, 0.27724926506142933, 0.3856095535621755, 0.2216508789150128, 0.27061837809989514, 0.34202952466983083, 0.1444108074382154, 0.14861769987062218, 0.4109157514169877, 0.2311717211254081, 0.14130681343864462, 0.10049644974342775, 0.2578480443668943, 0.625641954383621, 0.24116994560171515, 0.20748075575303057, 0.39690681502459585, 0.5063950941404805, 0.023977394987916286, 0.09313914391244517, 0.19605002041821515, 0.3914046282424913, 0.30706986006328124, 0.36099639069130174, 0.277271394982122, 0.4919985480872113, 0.20028748339340477, 0.44082559408519084, 0.32760499162218865, 0.27985742871927505, 0.23193161379103222, 0.15528476623736412, 0.13984958208385775, 0.36987348105230977, 0.2685817725899572, 0.24177147559789605, 0.26160091938753355, 0.4253193266293489, 0.3017852345346721, 0.4270414402666423, 0.2892323488747041, 0.42762064128871535, 0.4053929238553668, 0.18920780934869777, 0.1297423363513037, 0.22343802655260056, 0.08130362550325439, 0.1797735147161389, 0.270662369145911, 0.5391948382457049, 0.1274970075220403, 0.5912487792099033, 0.3751379812081003, 0.16740491787117984, 0.12554292792155114, 0.19530252482878774, 0.23507971662757535, 0.2548994550596615, 0.1251730468775633, 0.31550009905457166, 0.18542098919055625, 0.48489740383233976, 0.7817620666706365, 0.46234464482442633, 0.38487320741722236, 0.10692432891077225, 0.29953165043741375, 0.4824151063925894, 0.5411794600598766, 0.19158535977297744, 0.5619988265283898, 0.20655322131179046, 0.3197353910723048, 0.22002323945539703, 0.46650329156237463, 0.2996334158719589, 0.12698818560383018, 0.24834840095539673, 0.199907622488259, 0.3109394450160638, 0.2161785467690887, 0.16869469784374155, 0.4049548345848133, 0.18854665955602914, 0.5984237210936617, 0.2132244698056665, 0.11363551726993992, 0.8228609309276722, 0.47793963445851073, 0.2168100162828408, 0.18358585164025762, 0.12892557127450588, 0.38681795564904137, 0.18162625632135482, 0.5298284285641213, 0.08617848671164166, 0.3240957226848362, 0.3103916213234154, 0.35554128164822213, 0.2583947818912931, 0.38943418934139673, 0.31688064619813316, 0.15737800548458797, 0.24503803366331908, 0.6087383365682163, 0.19956779454993206, 0.2227507361221038, 0.26757548637063583, 0.20433987022728847, 0.15863577926756584, 0.11168054548379484, 0.2046682636885822, 0.1394519642142424, 0.488180596015724, 0.0706312198281896, 0.3023126134174869, 0.17945369469405462, 0.213008053928049, 0.12452269041934368, 0.28277039710255275, 0.3552390213362812, 0.23606242832801516, 0.2983940049469433, 0.2403010051715028, 0.2929199135571131, 0.6580095409506602, 0.2993295535793567, 0.47701829951741365, 0.1989054590196486, 0.45292630420100205, 0.17429633056975438]"
