TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2024-04,2024-04,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[0.5293233948442506, 0.3858000598081135, 0.7104131352059185, 0.5059120802598565, 0.5555384491061872, 0.506957566714718, 0.5314539177665052, 0.5916197078124303, 0.45299310184161773, 0.511406932628728, 0.4323834220715413, 0.4509083432306362, 0.518192155688719, 0.4355642472306827, 0.6376208201948727, 0.3806909312747035, 0.35329660502766047, 0.5138416848215409, 0.5048855338566631, 0.5108950395806511, 0.4732683891736399, 0.7083339039513459, 0.4034667993381526, 0.6709092333663488, 0.6479934667519058, 0.44915218480976454, 0.6701555129333616, 0.3887440210336216, 0.46829676537850323, 0.334114869880634, 0.5571037332811418, 0.7903599953203556, 0.5664351565959852, 0.5423303846271531, 0.5981493126899581, 0.6869749729218265, 0.4744547920299338, 0.4056573965286989, 0.5642471116558163, 0.41433863006822225, 0.5199600092991875, 0.4762813644113915, 0.42161720472829867, 0.499653585098289, 0.5247157526807854, 0.4880761375737519, 0.48566550605647024, 0.5650808208971173, 0.48524153413364396, 0.3462434201740474, 0.33100640356161787, 0.6132455575916667, 0.3452241891246609, 0.5537036119666606, 0.5014845988637748, 0.519744127651229, 0.4153382835922644, 0.3393893977168394, 0.5428672326778184, 0.5730927380592923, 0.4433717298039358, 0.5143194499957704, 0.4417514203137715, 0.5006011220308548, 0.34325523876376185, 0.5773056996349667, 0.35796954319323276, 0.5107257021433091, 0.5472807561921784, 0.4449726904760828, 0.48045982793298325, 0.466260633783126, 0.46486719323773595, 0.5172514755690165, 0.5190923385782178, 0.47687076537550294, 0.5361267985554844, 0.5641909871175896, 0.4478854083986167, 0.4726711608644023, 0.496326247401331, 0.5452434784003457, 0.47608309882128863, 0.49266467124598584, 0.5027052556177534, 0.5495313054097948, 0.5103036026612869, 0.4558633386325913, 0.4932748899031303, 0.5454016966937189, 0.5857637256437644, 0.4872180133265379, 0.5423884882170019, 0.3997523331634266, 0.5795097440378991, 0.3327904517198038, 0.48494806507358673, 0.5362448999135024, 0.44991024278142616, 0.3709064733999617, 0.4908537890329542, 0.6101295222343667, 0.49266467124598584, 0.47600597569226943, 0.46881089410748317, 0.761516456861155, 0.5662881490046214, 0.48052613863077276, 0.12171273818219566, 0.6142133366412356, 0.6125604766192074, 0.7098572112460074, 0.5502331480718607, 0.42032056202596957, 0.3895474007069307, 0.6137806229663187, 0.6939264779320553, 0.4802428610970897, 0.4332433336582677, 0.5470793412203049, 0.7567723098039958, 0.5811838622194816, 0.4747693347543642, 0.5021335351602715, 0.5111841166024714, 0.42927520853074597, 0.13866827755439157, 0.3069543595747252, 0.3417353103250236, 0.510733359944774, 0.6379339800948751, 0.4239294078326551, 0.5938343978268477, 0.497409116526574, 0.4000232397914587, 0.4535880004607397, 0.670701400758255, 0.3898612188312513, 0.4775300804113597, 0.5048852062426784, 0.4161491982155605, 0.5775860189934419, 0.38762382183083366, 0.7691484100827317, 0.6209250765222096, 0.550062676401905, 0.4908537890329542, 0.5175825975025954, 0.46161225575760534, 0.5331845760102767, 0.5001444916342395, 0.7380803460009583, 0.7088883644369515, 0.5336569774623625, 0.6196058795551104, 0.48097739301085535, 0.537380144904264, 0.5347870782023376, 0.4617492133296462, 0.74360382594477, 0.622350159413858, 0.5346189883892262, 0.5130166214780197, 0.5757325711637259, 0.48103583010994055, 0.48052613863077276, 0.6115243741439584, 0.6389263529570675, 0.7189035408054375, 0.4371448725452196, 0.4323686282692474, 0.6555239697424857, 0.479798756966941, 0.43245722502394374, 0.5367112084936111, 0.4914639375212813, 0.46476488533130234, 0.47506357596237864, 0.6418751121319315, 0.6984095446365767, 0.4947802891801852, 0.5284016462894545, 0.569731143660819, 0.44162949583908323, 0.6653196559143065, 0.6144808940040052, 0.6154436280650813, 0.5719041410271071, 0.5792135968392073, 0.5044290623234939, 0.4920544744442266, 0.5089811830786565, 0.6331700143606486, 0.3900647662136189, 0.29198463864267116, 0.5799129664356498, 0.3207341666430535, 0.5191965517961421, 0.3752848133087979, 0.4957159467333096, 0.3560582551907135, 0.46404038937190967, 0.4880005192274214, 0.4391400150319398, 0.5112088713929128, 0.6401628489705318, 0.34948074535497364, 0.41149837127017974, 0.5048314985382735, 0.6396752113320692, 0.44143877348604055, 0.6177657766786774]"
2024-04,2020-04,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[0.7651067372965101, 0.4161491982155605, 0.49266467124598584, 0.44786597991859106, 0.46868516809567734, 0.6471532231874205, 0.4844786565458483, 0.47049633217919645, 0.5343441545872717, 0.3435443984755416, 0.43946868644968323, 0.5063666789815322, 0.466260633783126, 0.6295560362966875, 0.5313160182541267, 0.5966834695537131, 0.4760267567343938, 0.6459585087184502, 0.3285947500823868, 0.5502520468181453, 0.40440868027608906, 0.7873260166420811, 0.5369740403677095, 0.4343329168210685, 0.4893355953033178, 0.45901674266279235, 0.7449631636382434, 0.6209603109953254, 0.44055536957015057, 0.4577782846822247, 0.49429545365771166, 0.5132463517587299, 0.5331294721373208, 0.4908537890329542, 0.4135851292989009, 0.49296675828900044, 0.47264600826379966, 0.5006011220308548, 0.4417514203137715, 0.5457030430675304, 0.5107257021433091, 0.5667983465638833, 0.583061562489634, 0.2925962657059352, 0.257111637517559, 0.627212378031969, 0.48624464392645, 0.5197879192638005, 0.3376997925818469, 0.5524584248343813, 0.554757322745418, 0.46376047936090353, 0.2515883930205689, 0.6394151749057209, 0.37986282785459774, 0.5425243249296422, 0.44383699905133117, 0.5807036856141038, 0.5234766273569328, 0.5215003252376003, 0.7268751803591631, 0.622350159413858, 0.46653596251608814, 0.4829446180155463, 0.4388048519522096, 0.21651301270034012, 0.48053159888071834, 0.3835147913510863, 0.48669413352561314, 0.657720666846265, 0.5384657073701136, 0.2280472584632444, 0.4399483917781611, 0.5390296682489497, 0.8330521330461229, 0.44813870491652974, 0.6594860902877024, 0.8213906999148646, 0.5295253677897033, 0.570912385474484, 0.44991024278142616, 0.5717444505624282, 0.7958426487139139, 0.5680155820362295, 0.4908537890329542, 0.5517068650767167, 0.49266467124598584, 0.7371253335322894, 0.5387027717307674, 0.6497935959073509, 0.7103375399625684, 0.5667076057608307, 0.5519204247124156, 0.412248748625833, 0.40648305043337507, 0.5239021359078715, 0.4880986688313973, 0.45246980279773585, 0.41366404531873746, 0.5217716283705176, 0.4449726904760828, 0.5054077433901427, 0.40702867743169857, 0.17813273056078396, 0.44667830028503536, 0.42719265124982486, 0.4478854083986167, 0.5036258006843348, 0.4860593931133808, 0.4952093775881176, 0.5005789148481515, 0.47506357596237864, 0.5458757901857442, 0.5562151343805444, 0.518686224488472, 0.5383202639555159, 0.5052620941206728, 0.4947802891801852, 0.5380247903190435, 0.4026660113051966, 0.4425958836107692, 0.4053333852754058, 0.6351614833723728, 0.44798090356393194, 0.4391400150319398, 0.4914639375212813, 0.3929737164910117, 0.4693127275378429, 0.41149837127017974, 0.6488891568234785, 0.5048314985382735, 0.44786597991859106, 0.44143877348604055, 0.6804541169922763, 0.40338898467049483, 0.38269874780304486, 0.39930184116846146, 0.4104029887460757, 0.36000190533015447, 0.5488680987335437, 0.3806909312747035, 0.5459992691181473, 0.5622345611653089, 0.7039166685722047, 0.3244448861080092, 0.4578174515478309, 0.4150629655416683, 0.5187275408211581, 0.4409436707558973, 0.5372017966566752, 0.626541747757582, 0.4925488535933156, 0.5323260403555384, 0.4617492133296462, 0.5578097602496801, 0.35664177206017333, 0.4512795284489874, 0.5710073479208758, 0.4412205950997986, 0.47787150746325696, 0.5789855388752738, 0.42720191370212063, 0.6972513848476415, 0.8287184166999895, 0.36114394908181546, 0.6023452034779146, 0.27002334414061624, 0.5497114936859577, 0.5337808570335734, 0.5327507625727191, 0.3669996676106983, 0.4890318229243968, 0.7243722279614812, 0.5152503295504048, 0.5005789148481515, 0.12171273818219566, 0.44163656070201307, 0.3895474007069307, 0.2978317537096663, 0.34944817580240733, 0.6510405732705417, 0.64114993579946, 0.5014845988637748, 0.5349760924019393, 0.5251683404944125, 0.48660324205634553, 0.4699012423264975, 0.7527290463178503, 0.5170037656941395, 0.49601127523657246, 0.5452575268288536, 0.525510142133608, 0.5048314985382735, 0.5559287432279859, 0.4105094121893553, 0.48566550605647024, 0.5709558192933224, 0.5280456328412272, 0.7034065193542682, 0.5009438722118031, 0.5271573548481113, 0.4459541997042268, 0.5226659092317414, 0.5448166685122197, 0.4215895636437809, 0.8247437424956164, 0.4112552138120848, 0.42782391965755784]"
2024-04,2022-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.7029287671681741, 0.49845255313861747, 0.715814154568154, 0.5980131122446026, 0.5284038286414673, 0.469697595613178, 0.5011892522587718, 0.5993200155857276, 0.5890281118010675, 0.6468681709650796, 0.5672106986044216, 0.340246037541393, 0.7712846211044888, 0.4789721801460166, 0.5266779003339809, 0.4860922650831451, 0.2631615801239365, 0.5390296682489497, 0.48325924889890015, 0.5145536831107458, 0.2033220698883092, 0.5423303846271531, 0.5213950882332484, 0.4744547920299338, 0.6368959914589425, 0.8447310320088997, 0.3806909312747035, 0.518192155688719, 0.4874780441394241, 0.29665818185273773, 0.5054417734417612, 0.6083456480727629, 0.4134534290185228, 0.6203372762575067, 0.4617492133296462, 0.4345041647128912, 0.3887440210336216, 0.44915218480976454, 0.46829676537850323, 0.39371457525992926, 0.5969707364379395, 0.4678719777090996, 0.46868516809567734, 0.6017602926892006, 0.5103036026612869, 0.4932748899031303, 0.5690237715394116, 0.7172196386570485, 0.5663363125802733, 0.4732673224197003, 0.7136632666276954, 0.6052804098997587, 0.3993093654246645, 0.5397103982074118, 0.6743572209577413, 0.6643075167410155, 0.5410113065459204, 0.4459541997042268, 0.5471203889944838, 0.5226659092317414, 0.5075244828115723, 0.5448166685122197, 0.4776427587817694, 0.6007108592891979, 0.4112552138120848, 0.5285139196595097, 0.6625842207972741, 0.6337641032436054, 0.4760267567343938, 0.6414939732950106, 0.5879041048737007, 0.550062676401905, 0.5029796122450604, 0.4316449363199718, 0.40440868027608906, 0.8315509502204874, 0.45901674266279235, 0.6500783678691457, 0.5449618973926595, 0.44055536957015057, 0.7142502524178327, 0.6499323372341073, 0.6978285396057762, 0.5742895430156599, 0.36334431961552466, 0.4914639375212813, 0.5389295009486541, 0.5138416848215409, 0.4947802891801852, 0.5421588159447622, 0.432002081998971, 0.4648230263524907, 0.5204086912014773, 0.4762813644113915, 0.48354115864218045, 0.42161720472829867, 0.7486199425812348, 0.533798409938792, 0.5580300019798508, 0.48566550605647024, 0.4707237038983638, 0.7799405262320166, 0.5010212342355522, 0.5193265336249611, 0.22790389380985734, 0.4932748899031303, 0.5264727680461858, 0.45988046640799557, 0.6453220645287252, 0.7206161739319182, 0.58112097001735, 0.3031382619797591, 0.2805631258032549, 0.28132508663738215, 0.5869329654202879, 0.5755008711802809, 0.40623375862059435, 0.5187275408211581, 0.5848017054733029, 0.5717444505624282, 0.27282668045659164, 0.5362448999135024, 0.5424857920409643, 0.5737442045324779, 0.5444869513551612, 0.510733161288323, 0.5784805450754532, 0.4932046919919245, 0.6615504813753104, 0.7626709131678496, 0.4496245119713094, 0.4799167543497636, 0.528135963855961, 0.47787150746325696, 0.5789855388752738, 0.42458542616621897, 0.3385027836245939, 0.3728030897245274, 0.6322450808976813, 0.41506395898131543, 0.507068349886522, 0.5244831107298458, 0.37030809966158806, 0.51655880170376, 0.5941776667251654, 0.5014845988637748, 0.519744127651229, 0.7216910607766441, 0.4153382835922644, 0.5132463517587299, 0.29150067445110267, 0.4505744519157131, 0.5663104430153276, 0.6138489135228857, 0.7701487624100303, 0.3834372182943815, 0.5887081856076071, 0.47288367773636264, 0.49671297051535257, 0.4957159467333096, 0.4391400150319398, 0.4914639375212813, 0.6035008793030016, 0.4857335648428774, 0.4822103093880607, 0.50847323208643, 0.519411107823446, 0.6281649043742009, 0.5252377731330988, 0.6095821084361112, 0.5890281118010675, 0.4139611001078663, 0.40338898467049483, 0.5692677088903372, 0.4214093657527371, 0.5105703506283151, 0.5472807561921784, 0.4449726904760828, 0.5195417616731564, 0.5221692338791089, 0.47139113269762767, 0.5407176424561726, 0.4889829088011171, 0.496326247401331, 0.5514037963026825, 0.5361109394925028, 0.4989588869164248, 0.4245418048348016, 0.4532598298197825, 0.5314539177665052, 0.4643508567909739, 0.5519357061204436, 0.4307873030724871, 0.45246980279773585, 0.5580379162911492, 0.5434346545938777, 0.6206561692924374, 0.4723344489069323, 0.39200308991931054, 0.5425243249296422, 0.44383699905133117, 0.6245019923523799, 0.517875015483502, 0.5234766273569328, 0.49388512859821976, 0.687310143675202, 0.622350159413858, 0.4916381098808181, 0.4503987640080444, 0.45490792935929875, 0.7058199055542461, 0.5820146528282851]"
2024-04,2023-04,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]","[0.5249579540508909, 0.6213891846076857, 0.5408128293778656, 0.5614697949679698, 0.5209823904893822, 0.5314386686263424, 0.5729725924787697, 0.6124252854326251, 0.5634259691304224, 0.4338636149207577, 0.6383030053468305, 0.7175340379487679, 0.3888633319115827, 0.6051132101717608, 0.2609798772313978, 0.4723344489069323, 0.4728042951307423, 0.6209860616348771, 0.5234766273569328, 0.49845255313861747, 0.21651301270034012, 0.6484401072257574, 0.8464270765642643, 0.5346189883892262, 0.5159110739031464, 0.4626171378897166, 0.48052613863077276, 0.5757831047637205, 0.560994166515725, 0.783318049349183, 0.3929737164910117, 0.3415877366577462, 0.5060323930542451, 0.5112088713929128, 0.4857335648428774, 0.4693127275378429, 0.4762813644113915, 0.50847323208643, 0.49861522589777235, 0.519411107823446, 0.5017799444327645, 0.6374944245292232, 0.1431548966499184, 0.6792758195188712, 0.15029591857500574, 0.4449726904760828, 0.5153542484644514, 0.5527931611412596, 0.5195417616731564, 0.4989296456808967, 0.5166657241385669, 0.4889829088011171, 0.5664968572781245, 0.5361109394925028, 0.4760267567343938, 0.550062676401905, 0.4966794032409904, 0.5331845760102767, 0.4316449363199718, 0.7759283179743235, 0.4893355953033178, 0.47431738682966956, 0.5960736437023721, 0.44055536957015057, 0.5121345670513378, 0.7142502524178327, 0.659510460977218, 0.4707370673057949, 0.48750832292593826, 0.48890544706435, 0.14836821612155657, 0.3069543595747252, 0.3417353103250236, 0.2814931598357647, 0.5075244828115723, 0.6537310365326355, 0.5487055475895855, 0.47624620122409833, 0.6502742435900173, 0.490019696430189, 0.5727487153214498, 0.43451070076356546, 0.3852441500863965, 0.38710699632025475, 0.6380105262218557, 0.4938579947335569, 0.4699012423264975, 0.4623560370847195, 0.5448606688141701, 0.47892568091347587, 0.49601127523657246, 0.533798409938792, 0.5491638271655741, 0.46733873422621236, 0.5005789148481515, 0.4914639375212813, 0.6434016311516396, 0.5389295009486541, 0.42972979236206726, 0.5720183897466959, 0.5863489221632832, 0.49845255313861747, 0.464528548500824, 0.2976266071231395, 0.2925962657059352, 0.47421789347216786, 0.527255581352198, 0.41047906383393135, 0.2994076876904648, 0.6612589925090993, 0.5954358876380661, 0.4977608567784075, 0.29585164746106124, 0.6917518720335332, 0.49062564864323027, 0.4756035203338407, 0.5519204247124156, 0.4689989355604681, 0.5916197078124303, 0.45299310184161773, 0.3183453451029068, 0.5639919148662952, 0.40648305043337507, 0.5038931122772065, 0.4880986688313973, 0.5699823010536673, 0.4274148833907668, 0.6535538420230298, 0.5295752756162255, 0.37030809966158806, 0.5537036119666606, 0.5014845988637748, 0.4153382835922644, 0.46868516809567734, 0.5261033551160081, 0.4505850207706106, 0.5225280627932852, 0.6385955071874967, 0.5085265427788385, 0.5274106552660008, 0.49872313248897066, 0.4924827534418472, 0.5300677974620847, 0.3574918539544703, 0.5199985211790148, 0.6062513528787856, 0.3834372182943815, 0.638569243768376, 0.609203844232031, 0.47288367773636264, 0.5226134022675059, 0.36084213465338283, 0.7296836534609745, 0.4076945209683646, 0.37958542437520737, 0.41649996746798756, 0.5465146638488538, 0.518192155688719, 0.6493627083614107, 0.4150629655416683, 0.5187275408211581, 0.6344170973041379, 0.5985470160194852, 0.4034667993381526, 0.49101001161155317, 0.543678655212433, 0.7014169482206438, 0.5410172095892094, 0.4617492133296462, 0.3795960992422461, 0.44915218480976454, 0.653355060382114, 0.36439249417604946, 0.45085541007936725, 0.39371457525992926, 0.47300257574374516, 0.5034597546597686, 0.5528741300146726, 0.4678719777090996, 0.5682586503890436, 0.5103036026612869, 0.5374798124350291, 0.49026019124068493, 0.43946868644968323, 0.3509989411043869, 0.6409015201100366, 0.4621388803225361, 0.48070179010520103, 0.6528908943692899, 0.44024485448365697, 0.34137371144018497, 0.5851964219754036, 0.6321434242679151, 0.5362448999135024, 0.6585368781259572, 0.32450891948174515, 0.5119909214180395, 0.5874255082292364, 0.5444869513551612, 0.3637239535670799, 0.49266467124598584, 0.5015620644955046, 0.5057565866450355, 0.24288370376943516, 0.6005276909056153, 0.6539585876180848, 0.48669413352561314, 0.5390296682489497, 0.3781597764151824, 0.5081779652589301, 0.4744547920299338]"
