TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2021-06,2021-06,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0.7200748318700056, 0.675746060041802, 0.445700121073412, 0.26094037425357064, 0.4433638811040434, 0.7886460700348548, 0.34704518879604257, 0.35705460805495187, 0.33355108840866465, 0.3235409359851835, 0.42440896695935526, 0.3937679524278888, 0.5424208207408613, 0.3725657438785633, 0.5829946679548325, 0.7988449422001898, 0.6563529077406969, 0.29022956789813237, 0.19799318340025607, 0.7311547970019251, 0.41626118068740664, 0.4277141390596059, 0.3749085873688974, 0.2852043160440742, 0.30048821760892214, 0.27120862989373584, 0.7251835979769322, 0.3809073988168949, 0.3464913649100063, 0.010361116606787955, 0.6364306118372136, 0.8512869676571089, 0.289765735456684, 0.29657970094850106, 0.43369204940723194, 0.3570387551284705, 0.6611007322508201, 0.37965775375486366, 0.33878672689720446, 0.42514700545229334, 0.7231653401548633, 0.7834065804680376, 0.3229613251705132, 0.08383852511570876, 0.349857775262508, 0.301578148017875, 0.4693034185874566, 0.31122877393359666, 0.5558085140121046, 0.7147626639037854, 0.44718685499823696, 0.6026800867261635, 0.7149046387560136, 0.5237723491459704, 0.4036755633359573, 0.4125201275719556, 0.3963061446361581, 0.3681308362908458, 0.2938088647395541, 0.7279643007329496, 0.43816599306043247, 0.33509790018471713, 0.3254594858005146, 0.36353061636848993, 0.3912512328609249, 0.6760566490581761, 0.2132647531727462, 0.34814509143198624, 0.4159113183948768, 0.41924453529008804, 0.35698170085978387, 0.370642999524958, 0.4074763083930953, 0.7092207692286171, 0.6981627863347045, 0.38661732110586816, 0.6956330520490887, 0.3465348879610396, 0.5750333752911054, 0.5425736157448242, 0.34750443021722016, 0.37940917275317404, 0.37854080303328647, 0.623713876715, 0.6439981196943314, 0.4068505436806325, 0.4141963077915664, 0.31305388275718155, 0.664409499291757, 0.6882804140943745, 0.42539982295803885, 0.4219618879317341, 0.3714682798909262, 0.3461704027234083, 0.4159113183948768, 0.336612399756045, 0.30238696534230386, 0.3019245998596476, 0.15941658675421122, 0.7009631601112846, 0.3930687387268616, 0.48448378132629283, 0.22917137987278846, 0.34544764769920416, 0.3730475371011864, 0.5789290735420645, 0.2261610152492936, 0.2510354283529118, 0.3112159264344691, 0.32446844199378605, 0.382153400438026, 0.48116134440332153, 0.32636484827481305, 0.636326355616141, 0.5120407536953371, 0.5956209835823618, 0.34704518879604257, 0.42489623910584934, 0.4156278740319858, 0.31000157683227525, 0.48734235081776195, 0.7014753834474501, 0.18957849288444706, 0.7087119463653141, 0.6813398538440666, 0.41616009641073654, 0.38540953066085076, 0.27472070437393875, 0.6719650907583054, 0.38060430357986946, 0.727241479292964, 0.7225263152905346, 0.3844964529530598, 0.40435639364468184, 0.4146120602942734, 0.312666453629453, 0.5098445410997062, 0.20939211438845767, 0.44847444343085174, 0.6988813463366266, 0.36468752131738885, 0.300177704015413, 0.318169199574809, 0.3538169549690809, 0.3683487925186467, 0.67201263561123, 0.4251947956089369, 0.6323552041585395, 0.2994397715713684, 0.3841311557647592, 0.7110755424780408, 0.3367636542581814, 0.34756245596681073, 0.6309116429787888, 0.306226580795945, 0.6729335047603712, 0.6637271493024764, 0.7730548105755938, 0.3639556909332524, 0.2964384279116671, 0.35676255619575625, 0.43088341973711936, 0.7393844940130588, 0.5130779142321534, 0.42143607973676267, 0.37124248119332504, 0.7269507245260424, 0.3902858909038095, 0.2903866888650801, 0.410011099647694, 0.3455588106391997, 0.35496183142796234, 0.6915535181513364, 0.51996261610126, 0.7438055814875408, 0.4049145598546907, 0.38403351908855343, 0.4381822741089601, 0.41049338450237977, 0.2903756169816836, 0.39499756986185625, 0.42216983741211994, 0.31567584151259726, 0.4557499450758319, 0.4170039552222966, 0.5131092502776995, 0.731538530031736, 0.728187859774455, 0.4082379829168645, 0.6456325478966719, 0.39001002552830016, 0.41105488280675495, 0.3832587030472222, 0.6262371040518357, 0.26493130858492064, 0.3134856623189569, 0.3301253445402355, 0.4212498979413147, 0.4415761341276121, 0.34346456206113574]"
2021-06,2023-06,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.57138294668838, 0.7034793164735237, 0.5056780401898351, 0.511414884291576, 0.5253363349322122, 0.42977836062107855, 0.5319973372246067, 0.3224974508420411, 0.6244736421087884, 0.6492757755726903, 0.34761087490988674, 0.3524800026603669, 0.27175513310738325, 0.42046629512722944, 0.29242882880135795, 0.6088932933895552, 0.5094017118807568, 0.727369565156304, 0.35289877978778195, 0.5820348070627472, 0.31276328640906365, 0.26733663003952135, 0.9644020848552979, 0.3803918998966255, 0.7114780568848913, 0.6685715418766807, 0.26482013126672915, 0.3818343147486097, 0.3783923616983555, 0.6501685140186644, 0.464128155523598, 0.7375252805953695, 0.4184285651974909, 0.39355056717830106, 0.7116830519005655, 0.6896462609357191, 0.3783923616983555, 0.7306298340685806, 0.4155340490977407, 0.2339034916645779, 0.5197843506172275, 0.5913933145157351, 0.6999715082486734, 0.274550842311096, 0.3471805121666592, 0.2695956482477655, 0.674966241649391, 0.435076344598703, 0.29038213086327797, 0.5613566796589117, 0.7175601569386582, 0.29665372737925927, 0.24978083361193604, 0.7087273952210642, 0.40702530285909977, 0.43481772226114584, 0.38833252359321135, 0.6905306518158736, 0.3685487881400336, 0.39153619193146216, 0.3749984512714645, 0.4392428135471175, 0.7647779590945175, 0.47425755827192767, 0.26718108009192665, 0.5873823301170197, 0.6388335369178574, 0.4693594411257476, 0.3081268136157089, 0.271832443453201, 0.6166646724770536, 0.40420113739985464, 0.7234743051883594, 0.41189719526213225, 0.15712308835448463, 0.6229064145138832, 0.4002377389820919, 0.7228927953561574, 0.2527724431909684, 0.9901383669249365, 0.2986516969247302, 0.7711860763271351, 0.3191969672944304, 0.3157283613459233, 0.3883121349463193, 0.4102571618488536, 0.6246130323423891, 0.41557692549569775, 0.26538302547544546, 0.4009344783931698, 0.9832878079741331, 0.2983297257623277, 0.41239642037139074, 0.2879843234101352, 0.3234960094829656, 0.39120545584188704, 0.3418419080982732, 0.4132235170357372, 0.35883031883832395, 0.805846485561644, 0.34689955335303146, 0.41850319257632845, 0.48738176365913033, 0.6876033620358304, 0.35822295569878576, 0.582943963006601, 0.47935108619797834, 0.44389390121401506, 0.22553083273937813, 0.3734779796991404, 0.4220040649318195, 0.33673462990373976, 0.2647677940389559, 0.346606963894132, 0.42639127859676124, 0.40062575964910896, 0.36228173967995264, 0.3749462233025345, 0.3601788567647882, 0.3254318098257918, 0.4261385572854245, 0.6114783902014729, 0.574912982722399, 0.7726836709220704, 0.29842650248459546, 0.34562938822852496, 0.1669747019827061, 0.47425755827192767, 0.42359565485284645, 0.7882764982238201, 0.6999914298383224, 0.5245589586995026, 0.4288173137074432, 0.28033488715090243, 0.7668897432211056, 0.3703509903686093, 0.4857232252271701, 0.38958136925420506, 0.6949937190530694, 0.30257708274837214, 0.7989897004754611, 0.3713182237826656, 0.395912105443336, 0.4478548318319114, 0.6507229962715861, 0.5314481427327081, 0.7288785809638945, 0.4050345991889589, 0.695838587536233, 0.40068779496231394, 0.3601221828595912, 0.5380486586620223, 0.3085040716807487, 0.7398084858343438, 0.528201906379726, 0.6218015467957644, 0.4326004386342089, 0.8311162638486729, 0.2807626907068427, 0.5296620847424001, 0.418710733878008, 0.769751892412868, 0.2438208911203034, 0.40200269490249874, 0.34903120141801613, 0.42573853777177223, 0.9928573126226808, 0.775260412133071, 0.5338740006039271, 0.32545676268343837, 0.6362220865872433, 0.26894349597975803, 0.3443220764938213, 0.3838729940108099, 0.43201177581039923, 0.5603552726146174, 0.4491910703649159, 0.43667628206188647, 0.26993763513075825, 0.32426747724082905, 0.23732438928076807, 0.43816575427454146, 0.2791744124701652, 0.6465049369626553, 0.3112975021705119, 0.5254923199545115, 0.2576182919512481, 0.5782538297684415, 0.3904038536983618, 0.9999919327813523, 0.3838800204036786, 0.6307715838907246, 0.24986527067942813, 0.40139919409248814, 0.3413487333407869, 0.7119209758528894, 0.354181943573551, 0.4199248537828828, 0.6591049209833314, 0.3499079371295977, 0.67222710703368, 0.5502783302888342, 0.29707789666413786, 0.618453133284718, 0.7738442767027953, 0.0034147266027203024, 0.5264239569454908, 0.7237061991450853, 0.6933945144732053, 0.4118346170593809, 0.41698938479141967, 0.3567905009501022, 9.604891645032301e-07, 0.703870283122823]"
2021-06,2024-06,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.9849095970262388, 0.6702505206151539, 0.802838290982991, 0.5463729201760282, 0.7305016553563001, 0.23658536672815508, 0.5349518299164819, 0.34392067960925454, 0.41063467215949206, 0.27082998883296255, 0.29647945255117236, 0.3971653527238182, 0.8164534766258448, 0.6447454613274333, 0.46139463701950906, 0.37701890617134387, 0.3799686910858142, 0.4245204879700546, 0.4032785605015793, 0.7038543403205108, 0.6924499159158127, 0.4125667892002525, 0.4502587161217477, 0.4002694906688474, 0.4996605292890214, 0.4020319665608697, 0.513415425286807, 0.22468832659349158, 0.5727755513825615, 0.35384259366142035, 0.42265546776782864, 0.5990203293520342, 0.42826458286848823, 0.4101055923844791, 0.3212352248470394, 0.3884854194731381, 0.4160666993998723, 0.6548540665368563, 0.4113971086415605, 0.26415514698102294, 0.4044963150985798, 0.4494781908713397, 0.2669674457396204, 0.2974869236160272, 0.44795721684988443, 0.40502312695454473, 0.42562009488033276, 0.28049108163759034, 0.6857861073687852, 0.39258551168234684, 0.37494767681576335, 0.3969228964168405, 0.40171540075066214, 0.22495291066949122, 0.780410241990839, 0.7631280736071294, 0.3295570373285559, 0.3784074698408141, 0.3819483459563421, 0.3938759634988902, 0.5027718203356405, 0.59390831355974, 0.294852371497199, 0.40392045900538315, 0.5869111056818612, 0.3601299060098911, 0.8059169669816256, 0.5472574034720749, 0.4591394976148528, 0.31981828513062055, 0.40536482541658536, 0.6806637572818636, 0.5988866224863705, 0.769751892412868, 0.16492428516872568, 0.23952733310931776, 0.4474438595599259, 0.7741595184123644, 0.34970158197073514, 0.32094058217552573, 0.2352977568294502, 0.3185575943749506, 0.7927569298264273, 0.7136211082726093, 0.7422967702147889, 0.3355852623928045, 0.0006224034485455726, 0.9674587888840913, 0.3801045460487342, 0.9873028110646428, 0.39986869066284353, 0.6351566657485662, 0.37911844166648695, 0.35386994233319174, 0.5793223620308907, 0.6321708992009992, 0.40783275489058674, 0.39851070404180117, 0.47407170655983016, 0.29214795304578567, 0.6025533872996194, 0.6246849290791545, 0.7819505339905146, 0.4242034978890901, 0.6092485976376385, 0.3899332878568478, 0.7176162814437685, 0.4376115040522398, 0.335177243550218, 0.3546505621682075, 0.6459417282381199, 0.3947837351895387, 0.409435789680897, 0.45157205304840936, 0.35634551683598814, 0.21485652372773853, 0.3842221009842634, 0.4208118074125512, 0.7264614571190359, 0.8040686922106434, 0.5134292166333707, 0.442406238048504, 0.37263219319482493, 0.46450969988385893, 0.32406083946595393, 0.36338794613697883, 0.33232098048140046, 0.5624526266026452, 0.9886797410198526, 0.4530158263088163, 0.7006797626339868, 0.3616198886901622, 0.3205191396196017, 0.33968290567574183, 0.24186917096713909, 0.5193547412671744, 0.4422665530680514, 0.38808986657631217, 0.5354618466652851, 0.34258873278914337, 0.6394679712937503, 0.23989193678523407, 0.7025121807030297, 0.4551310612155217, 0.9587406087736643, 0.6046888284949169, 0.41652836879335664, 0.3403072344274505, 0.26670264817770845, 0.3240065537758757, 0.6388487958815502, 0.34424277503659045, 0.6664556332768435, 0.38060430357986946, 0.4166141123472437, 0.3295707003374486, 0.6814193229540151, 0.48437864633885036, 0.4996605292890214, 0.6891085526157535, 0.5788046294302914, 0.38738706962627184, 0.5934265237560244, 0.4045266827887531, 0.5064873889707345, 0.41616009641073654, 0.7304129480638535, 0.3576318616294383, 0.30862709360072277, 0.21351150284264117, 0.46207604508240324, 0.9256095823746788, 0.7166902219615414, 0.7700711436231641, 0.3783186937093249, 0.12637226763263218, 0.3782273942807641, 0.399822567604235, 0.5870294378706437, 0.3188054638876445, 0.3082827531488557, 0.4044963150985798, 0.3956453479421418, 0.372888782929909, 0.41600393582542394, 0.27545502493364205, 0.552433153500842, 0.5578478736412468, 0.3816394658792136, 0.6718112598300655, 0.6189437621469488, 0.5964440453874382, 0.3256546137019042, 0.3919253120561142, 0.30698244119028095, 0.42836750453445066, 0.48446722936941594, 0.7146733288955323, 0.21988018653297495, 0.999999999540516, 0.38388818583829465, 0.33630358526109194, 0.28985719020916734, 0.2521632020238759, 0.2921554862006017, 0.46669862615003377, 0.5493653813301008, 0.6273021764567697, 0.11869299218831604]"
2021-06,2022-08,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[0.2932084571536055, 0.6326293953799748, 0.700482155207666, 0.40996460588274763, 0.41972315957051565, 0.3538574157294991, 0.31877489788537944, 0.329656592240202, 0.3500090193282098, 0.83353550295773, 0.590190674963856, 0.5604363816823882, 0.46543396643607055, 0.24568978711843084, 0.32504987668274105, 0.5787605871886771, 0.6183556289976452, 0.24410678846853795, 0.7041103900307416, 0.35608214319386033, 0.6528893024327097, 0.6184173751042389, 0.34816768006990073, 0.3488918041892979, 0.636141726453244, 0.6446162195345964, 0.24315696278792254, 0.37303206928339966, 0.351078343831647, 0.4277449977924914, 0.3931885130952645, 0.7054902390767626, 0.7285150984621842, 0.36814264808175345, 0.36435110560983525, 0.5443978330913304, 0.4037368587207983, 0.3590984250944324, 0.7389213821040052, 0.60989966746845, 0.7104803139033248, 0.5065789919695034, 0.41651760841418156, 0.3270731504475747, 0.3203911014255388, 0.7298571259194194, 0.3565376257905366, 0.3876702345690842, 0.5045329457237333, 0.39376647191818925, 0.8206883795668116, 0.9873028110646428, 0.3353562783391151, 0.8029225395408783, 0.3881737104742833, 0.32106626075732786, 0.37780934329959726, 0.5478033684629184, 0.31443911446622863, 0.4295811858263243, 0.3082738863237142, 0.40918594901688643, 0.537213388526577, 0.4013905927451818, 0.765074733378062, 0.38661548036661075, 0.24880403521056813, 0.5033610899225236, 0.5651854568039509, 0.41284177649751447, 0.7466863726380617, 0.3514924442473137, 0.34078250094165746, 0.6385627827536007, 0.3177922936273388, 0.42785370327288946, 0.4188193484888114, 0.40913948393368754, 0.6437015870772053, 0.5475236612524137, 0.42001166875583834, 0.9999999999369751, 0.3327783329784975, 0.3835372767914419, 0.40139919409248814, 0.33060949201541484, 0.26925393483869126, 0.342624902600697, 0.3311943188210792, 0.3484322627967656, 0.24004421816714938, 0.6658655921122562, 0.8011210982374002, 0.6125736935314101, 0.6364306118372136, 0.9456464928943383, 0.3886032774598542, 0.08540899629840124, 0.6296165957850295, 0.3155499527735475, 0.7008153613186795, 0.31371993672542214, 0.43641541090007785, 0.4088132350113565, 0.45882050756843523, 0.33936692362305515, 0.5583560462174214, 0.4451012235853776, 0.5535562998024856, 0.3569896506900705, 0.38247258779483106, 0.2521156576747771, 0.434538859784213, 0.6593936942869933, 0.4042792807176004, 0.6932578502204775, 0.5848978662248785, 0.33132247536109133, 0.45803781954527695, 0.20543509912351401, 0.7302682529023891, 0.3290553844225078, 0.31534109103459446, 0.30287503998520093, 0.326004770858805, 0.5298355881681198, 0.6017749714011352, 0.6948701614889664, 0.32454228640859345, 0.247759704762059, 0.6338104500161438, 0.36355390678579075, 0.27184817529166977, 0.2836326184206375, 0.7145107402257709, 0.4113516099873535, 0.2874260797588796, 0.16751970919980333, 0.32346856752675, 0.471542505726212, 0.39301386569508606, 0.4888718521221147, 0.3306823496758253, 0.22558452223078437, 0.32330170196895563, 0.420826147658763, 0.39143436006681254, 0.6598818317492293, 0.6597265604210291, 0.7344130173534353, 0.40227619130353326, 0.523987993030664, 0.4358304202791034, 0.5868912972287236, 0.49777725034989145, 0.31321924141389873, 0.4139392509982122, 0.39724648829473014, 0.4305004675112757, 0.31835035951989926, 0.2979253462488606, 0.44280612447415896, 0.3261522392615054, 0.6317474350715377, 0.3869674378720251, 0.3175305369544333, 0.005545646835018808, 0.4520426208801143, 0.605209169652994, 0.39954437866105424, 0.6414837139727267, 0.3900357399355213, 0.6670562776085717, 0.7724578026644201, 0.521411828285557, 0.3725657438785633, 0.3924007144840361, 0.7861137611499894, 0.5872409636155819, 0.71913906930933, 0.3088431812779859, 0.4240841548098696, 0.4072892018122907, 0.48134859941099306, 0.4415520311300137, 0.24867101375420234, 0.3658504479810311, 0.4134993687008891, 0.33649039996385344, 0.28475173107606294, 0.291170917479747, 0.2825675231752689, 0.30751542013582334, 0.38404063109120207, 0.7138972559672754, 0.7536729424064412, 0.3327503416484255, 0.4566441165606336, 0.4234846929745756, 0.6521810857877479, 0.7246960754371318, 0.6914754844041233, 0.43258885742856684, 0.4144407139791579, 0.6833109919172798, 0.6734013953598144, 0.3861274074147004, 0.7250483277470396, 0.43348921302511473, 0.21291923836494703]"
