TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2024-04,2024-04,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0.7999175797582804, 0.7550779791427752, 0.7575629117507178, 0.2917389659261879, 0.6988436850613817, 0.7335654412541498, 0.33014503251014027, 0.22430625345897529, 0.1354032911970204, 0.11563621943551375, 0.3813093316917546, 0.264151210773772, 0.12691733712278955, 0.35192704000819774, 0.6376752492538652, 0.24183049363342446, 0.8705855907961786, 0.7797625292987328, 0.16961951964721989, 0.11711755093507625, 0.27499121899924134, 0.8430232758779592, 0.05552584559047515, 0.856003682948756, 0.9029793162936444, 0.821896038900295, 0.8627925408979741, 0.24183049363342446, 0.6788278299098108, 0.3329764329304731, 0.9047716103949079, 0.9720629489612522, 0.4450062782913592, 0.8814292119509773, 0.8604877479466951, 0.9630854358824397, 0.18682582285549332, 0.7880437272992659, 0.7988526760340494, 0.7767644989438219, 0.24671558748608552, 0.959685958052414, 0.7255991860315795, 0.9579124777145146, 0.9591417701104606, 0.22490363326830992, 0.7158618069652718, 0.9251349142823468, 0.9776633375418123, 0.31589119423951323, 0.8764180164400681, 0.8748505690008862, 0.3175365482905818, 0.3787979243577833, 0.9271937176227644, 0.8385626413334041, 0.9676506144922078, 0.12491636441863793, 0.45456068484075374, 0.8945318524524761, 0.7010525402042643, 0.39121399872588025, 0.9487444794012804, 0.9294347359149688, 0.05483780012273181, 0.6593783115969258, 0.03517083020136481, 0.9909775841835766, 0.6772426558493566, 0.03903113694598308, 0.9871257677629144, 0.7730427209370198, 0.5256074342666177, 0.30278554247189626, 0.9077418081508435, 0.7077129741149151, 0.5244047410199865, 0.8468989336652303, 0.8129949542751512, 0.7625500715911703, 0.9949378793189454, 0.8397101470248445, 0.6569487260758229, 0.8004896828468163, 0.7041130803228904, 0.6589884404842814, 0.9897608092521515, 0.8675867536411401, 0.6503914850026461, 0.3959844071288656, 0.3319656784612224, 0.5157643096400196, 0.42840590922969274, 0.42224344905301703, 0.8610606642099098, 0.8416342151817511, 0.5575798003783776, 0.12333228201927922, 0.38542638763711057, 0.1542900466195947, 0.1731197777423194, 0.4148870568976861, 0.4950395599167979, 0.9425075383034545, 0.6288474162142801, 0.9038323615604554, 0.9698666345100482, 0.3552789491715473, 0.39363022494328787, 0.6099984727429494, 0.389026868490223, 0.8205719575996344, 0.9061390599115783, 0.9383086601546644, 0.18596972943041898, 0.9784189179608132, 0.7539579643932696, 0.3034525137004305, 0.24644922623620483, 0.9101922089103005, 0.3902500192274158, 0.21137588940006677, 0.7200632822688076, 0.19194570478977196, 0.2314788079515683, 0.7379623170365032, 0.28852131656604807, 0.3838495342635451, 0.9099457983101714, 0.09087471559521822, 0.3681350398928996, 0.9016073585247389, 0.19693419681500526, 0.18561543984617948, 0.4829105473127878, 0.1667682253339339, 0.13168710813353568, 0.17738910201540906, 0.9138068996793166, 0.11837649259377768, 0.8991458946947068, 0.8614270626217647, 0.5840137123826213, 0.9628633397040633, 0.9835677047320319, 0.18682582285549332, 0.21087175082237744, 0.31093436091581095, 0.25814023067001907, 0.4048107567837024, 0.18439867405781027, 0.9695449716184973, 0.9770744646326098, 0.9636477186445617, 0.3480205893785701, 0.8507266816664386, 0.9864610758848086, 0.6572589060022613, 0.22122395543870513, 0.7044863939428881, 0.8521364625336744, 0.5213329395330718, 0.6099984727429494, 0.6693685465886975, 0.15258837533589412, 0.9437946508784444, 0.8057425786620757, 0.8487608544831711, 0.7864253096984212, 0.5500861243946767, 0.9591417701104606, 0.742123574830436, 0.9390363797848772, 0.8836956621273844, 0.4783024212797769, 0.21902166513971705, 0.9852575310802164, 0.11711755093507625, 0.9213332176989749, 0.2551209797028516, 0.02304462113844964, 0.7664778330112954, 0.7854098662558033, 0.9793812188703828, 0.963005523181013, 0.778757263114291, 0.3653672020990849, 0.7582975931340066, 0.45203098993314866, 0.9177227468094848, 0.7230222376118162, 0.898586970960416, 0.08781411185886033, 0.9132891874821601, 0.9807153653747799, 0.7743386544431694, 0.28655207176926345, 0.4800304830601262, 0.7431393466443093, 0.9433142245339329, 0.6803514416775714, 0.280397938212328, 0.4328932923934332, 0.8236351201721688, 0.7186998836334674, 0.788066212501864, 0.7232007379108271, 0.9181194539111465, 0.7332666703272055, 0.9365245769099058, 0.9706945756156544, 0.7550779791427752]"
2024-04,2020-04,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0.5914226484897851, 0.6663661301019008, 0.6642676006101489, 0.6340520246303252, 0.7169332462433706, 0.5177973645109931, 0.6642676006101489, 0.6642676006101489, 0.6911409075683757, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6049559980916439, 0.6642676006101489, 0.5957755496904236, 0.6642676006101489, 0.6049559980916439, 0.6340520246303252, 0.6642676006101489, 0.4935009702859759, 0.6642676006101489, 0.570624744169229, 0.6340520246303252, 0.6707335151903883, 0.6431471180641416, 0.6455665322935098, 0.6642676006101489, 0.6750314994582267, 0.6642676006101489, 0.5892155860144537, 0.6642676006101489, 0.6642676006101489, 0.6776932937239148, 0.6892401103328836, 0.6558668634581627, 0.6892401103328836, 0.6642676006101489, 0.6642676006101489, 0.2972906795379968, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6663661301019008, 0.6642676006101489, 0.6830320356045569, 0.6500033210576193, 0.6642676006101489, 0.6500033210576193, 0.6500033210576193, 0.6642676006101489, 0.7017428319684916, 0.31231630773306285, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.5749884695899425, 0.6341286903325201, 0.5902632763645638, 0.6642676006101489, 0.6642676006101489, 0.48650814157156486, 0.6642676006101489, 0.4289420905847932, 0.6663661301019008, 0.6642676006101489, 0.6152043766178973, 0.621989220029054, 0.4935009702859759, 0.6642676006101489, 0.6037813207401449, 0.5511439940506112, 0.6642676006101489, 0.7059764595721788, 0.6050067891259908, 0.6811970928557094, 0.6892401103328836, 0.32901489371825277, 0.5535405834280971, 0.6361121672439517, 0.5669774160683053, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.640498016807609, 0.6642676006101489, 0.6781724404251493, 0.3418971744170015, 0.34198333819761045, 0.6642676006101489, 0.373331171772388, 0.6781724404251493, 0.6310814417549957, 0.21786289757856336, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6811368865403667, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6892401103328836, 0.6642676006101489, 0.6642676006101489, 0.7023849602877623, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6663661301019008, 0.6642676006101489, 0.6892401103328836, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6663661301019008, 0.6642676006101489, 0.6340520246303252, 0.6340520246303252, 0.6803358614738955, 0.6642676006101489, 0.6471713266362003, 0.5829005032390743, 0.5813388694487577, 0.6642676006101489, 0.6663661301019008, 0.6642676006101489, 0.6663661301019008, 0.7023849602877623, 0.6642676006101489, 0.6811368865403667, 0.6642676006101489, 0.6493598663634975, 0.6642676006101489, 0.6642676006101489, 0.5372826664160647, 0.6642676006101489, 0.6642676006101489, 0.5590141789671987, 0.7023849602877623, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6431071738157687, 0.6642676006101489, 0.7169332462433706, 0.5626026322139437, 0.6186995349769422, 0.6049559980916439, 0.729267436344988, 0.6341286903325201, 0.6642676006101489, 0.6892401103328836, 0.43084699726191256, 0.6642676006101489, 0.6500033210576193, 0.6642676006101489, 0.6642676006101489, 0.5579434286755974, 0.6050067891259908, 0.6340520246303252, 0.4935009702859759, 0.6642676006101489, 0.6663661301019008, 0.8220221676198806, 0.6037813207401449, 0.6642676006101489, 0.6642676006101489, 0.6384327390705997, 0.6663661301019008, 0.570952955311245, 0.6050067891259908, 0.6642676006101489, 0.5925545775559828, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6642676006101489, 0.6663661301019008, 0.6340520246303252, 0.6642676006101489, 0.6331756787424682, 0.6642676006101489, 0.6663661301019008, 0.6340520246303252, 0.6340520246303252]"
2024-04,2022-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.13879028250863668, 0.05561650948043888, 0.29172283948001143, 0.3860951156318605, 0.05092152351495061, 0.1181578444362119, 0.09652655526533202, 0.48141221387272726, 0.05956686058890741, 0.4138114834486733, 0.0634234031815926, 0.09611534808506098, 0.12635205599293153, 0.11042520217045702, 0.05097173900383278, 0.05220821323902306, 0.04769161496786708, 0.05220821323902306, 0.11042520217045702, 0.408340697627373, 0.051272868215301304, 0.0747705247459688, 0.09038267131392876, 0.524731164682581, 0.09053458703338335, 0.1309919178158166, 0.05220821323902306, 0.0634234031815926, 0.05220821323902306, 0.11042520217045702, 0.05956686058890741, 0.24409343936250813, 0.048117196920551775, 0.13749477762646628, 0.09652655526533202, 0.29516928303987156, 0.05220821323902306, 0.09652655526533202, 0.05220821323902306, 0.05220821323902306, 0.3025285750705586, 0.09652655526533202, 0.048117196920551775, 0.04697281047273882, 0.05220821323902306, 0.48424010596299627, 0.26945275943342456, 0.09652655526533202, 0.05220821323902306, 0.07740765434493578, 0.11042520217045702, 0.0801037640460787, 0.27861824534923796, 0.09380578909119817, 0.14084087153013236, 0.11610087871860787, 0.09536545915864095, 0.0634234031815926, 0.2054114104618486, 0.09652655526533202, 0.17004575739188554, 0.10102521158812906, 0.07660997543313115, 0.05220821323902306, 0.0634234031815926, 0.05507437174181114, 0.09536545915864095, 0.0801037640460787, 0.05220821323902306, 0.11269361212046539, 0.09380578909119817, 0.524731164682581, 0.05220821323902306, 0.05220821323902306, 0.05220821323902306, 0.09652655526533202, 0.05220821323902306, 0.05956686058890741, 0.05220821323902306, 0.1726712727967077, 0.09652655526533202, 0.13879028250863668, 0.11042520217045702, 0.19662530983641432, 0.05220821323902306, 0.09380578909119817, 0.05956686058890741, 0.05092152351495061, 0.05220821323902306, 0.2541988815283163, 0.05220821323902306, 0.05220821323902306, 0.05220821323902306, 0.39185822489702715, 0.1027835735433734, 0.5729847127571467, 0.3336046893103402, 0.1827575378268541, 0.1927538449392047, 0.1027835735433734, 0.1292213697338621, 0.13861242328052642, 0.0747705247459688, 0.05956686058890741, 0.05220821323902306, 0.10606474868432231, 0.05014245586318176, 0.1309919178158166, 0.05956686058890741, 0.05014245586318176, 0.0747705247459688, 0.05220821323902306, 0.05220821323902306, 0.05220821323902306, 0.05014245586318176, 0.05220821323902306, 0.05220821323902306, 0.02668129574288105, 0.6157314474557777, 0.08540061030351334, 0.05220821323902306, 0.05220821323902306, 0.05014245586318176, 0.1604869095209062, 0.5608453992309972, 0.05956686058890741, 0.05220821323902306, 0.05220821323902306, 0.05220821323902306, 0.0634234031815926, 0.05220821323902306, 0.11042520217045702, 0.05220821323902306, 0.11042520217045702, 0.048117196920551775, 0.05220821323902306, 0.2658488392855201, 0.05220821323902306, 0.13324099309697077, 0.32629941070484914, 0.05220821323902306, 0.09652655526533202, 0.05956686058890741, 0.2184377724936681, 0.05956686058890741, 0.05220821323902306, 0.43549984748559606, 0.05220821323902306, 0.05220821323902306, 0.05220821323902306, 0.05956686058890741, 0.05220821323902306, 0.05956686058890741, 0.09536545915864095, 0.05220821323902306, 0.05493264349454096, 0.05956686058890741, 0.05220821323902306, 0.05956686058890741, 0.1472793169096594, 0.05220821323902306, 0.11042520217045702, 0.05220821323902306, 0.16220379541169977, 0.09652655526533202, 0.1472793169096594, 0.05220821323902306, 0.1309919178158166, 0.05956686058890741, 0.11042520217045702, 0.05956686058890741, 0.11269361212046539, 0.13879028250863668, 0.05092152351495061, 0.09652655526533202, 0.09652655526533202, 0.13879028250863668, 0.09581907954598627, 0.4391567323496364, 0.09652655526533202, 0.11885709008871204, 0.13879028250863668, 0.09652655526533202, 0.05220821323902306, 0.1604869095209062, 0.47896450227570675, 0.05956686058890741, 0.09380578909119817, 0.1827575378268541, 0.13879028250863668, 0.05956686058890741, 0.3215153736796064, 0.09380578909119817, 0.09238494182483177, 0.10402810042829126, 0.06837068460812683, 0.11610087871860787, 0.07146338455982851, 0.09652655526533202, 0.11403614621317644, 0.08263910032083824, 0.0552371331650994, 0.05220821323902306, 0.05220821323902306, 0.11042520217045702, 0.05220821323902306, 0.0801037640460787, 0.09184829709502319, 0.05220821323902306, 0.11064350803859067, 0.05220821323902306, 0.13879028250863668]"
2024-04,2023-04,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3093737716887774, 0.2942667238808058, 0.18650895213143, 0.37146040318734885, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.3143834572571614, 0.18650895213143, 0.2942667238808058, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.2430008734420321, 0.18650895213143, 0.18650895213143, 0.2975890662186481, 0.37146040318734885, 0.2942667238808058, 0.18650895213143, 0.3093737716887774, 0.14254342858734742, 0.31815167540006006, 0.2942667238808058, 0.18650895213143, 0.37146040318734885, 0.18650895213143, 0.3093737716887774, 0.10275044805938245, 0.29183201751703497, 0.2942667238808058, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.1773017662956318, 0.18650895213143, 0.18650895213143, 0.31815167540006006, 0.18650895213143, 0.2942667238808058, 0.18650895213143, 0.19763313322262838, 0.18650895213143, 0.19870778033067046, 0.16732758082892724, 0.19763313322262838, 0.3218572648790199, 0.2942667238808058, 0.16732758082892724, 0.16732758082892724, 0.18650895213143, 0.16732758082892724, 0.18650895213143, 0.31815167540006006, 0.18650895213143, 0.3093737716887774, 0.19870778033067046, 0.18650895213143, 0.18650895213143, 0.15763434181847902, 0.2712535236396498, 0.3093737716887774, 0.2942667238808058, 0.3093737716887774, 0.4283960884420755, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.38523980106419997, 0.38523980106419997, 0.18650895213143, 0.18650895213143, 0.38523980106419997, 0.3461624421881298, 0.268296403045812, 0.3396773568876308, 0.4283960884420755, 0.268296403045812, 0.34064073832816044, 0.3093737716887774, 0.18650895213143, 0.28493449691710576, 0.2942667238808058, 0.3093737716887774, 0.18650895213143, 0.268296403045812, 0.18650895213143, 0.3093737716887774, 0.30676050272977434, 0.18650895213143, 0.37146040318734885, 0.15153378964802455, 0.18650895213143, 0.2942667238808058, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.1413646044489689, 0.0847844884085739, 0.18650895213143, 0.34064073832816044, 0.2942667238808058, 0.2942667238808058, 0.2987547345218593, 0.23754421044054677, 0.2942667238808058, 0.1413646044489689, 0.2942667238808058, 0.3093737716887774, 0.2893935729919418, 0.18650895213143, 0.3409254296052512, 0.18650895213143, 0.18650895213143, 0.37146040318734885, 0.08694364102327913, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.18650895213143, 0.2893935729919418, 0.45613151338079905, 0.45613151338079905, 0.18650895213143, 0.19763313322262838, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.3507654972273743, 0.2942667238808058, 0.18650895213143, 0.19763313322262838, 0.2689733377767934, 0.18650895213143, 0.31815167540006006, 0.2942667238808058, 0.45613151338079905, 0.3507654972273743, 0.268296403045812, 0.31398967735172895, 0.18650895213143, 0.16527169388205826, 0.2942667238808058, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.2844136659751693, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.18650895213143, 0.268296403045812, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.14418684655919467, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.18650895213143, 0.268296403045812, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.2942667238808058, 0.2906645776880193, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.18650895213143, 0.37007738040691573, 0.18650895213143, 0.18650895213143, 0.07023161829751999, 0.2942667238808058, 0.16732758082892724, 0.15763434181847902, 0.3507654972273743, 0.18650895213143, 0.2844136659751693, 0.18650895213143, 0.2942667238808058, 0.18650895213143, 0.18650895213143, 0.14254342858734742, 0.18650895213143, 0.268296403045812, 0.37146040318734885, 0.16732758082892724]"
