TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2019-05,2019-05,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[0.7860678434371948, 0.6324609518051147, 0.7378117442131042, 0.986026406288147, 0.025104045867919922, 0.04190291091799736, 0.024266786873340607, 0.07090909034013748, 0.0015466772019863129, 0.9440571069717407, 0.8149082660675049, 0.16943758726119995, 0.0003973791899625212, 0.004041724838316441, 0.004769015125930309, 0.007560678757727146, 0.005116060841828585, 0.0029869938734918833, 0.7113538980484009, 0.11024728417396545, 0.8373875617980957, 0.9242535829544067, 0.030893472954630852, 0.02056236006319523, 0.46500682830810547, 0.007708026561886072, 0.9141274094581604, 0.982833206653595, 0.49979737401008606, 0.010771695524454117, 0.12590038776397705, 0.25497037172317505, 0.03895915299654007, 0.32568615674972534, 0.08312913775444031, 0.9734737277030945, 0.023277750238776207, 0.6325840353965759, 0.021684423089027405, 0.03326980769634247, 0.9595212936401367, 0.3121553957462311, 0.42065462470054626, 0.00402812147513032, 0.3544004559516907, 0.1384490728378296, 0.11046716570854187, 0.7434998154640198, 0.24479958415031433, 0.8369953632354736, 0.4893344044685364, 0.0036415327340364456, 0.5386804938316345, 0.42469602823257446, 0.07717150449752808, 0.12001477181911469, 0.10840851068496704, 0.11119995266199112, 0.16383709013462067, 0.13219936192035675, 0.001360071706585586, 0.1606459617614746, 0.06505578756332397, 0.46032312512397766, 0.429374635219574, 0.09669765084981918, 0.010088962502777576, 0.016967883333563805, 0.00784268043935299, 0.8687830567359924, 0.1999363899230957, 0.004547984804958105, 0.07424313575029373, 0.03564304858446121, 0.014114183373749256, 0.004713170230388641, 0.5726780295372009, 0.010979603044688702, 0.18763747811317444, 0.03473920747637749, 0.0189304668456316, 0.7554914951324463, 0.005783557426184416, 0.0019647148437798023, 0.025111166760325432, 0.012756863608956337, 0.008969307877123356, 0.009526503272354603, 0.1714189648628235, 0.005557042546570301, 0.017134442925453186, 0.2643280029296875, 0.026827631518244743, 0.04275961592793465, 0.5159706473350525, 0.4977720081806183, 0.00226782588288188, 0.5796511769294739, 0.009842055849730968, 0.04990321025252342, 0.24686455726623535, 0.08500503748655319, 0.736437976360321, 0.011455570347607136, 0.43105757236480713, 0.0005312351859174669, 0.0017023844411596656, 0.4466146230697632, 0.9446114897727966, 0.0020042466931045055, 0.09743303805589676, 0.00010933631710940972, 0.9668154120445251, 0.011383029632270336, 0.010295703075826168, 0.005009371321648359, 0.026950474828481674, 0.09813295304775238, 0.024492928758263588, 0.3508549928665161, 0.0012871136423200369, 0.001890959101729095, 0.9661623239517212, 0.11885436624288559, 0.24057401716709137, 0.0033519284334033728, 0.024354027584195137, 0.004056834150105715, 0.033311862498521805, 0.02012748084962368, 0.005748501978814602, 0.007807736285030842, 0.44578683376312256, 0.38216376304626465, 0.5875430107116699, 0.021306956186890602, 0.07558023929595947, 0.29804372787475586, 0.1688898801803589, 0.0891314446926117, 0.042494408786296844, 0.011074144393205643, 0.013285246677696705, 0.9734699726104736, 0.060629524290561676, 0.07630863040685654, 0.089564748108387, 0.013409133069217205, 0.09096033126115799, 0.1757565438747406, 0.001000010292045772, 0.0092390738427639, 0.010349576361477375, 0.011056195013225079, 0.2933087646961212, 0.2544851303100586, 0.15143156051635742, 0.01483417022973299, 0.06706754863262177, 0.9376690983772278, 0.3047262728214264, 0.9517685174942017, 0.019153885543346405, 0.0006075394921936095, 0.961076557636261, 0.38887709379196167, 0.40701228380203247, 0.7553340196609497, 0.018023524433374405, 0.7837731242179871, 0.021212322637438774, 0.003548869863152504, 0.05556622892618179, 0.12544581294059753, 0.0038513443432748318, 0.23893515765666962, 0.47047749161720276, 0.006722231395542622, 0.506202220916748, 0.016994938254356384, 0.011855768039822578, 0.05766470357775688, 0.0714680403470993, 0.0012224214151501656, 0.7309391498565674, 0.9981216788291931, 0.2605813145637512, 0.11318761855363846, 0.9214487075805664, 0.7969765067100525, 0.6102107167243958, 0.38946330547332764, 0.01261837687343359, 0.6539353132247925, 0.6027511358261108, 0.11115343123674393, 0.027448400855064392, 0.8686863780021667, 0.37894949316978455, 0.6197252869606018, 0.8513376712799072, 0.02267935313284397, 0.6193566918373108, 0.9638071060180664, 0.012536228634417057]"
2019-05,2019-12,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[0.636795163154602, 0.0048081050626933575, 0.9924236536026001, 0.040054287761449814, 0.03151463717222214, 0.5101271867752075, 0.04918431118130684, 0.23362542688846588, 0.007403308060020208, 0.446084201335907, 0.6712754368782043, 0.07774108648300171, 0.17132197320461273, 0.03718545287847519, 0.005116060841828585, 0.009763367474079132, 0.08657468110322952, 0.7000076174736023, 0.8474364280700684, 0.9610607028007507, 0.1452670842409134, 0.6615686416625977, 0.00905466079711914, 0.8659196496009827, 0.9278139472007751, 0.18140007555484772, 0.006216017529368401, 0.001410051016137004, 0.007241507060825825, 0.02371928282082081, 0.034107424318790436, 0.10669839382171631, 0.02564927749335766, 0.07006551325321198, 0.017324836924672127, 0.037384066730737686, 0.688413143157959, 0.04440373554825783, 0.23815786838531494, 0.6656481623649597, 0.0011740721529349685, 0.06185613200068474, 0.24130791425704956, 0.02077033370733261, 0.12655922770500183, 0.028606560081243515, 0.6140023469924927, 0.36881911754608154, 0.8801150321960449, 0.6208909749984741, 0.32638972997665405, 0.9465499520301819, 0.4753553867340088, 0.001155587611719966, 0.1282270848751068, 0.23030461370944977, 0.010041650384664536, 0.16383709013462067, 0.0201033353805542, 0.00477011501789093, 0.07817798852920532, 0.8536483645439148, 0.2199588119983673, 0.12569712102413177, 0.034026745706796646, 0.02296910248696804, 0.04088422656059265, 0.24716931581497192, 0.1690935492515564, 0.8030643463134766, 0.0718022808432579, 0.5367160439491272, 0.2524329721927643, 0.1036447212100029, 0.010435115545988083, 0.35523247718811035, 0.8979610800743103, 0.005853381007909775, 0.03457080200314522, 0.021491143852472305, 0.0190882608294487, 0.01321170199662447, 0.044255539774894714, 0.007125216070562601, 0.018990762531757355, 0.0008762605139054358, 0.0008904264541342854, 0.01043382566422224, 0.07647287100553513, 0.6984912157058716, 0.0011623445898294449, 0.35777872800827026, 0.03157736733555794, 0.07180747389793396, 0.9521804451942444, 0.5786433219909668, 0.001923716627061367, 0.6076577305793762, 0.029419243335723877, 0.6806789040565491, 0.1363855004310608, 0.03114369325339794, 0.41529884934425354, 0.24082615971565247, 0.0002994975366163999, 0.0013880915939807892, 0.7834122776985168, 0.8557378053665161, 0.9721368551254272, 0.006520719733089209, 0.1130828857421875, 0.008083721622824669, 0.07183362543582916, 0.2296421229839325, 0.017532220110297203, 0.18092037737369537, 0.24139706790447235, 0.0017583442386239767, 0.026950474828481674, 0.003264895873144269, 0.18768277764320374, 0.8964975476264954, 0.0009458091226406395, 0.003902800614014268, 0.9352324604988098, 0.00298247579485178, 0.7049733996391296, 0.009874786250293255, 0.10636762529611588, 0.032402295619249344, 0.9765939712524414, 0.011744224466383457, 0.0013924628729000688, 0.3412470817565918, 0.25037121772766113, 0.0659933090209961, 0.030043967068195343, 0.3318464159965515, 0.052106719464063644, 0.008192387409508228, 0.08775544911623001, 0.3903239071369171, 0.005952784325927496, 0.030055446550250053, 0.011881766840815544, 0.21773666143417358, 0.04733256250619888, 0.11472543329000473, 0.07913606613874435, 0.10446260869503021, 0.25888141989707947, 0.09081894159317017, 0.9844791293144226, 0.002245005453005433, 0.007182425819337368, 0.004662298131734133, 0.27753975987434387, 0.08353171497583389, 0.010099482722580433, 0.9852828979492188, 0.9549820423126221, 0.16760267317295074, 0.03709300607442856, 0.9597997069358826, 0.016225378960371017, 0.22207067906856537, 0.003557831747457385, 0.11808142066001892, 0.40701228380203247, 0.08477078378200531, 0.812390923500061, 0.008732534013688564, 0.0068342783488333225, 0.012510259635746479, 0.0460287444293499, 0.0393623411655426, 0.08667003363370895, 0.10315042734146118, 0.3954146206378937, 0.0025289440527558327, 0.13681857287883759, 0.07269300520420074, 0.15000903606414795, 0.9645702242851257, 0.002217958215624094, 0.029091384261846542, 0.002800741931423545, 0.8764203190803528, 0.01289357803761959, 0.022095102816820145, 0.9961198568344116, 0.7342423796653748, 0.8181750178337097, 0.021558087319135666, 0.5003762245178223, 0.3278362452983856, 0.5857507586479187, 0.2658573091030121, 0.3077070116996765, 0.08079798519611359, 0.8499864339828491, 0.04197933152318001, 0.5635824203491211, 0.6931509971618652, 0.27476418018341064, 0.9398530125617981, 0.13923777639865875, 0.9147369265556335]"
2019-05,2020-04,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[0.18140007555484772, 0.20400692522525787, 0.007241507060825825, 0.02292117290198803, 0.002148845000192523, 0.7246479392051697, 0.12590038776397705, 0.011739560402929783, 0.08312913775444031, 0.6081457734107971, 0.0015989032108336687, 0.06851417571306229, 0.06010257825255394, 0.03508756309747696, 0.044895898550748825, 0.01587836630642414, 0.010099482722580433, 0.03190743178129196, 0.010061056353151798, 0.033645953983068466, 0.01616400107741356, 0.09041525423526764, 0.7084957361221313, 0.0048081050626933575, 0.002414372516795993, 0.9889596700668335, 0.07134027779102325, 0.03151463717222214, 0.34754782915115356, 0.46293121576309204, 0.031126929447054863, 0.9586952328681946, 0.2626877725124359, 0.07774108648300171, 0.01638738438487053, 0.04183066263794899, 0.051740530878305435, 0.21766632795333862, 0.8732776045799255, 0.10113553702831268, 0.9321345686912537, 0.047594454139471054, 0.5644583702087402, 0.008732534013688564, 0.02664540894329548, 0.018863888457417488, 0.6733822822570801, 0.09378507733345032, 0.4126901924610138, 0.012250687927007675, 0.00804109126329422, 0.07351652532815933, 0.0011316528543829918, 0.04344426095485687, 0.9452803730964661, 0.02511189505457878, 0.1780715435743332, 0.06873317062854767, 0.02467317320406437, 0.004423667211085558, 0.8555407524108887, 0.9401799440383911, 0.0003291495668236166, 0.13639765977859497, 0.02007046714425087, 0.1624474823474884, 0.25037121772766113, 0.07116640359163284, 0.0013441623887047172, 0.00023005199909675866, 0.13033579289913177, 0.19264617562294006, 0.006244197022169828, 0.6439233422279358, 0.15923823416233063, 0.7685446739196777, 0.29138147830963135, 0.962270200252533, 0.03463764116168022, 0.6681248545646667, 0.9441648125648499, 0.0015700400108471513, 0.0001582932163728401, 0.0053937663324177265, 0.18470682203769684, 0.9748616814613342, 0.06848771870136261, 0.17742905020713806, 0.41529884934425354, 0.007446751464158297, 0.15464207530021667, 0.03079742006957531, 0.00506476080045104, 0.00515007646754384, 0.04063733294606209, 0.703971266746521, 0.03424251079559326, 0.1403649002313614, 0.9667737483978271, 0.9571628570556641, 0.10705263912677765, 0.8879803419113159, 0.6087976098060608, 0.1405065804719925, 0.8030643463134766, 0.0718022808432579, 0.7520381212234497, 0.35523247718811035, 0.2374655157327652, 0.8889280557632446, 0.005853381007909775, 0.03147486224770546, 0.021491143852472305, 0.01321170199662447, 0.7729754447937012, 0.0013990812003612518, 0.016549257561564445, 0.010753327049314976, 0.004714959766715765, 0.025036297738552094, 0.007214260287582874, 0.2589247226715088, 0.6566938161849976, 0.8325740098953247, 0.0025289440527558327, 0.07269300520420074, 0.12414335459470749, 0.020612025633454323, 0.10332571715116501, 0.005244157277047634, 0.005559802521020174, 0.9872549772262573, 0.308074414730072, 0.2534850537776947, 0.9215757250785828, 0.7545754909515381, 0.0019541941583156586, 0.01361806783825159, 0.6075168251991272, 0.36881911754608154, 0.05790368467569351, 0.12474925816059113, 0.022921135649085045, 0.8801150321960449, 0.00685246242210269, 0.02725808694958687, 0.025061678141355515, 0.1790410429239273, 0.001723216730169952, 0.020542044192552567, 0.06336887925863266, 0.920780599117279, 0.0015846857568249106, 0.010848034173250198, 0.05235312506556511, 0.0046769785694777966, 0.20339557528495789, 0.0382266566157341, 0.009763367474079132, 0.03060300648212433, 0.009281069971621037, 0.8474364280700684, 0.06248723343014717, 0.025044387206435204, 0.7805497646331787, 0.8227564096450806, 0.00905466079711914, 0.5801801681518555, 0.936454713344574, 0.8921756148338318, 0.16858969628810883, 0.004240590147674084, 0.06966768950223923, 0.32613635063171387, 0.6847435832023621, 0.10376624763011932, 0.14730340242385864, 0.005467376206070185, 0.4095534086227417, 0.022130317986011505, 0.1857505738735199, 0.025962691754102707, 0.007837234996259212, 0.6733028888702393, 0.9460312724113464, 0.026380570605397224, 0.03242681547999382, 0.9868196249008179, 0.7610706090927124, 0.03588402643799782, 0.0009128085221163929, 0.23156552016735077, 0.006520719733089209, 0.019463898614048958, 0.007100848015397787, 0.8334147930145264, 0.019890137016773224, 0.0009453897946514189, 0.017532220110297203, 0.013169459067285061, 0.21670454740524292, 0.9920558333396912, 0.002129123779013753, 0.02214576117694378, 0.41234418749809265, 0.005571736954152584, 0.57160884141922, 0.9612695574760437]"
2019-05,2020-12,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[0.18140007555484772, 0.20400692522525787, 0.00214616977609694, 0.0038777219597250223, 0.021621348336338997, 0.002148845000192523, 0.12590038776397705, 0.051647111773490906, 0.08312913775444031, 0.43448150157928467, 0.0010066719260066748, 0.4976995289325714, 0.005798162426799536, 0.028046326711773872, 0.03190743178129196, 0.013167016208171844, 0.0471610501408577, 0.5728416442871094, 0.025083962827920914, 0.2983824908733368, 0.23133447766304016, 0.7084957361221313, 0.468252569437027, 0.0037068373057991266, 0.002414372516795993, 0.03122432343661785, 0.03156313672661781, 0.06851620227098465, 0.06444302946329117, 0.04886673390865326, 0.8882889151573181, 0.7060250043869019, 0.10324655473232269, 0.125554621219635, 0.17712604999542236, 0.013998478651046753, 0.0007661150302737951, 0.8794474005699158, 0.3247464597225189, 0.1583292931318283, 0.0069229635410010815, 0.2401905208826065, 0.0030152834951877594, 0.043013326823711395, 0.011157679371535778, 0.1758124828338623, 0.9651695489883423, 0.008891136385500431, 0.21180865168571472, 0.9545223712921143, 0.020649705082178116, 0.9497166872024536, 0.9589962959289551, 0.03508644178509712, 0.021131468936800957, 0.021654397249221802, 0.004014516249299049, 0.12741462886333466, 0.0035933738108724356, 0.0067427982576191425, 0.1624474823474884, 0.07116640359163284, 0.18145835399627686, 0.020458895713090897, 0.03143951669335365, 0.20391270518302917, 0.9699703454971313, 0.441326379776001, 0.6158208250999451, 0.022250549867749214, 0.5097531080245972, 0.1775330901145935, 0.9933797121047974, 0.002156986854970455, 0.1684604287147522, 0.0007469559204764664, 0.04019666835665703, 0.04341033101081848, 0.8508293032646179, 0.009928053244948387, 0.0017561225686222315, 0.33318397402763367, 0.9593909978866577, 0.12808430194854736, 0.04457913339138031, 0.9193839430809021, 0.8366490602493286, 0.07791265100240707, 0.9142851233482361, 0.08074373751878738, 0.01791529729962349, 0.05503363534808159, 0.06724171340465546, 0.946357250213623, 0.7471153140068054, 0.005279758479446173, 0.9585965275764465, 0.8833375573158264, 0.925714910030365, 0.005997216794639826, 0.8511173725128174, 0.05030028149485588, 0.00569160096347332, 0.07785504311323166, 0.10600898414850235, 0.006538239773362875, 0.5288471579551697, 0.003376216161996126, 0.06153786927461624, 0.4106760323047638, 0.30758386850357056, 0.40680259466171265, 0.015433410182595253, 0.033300258219242096, 0.002434068126603961, 0.01792604848742485, 0.06873317062854767, 0.1026676595211029, 0.0289500430226326, 0.9461272358894348, 0.005333829205483198, 0.0336228646337986, 0.0007133873295970261, 0.010509620420634747, 0.38583382964134216, 0.014336592517793179, 0.0964997410774231, 0.9214487075805664, 0.038666825741529465, 0.7852930426597595, 0.009985804557800293, 0.17796261608600616, 0.06705601513385773, 0.1918347030878067, 0.2206030637025833, 0.24461589753627777, 0.08510593324899673, 0.201637864112854, 0.4989088773727417, 0.0037933094426989555, 0.5739520788192749, 0.9068992733955383, 0.10589861869812012, 0.012316114269196987, 0.922894299030304, 0.11119995266199112, 0.009418504312634468, 0.004951403010636568, 0.26222291588783264, 0.003870668588206172, 0.46978574991226196, 0.087815061211586, 0.008097643032670021, 0.009895974770188332, 0.4150708317756653, 0.0034427696373313665, 0.00208438653498888, 0.06678618490695953, 0.936454713344574, 0.13900011777877808, 0.09412940591573715, 0.0013998749200254679, 0.691790759563446, 0.8295094966888428, 0.4464344084262848, 0.5951849222183228, 0.6847435832023621, 0.006152356043457985, 0.004748987033963203, 0.0010344396578148007, 0.012862064875662327, 0.04668813571333885, 0.7902018427848816, 0.03117755800485611, 0.5452125668525696, 0.17132937908172607, 0.13362106680870056, 0.34121081233024597, 0.03242681547999382, 0.9729318618774414, 0.15781822800636292, 0.18859681487083435, 0.6758809089660645, 0.0007799608865752816, 0.5538092851638794, 0.01442757248878479, 0.7273024916648865, 0.0081798629835248, 0.07760500907897949, 0.0009453897946514189, 0.01085792388767004, 0.17226119339466095, 0.6663306951522827, 0.13477252423763275, 0.0007974827312864363, 0.7798885107040405, 0.007056247442960739, 0.0019463059725239873, 0.8478718400001526]"
