TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2020-06,2020-06,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[0.7071888446807861, 0.9698240756988525, 0.013225727714598179, 0.8381569981575012, 0.0023139677941799164, 0.0035435473546385765, 0.013201112858951092, 0.015194805338978767, 0.06893150508403778, 0.11475508660078049, 0.9995970129966736, 0.0019585515838116407, 0.011441285721957684, 0.2382064014673233, 0.0306660495698452, 0.2959859073162079, 0.9143131971359253, 0.10046611726284027, 0.0018581129843369126, 0.13076332211494446, 0.891897976398468, 0.0018308389699086547, 0.9449012279510498, 0.03283192962408066, 0.002797664375975728, 0.09902699291706085, 0.059554386883974075, 0.07367732375860214, 0.11925199627876282, 0.001545754144899547, 0.38526085019111633, 0.23829345405101776, 0.005034823436290026, 0.07079552859067917, 0.9971991777420044, 0.025562096387147903, 0.9834927320480347, 0.4285445213317871, 0.0133444145321846, 0.530404806137085, 0.1322525590658188, 0.9187799692153931, 0.9465895295143127, 0.06896831840276718, 0.6562438011169434, 0.9787557125091553, 0.6102347373962402, 0.0059755523689091206, 0.8709495663642883, 0.060508254915475845, 0.06091679260134697, 0.006799016147851944, 0.05456673726439476, 0.006502892356365919, 0.1046430692076683, 0.9575331211090088, 0.002412931527942419, 0.644875705242157, 0.009297438897192478, 0.00331652769818902, 0.0018308389699086547, 0.014489124529063702, 0.019672229886054993, 0.02919439785182476, 0.15330608189105988, 0.022966645658016205, 0.1304837018251419, 0.025524577125906944, 0.984852135181427, 0.5295541286468506, 0.3481765687465668, 0.09557317942380905, 0.11308042705059052, 0.068575419485569, 0.08498230576515198, 0.2911418676376343, 0.057751353830099106, 0.013314594514667988, 0.022485900670289993, 0.9186432361602783, 0.00853029265999794, 0.8908689022064209, 0.021214984357357025, 0.48852604627609253, 0.013956747017800808, 0.008956778794527054, 0.025049591436982155, 0.1821218729019165, 0.8582425117492676, 0.9572924375534058, 0.48326000571250916, 0.012538713403046131, 0.5717887282371521, 0.7411174774169922, 0.15265454351902008, 0.42195194959640503, 0.10516666620969772, 0.00918283686041832, 0.9569536447525024, 0.9510165452957153, 0.13301657140254974, 0.03859773650765419, 0.9965389966964722, 0.09968254715204239, 0.0066132619976997375, 0.6104422211647034, 0.9184978604316711, 0.9983941912651062, 0.057358965277671814, 0.026553072035312653, 0.022446732968091965, 0.02012772113084793, 0.0069787390530109406, 0.01128819677978754, 0.019274063408374786, 0.00149542314466089, 0.6344048380851746, 0.14904248714447021, 0.058384861797094345, 0.054278481751680374, 0.14310063421726227, 0.3089779019355774, 0.953004002571106, 0.010335217230021954, 0.056635595858097076, 0.9966720342636108, 0.6655071973800659, 0.004994818940758705, 0.03350183740258217, 0.1030743196606636, 0.00750395841896534, 0.6549501419067383, 0.7246756553649902, 0.039057157933712006, 0.8697489500045776, 0.07569604367017746, 0.12115612626075745, 0.11307505518198013, 0.07193279266357422, 0.3403681218624115, 0.05680493265390396, 0.008968375623226166, 0.4845907986164093, 0.5720744729042053, 0.29715272784233093, 0.2717820107936859, 0.11919873207807541, 0.22772687673568726, 0.16629661619663239, 0.00287359906360507, 0.8915808796882629, 0.5296078324317932, 0.062108658254146576, 0.3721711337566376, 0.30203139781951904, 0.008085442706942558, 0.1258741319179535, 0.05309358984231949, 0.06544682383537292, 0.009304591454565525, 0.021900439634919167, 0.06005275622010231, 0.0030555224511772394, 0.0420258529484272, 0.021935565397143364, 0.003118974855169654, 0.005839775316417217, 0.026457427069544792, 0.003972681239247322, 0.008579115383327007, 0.05301155522465706, 0.06243346258997917, 0.02216128632426262, 0.02960667945444584, 0.0018857348477467895, 0.09999064356088638, 0.7680820226669312, 0.0043161772191524506, 0.017622582614421844, 0.08918067812919617, 0.0214418675750494, 0.8780041337013245, 0.008422254584729671, 0.006344107910990715, 0.7910222411155701, 0.2456727772951126, 0.0006192248547449708, 0.18674588203430176, 0.39218902587890625, 0.8877244591712952, 0.023778477683663368, 0.2649136483669281, 0.05507251247763634, 0.052039436995983124, 0.03627409413456917, 0.00010467774700373411, 0.1223609447479248, 0.17567607760429382, 0.8909536004066467, 0.017548834905028343, 0.48428642749786377, 0.3363852798938751, 0.011055459268391132, 0.9311596751213074, 0.18650436401367188, 0.8622305989265442, 0.12861743569374084, 0.01220730971544981, 0.9752408266067505]"
2020-06,2024-03,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[0.9556295871734619, 0.9983246922492981, 0.5850870013237, 0.04130682349205017, 0.009680263698101044, 0.0099263247102499, 0.05623619258403778, 0.7843447327613831, 0.9106519818305969, 0.5897634029388428, 0.02216128632426262, 0.17720991373062134, 0.9974018335342407, 0.1109321117401123, 0.04045063629746437, 0.014761746861040592, 0.30224111676216125, 0.005758389830589294, 0.04045063629746437, 0.11629286408424377, 0.007948353886604309, 0.05887764319777489, 0.0018308389699086547, 0.6754927635192871, 0.05803810805082321, 0.0016796706477180123, 0.0017913285410031676, 0.06408586353063583, 0.049922406673431396, 0.006896558217704296, 0.0013106507249176502, 0.486722469329834, 0.9424025416374207, 0.9288011789321899, 0.9934777021408081, 0.09564319252967834, 0.9966548681259155, 0.4464101791381836, 0.32217201590538025, 0.17410492897033691, 0.007836931385099888, 0.4835784435272217, 0.7805796265602112, 0.1128583550453186, 0.0997750461101532, 0.429737389087677, 0.018186362460255623, 0.0553494468331337, 0.41818395256996155, 0.0630403533577919, 0.004197011236101389, 0.0008486227598041296, 0.0007895826711319387, 0.52462238073349, 0.1317417025566101, 0.9915456175804138, 0.008962808176875114, 0.9964169263839722, 0.19212619960308075, 0.44545891880989075, 0.04274887219071388, 0.006217463873326778, 0.020844344049692154, 0.0012433738447725773, 0.023333197459578514, 0.0017359531484544277, 0.017344973981380463, 0.9950095415115356, 0.0011350715067237616, 0.017973732203245163, 0.15528303384780884, 0.12832775712013245, 0.618158221244812, 0.09557317942380905, 0.15130409598350525, 0.020837990567088127, 0.00679374672472477, 0.6544203758239746, 0.03709392622113228, 0.018809592351317406, 0.010675189085304737, 0.7360780239105225, 0.0027270398568361998, 0.5931535959243774, 0.006820032838732004, 0.0018390697659924626, 0.11072856932878494, 0.021030040457844734, 0.01708579808473587, 0.13381226360797882, 0.01871730200946331, 0.001858510891906917, 0.08374711871147156, 0.10133982449769974, 0.0442676842212677, 0.010883431881666183, 0.317027747631073, 0.013287427835166454, 0.07619248330593109, 0.295259028673172, 0.003768480848520994, 0.9548798203468323, 0.012573742307722569, 0.0422799214720726, 0.0098020751029253, 0.0010133730247616768, 0.6856971979141235, 0.019940773025155067, 0.1211705207824707, 0.13911934196949005, 0.13379408419132233, 0.9986528158187866, 0.04933303967118263, 0.5080587863922119, 0.010997772216796875, 0.013934092596173286, 0.0039499481208622456, 0.030579302459955215, 0.9857951402664185, 0.024443356320261955, 0.051844317466020584, 0.005717026069760323, 0.23819956183433533, 0.7848933935165405, 0.9992427825927734, 0.37096697092056274, 0.005125712603330612, 0.5426157116889954, 0.9916533827781677, 0.10552860051393509, 0.010997772216796875, 0.17845137417316437, 0.025194963440299034, 0.5191242098808289, 0.15437185764312744, 0.7372510433197021, 0.0003786647866945714, 0.0272737555205822, 0.0722833126783371, 0.04860253259539604, 0.1733252853155136, 0.42693671584129333, 0.7417511940002441, 0.07918775826692581, 0.4515249729156494, 0.2064884901046753, 0.0762733742594719, 0.09098146855831146, 0.010646075010299683, 0.15920251607894897, 0.04133130982518196, 0.011394615285098553, 0.27855321764945984, 0.4418818950653076, 0.07166416198015213, 0.04452306404709816, 0.08225612342357635, 0.9095084071159363, 0.0036362716928124428, 0.015734288841485977, 0.14771360158920288, 0.00958275981247425, 0.10569433122873306, 0.02111322060227394, 0.002869857707992196, 0.015425523743033409, 0.006622697692364454, 0.026364557445049286, 0.0517159029841423, 0.03019300103187561, 0.503304660320282, 0.007319877855479717, 0.0043535311706364155, 0.22805680334568024, 0.030902530997991562, 0.21216176450252533, 0.010214697569608688, 0.22227442264556885, 0.006913924589753151, 0.002836957573890686, 0.018339335918426514, 0.07008932530879974, 0.10469123721122742, 0.04984046146273613, 0.0015793361235409975, 0.007159347180277109, 0.9819754958152771, 0.02216128632426262, 0.04460866004228592, 0.012028406374156475, 0.06081331521272659, 0.005353928077965975, 0.26991981267929077, 0.8542995452880859, 0.011511708609759808, 0.2092062085866928, 0.979699432849884, 0.42154157161712646, 0.006889295298606157, 0.04681827500462532, 0.93979412317276, 0.20683173835277557, 0.04045063629746437, 0.010997772216796875, 0.7110468149185181, 0.010578960180282593, 0.024443356320261955, 0.07876160740852356, 0.01961521804332733, 0.9868729710578918, 0.0023489391896873713, 0.8477793335914612, 0.0007587325526401401, 0.25132933259010315, 0.1033817008137703, 0.9867466688156128]"
2020-06,2024-05,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[0.5885167121887207, 0.9994107484817505, 0.047885503619909286, 0.04130682349205017, 0.0062751988880336285, 0.0099263247102499, 0.002057333244010806, 0.7843447327613831, 0.35752665996551514, 0.5897634029388428, 0.02744419313967228, 0.03490326926112175, 0.06452368944883347, 0.2901794910430908, 0.014761746861040592, 0.03706522285938263, 0.0829072892665863, 0.02490297704935074, 0.1315041035413742, 0.11510949581861496, 0.018456658348441124, 0.9375360012054443, 0.0018308389699086547, 0.6754927635192871, 0.06969325244426727, 0.036184243857860565, 0.05887764319777489, 0.013224855996668339, 0.004126987420022488, 0.07966826111078262, 0.012644192203879356, 0.005859979894012213, 0.05802199989557266, 0.250510573387146, 0.9588374495506287, 0.0639982596039772, 0.9923684000968933, 0.033189792186021805, 0.4637629985809326, 0.017769142985343933, 0.34982484579086304, 0.0742659792304039, 0.02331099659204483, 0.5330786108970642, 0.20617112517356873, 0.1208357885479927, 0.5530040264129639, 0.2744278609752655, 0.010277979075908661, 0.002689885441213846, 0.006799016147851944, 0.0004482021613512188, 0.27820706367492676, 0.52462238073349, 0.037606097757816315, 0.02540688030421734, 0.8660224676132202, 0.9964169263839722, 0.0036101373843848705, 0.9348746538162231, 0.0030883455183357, 0.020844344049692154, 0.6550360321998596, 0.023333197459578514, 0.0033233296126127243, 0.20141524076461792, 0.0033206441439688206, 0.006023772992193699, 0.24976153671741486, 0.4745188057422638, 0.10771606117486954, 0.003768480848520994, 0.002146112732589245, 0.020837990567088127, 0.001106005860492587, 0.7848470211029053, 0.013508477248251438, 0.009248493239283562, 0.7134549617767334, 0.7360780239105225, 0.266593337059021, 0.08074820786714554, 0.006820032838732004, 0.3702019155025482, 0.07710431516170502, 0.021030040457844734, 0.043710436671972275, 0.8049562573432922, 0.8650401830673218, 0.42220616340637207, 0.08374711871147156, 0.16557250916957855, 0.6825497150421143, 0.06909513473510742, 0.317027747631073, 0.4525563418865204, 0.030759381130337715, 0.19610990583896637, 0.14223521947860718, 0.52933669090271, 0.020254917442798615, 0.9510079622268677, 0.9843219518661499, 0.09261854737997055, 0.005140203516930342, 0.018850063905119896, 0.9621626138687134, 0.9986067414283752, 0.010977723635733128, 0.04989162087440491, 0.4657258689403534, 0.010997772216796875, 0.0039499481208622456, 0.030579302459955215, 0.9831216931343079, 0.9810211658477783, 0.08394496887922287, 0.014576652087271214, 0.4473656117916107, 0.23819956183433533, 0.2982146143913269, 0.17123515903949738, 0.9836687445640564, 0.0030150183010846376, 0.5062658190727234, 0.8493666052818298, 0.9916533827781677, 0.14051277935504913, 0.268031507730484, 0.9468698501586914, 0.025194963440299034, 0.1541258990764618, 0.7372510433197021, 0.0002776349720079452, 0.011930868960916996, 0.9937194585800171, 0.5428056120872498, 0.031758323311805725, 0.24590124189853668, 0.2040652632713318, 0.4376375675201416, 0.6132060885429382, 0.9099646210670471, 0.013572659343481064, 0.0750480517745018, 0.14597494900226593, 0.149115651845932, 0.6915732622146606, 0.002978002652525902, 0.016705455258488655, 0.01845013163983822, 0.02737995609641075, 0.002978002652525902, 0.23819956183433533, 0.044613517820835114, 0.03570431470870972, 0.20651809871196747, 0.9095084071159363, 0.4117699861526489, 0.08661531656980515, 0.988165020942688, 0.03233233466744423, 0.022686118260025978, 0.031888533383607864, 0.43641260266304016, 0.012969983741641045, 0.015425523743033409, 0.026364557445049286, 0.0018581129843369126, 0.2207736223936081, 0.27907654643058777, 0.503304660320282, 0.0644555538892746, 0.006133015733212233, 0.9051505923271179, 0.030902530997991562, 0.10133102536201477, 0.0030051644425839186, 0.11790744215250015, 0.953834593296051, 0.34735387563705444, 0.0036333464086055756, 0.45836183428764343, 0.9217090010643005, 0.05188839137554169, 0.010445036925375462, 0.02216128632426262, 0.18005046248435974, 0.06629832088947296, 0.003768480848520994, 0.005353928077965975, 0.13936196267604828, 0.003972681239247322, 0.6576201319694519, 0.19692014157772064, 0.11230037361383438, 0.8069693446159363, 0.018850063905119896, 0.17263975739479065, 0.004006402101367712, 0.04681827500462532, 0.266593337059021, 0.04045063629746437, 0.18970941007137299, 0.2234802395105362, 0.5803418159484863, 0.5365465879440308, 0.9375360012054443, 0.3702019155025482, 0.21630726754665375, 0.8498665690422058, 0.0008709115791134536, 0.831633985042572, 0.986724317073822]"
2020-06,2019-06,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.013711011037230492, 0.10210596024990082, 0.003070045728236437, 0.2714844346046448, 0.9763680696487427, 0.9733536243438721, 0.08350887894630432, 0.0033534960821270943, 0.9435732960700989, 0.012366749346256256, 0.016453184187412262, 0.00788856577128172, 0.004707885440438986, 0.529520571231842, 0.06495030969381332, 0.043389543890953064, 0.005637479946017265, 0.003162776818498969, 0.0033328004647046328, 0.9966852068901062, 0.3335006833076477, 0.026744868606328964, 0.004137994255870581, 0.1518004834651947, 0.017742015421390533, 0.8180930018424988, 0.10552860051393509, 0.1902860552072525, 0.022687667980790138, 0.9639989733695984, 0.625385582447052, 0.8676342368125916, 0.07085151225328445, 0.009481515735387802, 0.6076571941375732, 0.2752626836299896, 0.9639989733695984, 0.9288557767868042, 0.1809985339641571, 0.9927573204040527, 0.012573742307722569, 0.4393998980522156, 0.03593467175960541, 0.94748854637146, 0.5748632550239563, 0.0356767438352108, 0.08780596405267715, 0.4084763824939728, 0.004707885440438986, 0.002263464732095599, 0.04734494164586067, 0.007426488678902388, 0.00024401400878559798, 0.8719873428344727, 0.5180115103721619, 0.07791303843259811, 0.792620062828064, 0.8472903370857239, 0.018710926175117493, 0.12945646047592163, 0.004707885440438986, 0.012669715099036694, 0.18432264029979706, 0.061697810888290405, 0.09462866932153702, 0.944022536277771, 0.18432264029979706, 0.004707885440438986, 0.20757775008678436, 0.9122522473335266, 0.0066132619976997375, 0.03781885653734207, 0.09454556554555893, 0.06623412668704987, 0.9152122139930725, 0.6905008554458618, 0.003162776818498969, 0.04953118413686752, 0.00399666978046298, 0.0027501280419528484, 0.0528237409889698, 0.2500595450401306, 0.003162776818498969, 0.042084209620952606, 0.012560092844069004, 0.004481146577745676, 0.9978703260421753, 0.0211187694221735, 0.7956358790397644, 0.7419682145118713, 0.004707885440438986, 0.05301418900489807, 0.2714844346046448, 0.00756463035941124, 0.026044532656669617, 0.6995277404785156, 0.012294941581785679, 0.06278352439403534, 0.004707885440438986, 0.06821632385253906, 0.21162842214107513, 0.10654082894325256, 0.6414784789085388, 0.026037881150841713, 0.018850063905119896, 0.043408479541540146, 0.01457483135163784, 0.05481414124369621, 0.13149094581604004, 0.01830015890300274, 0.04297653213143349, 0.13966023921966553, 0.057059597223997116, 0.012573742307722569, 0.017870483919978142, 0.7759614586830139, 0.6515594720840454, 0.05301418900489807, 0.04175926372408867, 0.0018308389699086547, 0.0042288899421691895, 0.37440022826194763, 0.31848210096359253, 0.019327381625771523, 0.9861985445022583, 0.7335802912712097, 0.9785007834434509, 0.00697487685829401, 0.01772141084074974, 0.8455457091331482, 0.7330436110496521, 0.05122920125722885, 0.0014508580788969994, 0.05497373268008232, 0.02533169835805893, 0.9968331456184387, 0.2667674422264099, 0.3607880175113678, 0.49652981758117676, 0.9324557781219482, 0.10321541130542755, 0.003768480848520994, 0.29983967542648315, 0.0353868305683136, 0.9598841667175293, 0.0284250620752573, 0.011133703403174877, 0.050235435366630554, 0.8999038934707642, 0.02665121853351593, 0.07303836196660995, 0.029913097620010376, 0.3037644922733307, 0.3765704929828644, 0.06729070097208023, 0.006185672711580992, 0.03235198184847832, 0.1771199107170105, 0.8426833748817444, 0.18432264029979706, 0.012242387980222702, 0.06403885036706924, 0.20683173835277557, 0.020942706614732742, 0.9934957027435303, 0.04425600543618202, 0.004707885440438986, 0.0771118775010109, 0.9403780102729797, 0.014441389590501785, 0.004748660139739513, 0.5340244770050049, 0.13479644060134888, 0.011840371415019035, 0.19776874780654907, 0.40618857741355896, 0.00289595453068614, 0.5147814750671387, 0.9844861030578613, 0.005799900274723768, 0.10552860051393509, 0.028214160352945328, 0.8579773306846619, 0.7950664162635803, 0.14257054030895233, 0.9165412187576294, 0.013625058345496655, 0.6188148260116577, 0.23601049184799194, 0.3181045651435852, 0.909914493560791, 0.0008295963634736836, 0.1034000962972641, 0.043255243450403214, 0.9256678819656372, 0.10706747323274612, 0.033897243440151215, 0.004707885440438986, 0.014203164726495743, 0.03874966502189636, 0.1557682454586029, 0.002215551445260644, 0.10552860051393509, 0.0054629030637443066, 0.004707885440438986, 0.00451066205278039, 0.09482408314943314, 0.006913924589753151, 0.08975302428007126]"
