TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2020-06,2020-06,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.24, 0.61, 0.26, 0.26, 0.06, 0.13, 0.06, 0.17, 0.31, 0.43, 0.72, 0.48, 0.0, 0.4, 0.34, 0.1, 0.21, 0.16, 0.05, 0.29, 0.43, 0.01, 0.63, 0.54, 0.05, 0.41, 0.12, 0.07, 0.17, 0.15, 0.62, 0.26, 0.27, 0.38, 0.64, 0.26, 0.8, 0.43, 0.18, 0.26, 0.19, 0.19, 0.68, 0.16, 0.37, 0.39, 0.72, 0.57, 0.25, 0.17, 0.13, 0.27, 0.56, 0.05, 0.58, 0.34, 0.07, 0.38, 0.13, 0.21, 0.01, 0.05, 0.32, 0.12, 0.44, 0.37, 0.6, 0.02, 0.48, 0.57, 0.39, 0.31, 0.4, 0.14, 0.12, 0.38, 0.03, 0.63, 0.1, 0.45, 0.16, 0.46, 0.16, 0.35, 0.2, 0.3, 0.16, 0.11, 0.28, 0.55, 0.18, 0.12, 0.58, 0.07, 0.3, 0.21, 0.21, 0.41, 0.09, 0.3, 0.18, 0.27, 0.41, 0.11, 0.15, 0.36, 0.35, 0.57, 0.45, 0.16, 0.08, 0.41, 0.1, 0.16, 0.1, 0.22, 0.06, 0.16, 0.26, 0.06, 0.07, 0.19, 0.53, 0.07, 0.08, 0.51, 0.07, 0.06, 0.07, 0.15, 0.1, 0.11, 0.22, 0.26, 0.5, 0.1, 0.35, 0.24, 0.21, 0.42, 0.26, 0.06, 0.17, 0.34, 0.3, 0.23, 0.33, 0.26, 0.79, 0.19, 0.47, 0.19, 0.58, 0.07, 0.29, 0.25, 0.09, 0.3, 0.25, 0.31, 0.28, 0.14, 0.04, 0.1, 0.21, 0.03, 0.17, 0.2, 0.1, 0.11, 0.5, 0.4, 0.08, 0.38, 0.09, 0.48, 0.61, 0.19, 0.12, 0.31, 0.04, 0.35, 0.15, 0.28, 0.16, 0.1, 0.04, 0.22, 0.35, 0.65, 0.18, 0.16, 0.07, 0.09, 0.07, 0.21, 0.03, 0.5, 0.31, 0.19, 0.5, 0.39, 0.05, 0.32, 0.37, 0.41, 0.18, 0.19, 0.41]"
2020-06,2024-03,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[0.23, 0.45, 0.51, 0.13, 0.16, 0.09, 0.08, 0.34, 0.49, 0.54, 0.12, 0.41, 0.43, 0.19, 0.22, 0.3, 0.05, 0.11, 0.23, 0.17, 0.17, 0.44, 0.01, 0.55, 0.14, 0.3, 0.3, 0.35, 0.1, 0.01, 0.18, 0.3, 0.25, 0.38, 0.23, 0.26, 0.64, 0.26, 0.07, 0.06, 0.09, 0.13, 0.7, 0.55, 0.35, 0.26, 0.06, 0.41, 0.37, 0.19, 0.37, 0.13, 0.0, 0.25, 0.47, 0.29, 0.17, 0.55, 0.4, 0.11, 0.11, 0.11, 0.09, 0.31, 0.07, 0.09, 0.06, 0.31, 0.1, 0.03, 0.18, 0.15, 0.43, 0.33, 0.14, 0.06, 0.08, 0.18, 0.05, 0.19, 0.06, 0.7, 0.41, 0.67, 0.12, 0.12, 0.31, 0.19, 0.16, 0.4, 0.13, 0.01, 0.2, 0.18, 0.13, 0.19, 0.39, 0.2, 0.27, 0.42, 0.08, 0.59, 0.3, 0.31, 0.25, 0.06, 0.34, 0.42, 0.31, 0.19, 0.45, 0.28, 0.23, 0.27, 0.02, 0.12, 0.08, 0.22, 0.72, 0.06, 0.06, 0.08, 0.12, 0.03, 0.72, 0.36, 0.21, 0.29, 0.58, 0.34, 0.39, 0.16, 0.05, 0.29, 0.02, 0.54, 0.03, 0.5, 0.21, 0.06, 0.35, 0.4, 0.31, 0.29, 0.34, 0.25, 0.32, 0.46, 0.07, 0.6, 0.28, 0.2, 0.17, 0.7, 0.18, 0.14, 0.21, 0.55, 0.01, 0.46, 0.43, 0.54, 0.57, 0.25, 0.03, 0.2, 0.17, 0.15, 0.22, 0.48, 0.26, 0.19, 0.02, 0.25, 0.03, 0.31, 0.06, 0.36, 0.13, 0.18, 0.51, 0.17, 0.29, 0.14, 0.24, 0.3, 0.39, 0.39, 0.14, 0.05, 0.11, 0.17, 0.42, 0.45, 0.5, 0.53, 0.51, 0.09, 0.07, 0.49, 0.17, 0.02, 0.07, 0.35, 0.09, 0.05, 0.32, 0.23, 0.28, 0.77, 0.13, 0.36, 0.06, 0.67, 0.32, 0.67]"
2020-06,2024-05,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.22, 0.54, 0.45, 0.13, 0.04, 0.09, 0.09, 0.38, 0.17, 0.54, 0.41, 0.38, 0.35, 0.19, 0.3, 0.2, 0.25, 0.06, 0.1, 0.33, 0.29, 0.11, 0.01, 0.53, 0.14, 0.1, 0.25, 0.41, 0.19, 0.16, 0.28, 0.14, 0.12, 0.54, 0.34, 0.16, 0.13, 0.22, 0.08, 0.03, 0.04, 0.18, 0.08, 0.66, 0.42, 0.36, 0.43, 0.33, 0.0, 0.1, 0.25, 0.01, 0.57, 0.43, 0.23, 0.17, 0.59, 0.56, 0.05, 0.32, 0.04, 0.09, 0.66, 0.07, 0.17, 0.51, 0.04, 0.1, 0.18, 0.44, 0.59, 0.07, 0.26, 0.06, 0.05, 0.26, 0.15, 0.06, 0.44, 0.71, 0.1, 0.31, 0.12, 0.02, 0.3, 0.2, 0.14, 0.42, 0.26, 0.26, 0.49, 0.09, 0.39, 0.44, 0.39, 0.47, 0.09, 0.28, 0.3, 0.21, 0.11, 0.39, 0.4, 0.16, 0.1, 0.02, 0.57, 0.25, 0.14, 0.23, 0.51, 0.05, 0.08, 0.22, 0.62, 0.18, 0.33, 0.14, 0.18, 0.12, 0.06, 0.07, 0.49, 0.37, 0.39, 0.58, 0.67, 0.1, 0.19, 0.41, 0.09, 0.16, 0.54, 0.0, 0.09, 0.55, 0.54, 0.07, 0.25, 0.31, 0.28, 0.23, 0.41, 0.17, 0.35, 0.31, 0.59, 0.1, 0.05, 0.19, 0.05, 0.12, 0.04, 0.13, 0.21, 0.42, 0.12, 0.31, 0.56, 0.48, 0.45, 0.58, 0.42, 0.19, 0.07, 0.19, 0.18, 0.12, 0.06, 0.19, 0.18, 0.11, 0.18, 0.0, 0.29, 0.03, 0.35, 0.14, 0.22, 0.26, 0.47, 0.13, 0.3, 0.18, 0.02, 0.26, 0.39, 0.17, 0.12, 0.05, 0.17, 0.13, 0.11, 0.53, 0.21, 0.27, 0.32, 0.1, 0.2, 0.05, 0.47, 0.03, 0.28, 0.17, 0.33, 0.72, 0.41, 0.28, 0.02, 0.19, 0.5, 0.03, 0.17, 0.49]"
2020-06,2019-06,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0.08, 0.13, 0.12, 0.11, 0.51, 0.19, 0.28, 0.05, 0.34, 0.12, 0.04, 0.07, 0.03, 0.07, 0.09, 0.07, 0.36, 0.19, 0.17, 0.48, 0.54, 0.05, 0.01, 0.78, 0.11, 0.58, 0.7, 0.1, 0.12, 0.28, 0.09, 0.66, 0.08, 0.05, 0.47, 0.07, 0.27, 0.49, 0.07, 0.17, 0.45, 0.11, 0.15, 0.25, 0.24, 0.24, 0.54, 0.59, 0.08, 0.1, 0.15, 0.06, 0.02, 0.54, 0.51, 0.34, 0.49, 0.64, 0.07, 0.1, 0.11, 0.09, 0.17, 0.05, 0.1, 0.41, 0.66, 0.09, 0.25, 0.42, 0.09, 0.46, 0.14, 0.23, 0.08, 0.14, 0.1, 0.11, 0.05, 0.44, 0.06, 0.11, 0.04, 0.28, 0.02, 0.1, 0.38, 0.09, 0.21, 0.62, 0.06, 0.07, 0.41, 0.04, 0.24, 0.23, 0.18, 0.02, 0.13, 0.21, 0.15, 0.26, 0.45, 0.52, 0.01, 0.35, 0.07, 0.34, 0.24, 0.03, 0.15, 0.14, 0.17, 0.19, 0.07, 0.51, 0.27, 0.07, 0.5, 0.01, 0.08, 0.11, 0.09, 0.26, 0.63, 0.29, 0.66, 0.33, 0.09, 0.57, 0.51, 0.14, 0.01, 0.61, 0.32, 0.62, 0.22, 0.35, 0.12, 0.18, 0.03, 0.15, 0.27, 0.2, 0.37, 0.07, 0.19, 0.08, 0.35, 0.16, 0.07, 0.22, 0.29, 0.22, 0.3, 0.29, 0.15, 0.1, 0.31, 0.44, 0.01, 0.05, 0.14, 0.02, 0.39, 0.13, 0.03, 0.51, 0.4, 0.09, 0.3, 0.05, 0.12, 0.25, 0.67, 0.39, 0.23, 0.57, 0.22, 0.06, 0.47, 0.1, 0.26, 0.35, 0.09, 0.35, 0.21, 0.26, 0.1, 0.03, 0.72, 0.06, 0.43, 0.28, 0.43, 0.12, 0.06, 0.15, 0.13, 0.22, 0.17, 0.13, 0.7, 0.13, 0.1, 0.01, 0.29, 0.2, 0.61]"
2020-06,2020-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.07, 0.13, 0.1, 0.11, 0.63, 0.13, 0.09, 0.02, 0.34, 0.09, 0.58, 0.04, 0.38, 0.77, 0.33, 0.05, 0.01, 0.35, 0.02, 0.04, 0.01, 0.14, 0.24, 0.03, 0.0, 0.82, 0.76, 0.12, 0.58, 0.03, 0.77, 0.08, 0.15, 0.4, 0.38, 0.06, 0.25, 0.11, 0.25, 0.13, 0.67, 0.36, 0.02, 0.26, 0.28, 0.67, 0.52, 0.03, 0.67, 0.1, 0.09, 0.02, 0.4, 0.5, 0.61, 0.2, 0.46, 0.67, 0.21, 0.06, 0.18, 0.06, 0.17, 0.05, 0.01, 0.16, 0.04, 0.6, 0.02, 0.03, 0.34, 0.15, 0.04, 0.34, 0.0, 0.05, 0.39, 0.62, 0.08, 0.38, 0.05, 0.04, 0.12, 0.01, 0.04, 0.09, 0.23, 0.03, 0.5, 0.73, 0.1, 0.07, 0.7, 0.02, 0.08, 0.01, 0.17, 0.67, 0.44, 0.19, 0.09, 0.0, 0.4, 0.18, 0.63, 0.38, 0.38, 0.18, 0.05, 0.06, 0.11, 0.23, 0.28, 0.52, 0.03, 0.05, 0.23, 0.17, 0.04, 0.08, 0.13, 0.01, 0.18, 0.05, 0.15, 0.13, 0.07, 0.55, 0.59, 0.19, 0.37, 0.57, 0.65, 0.07, 0.13, 0.0, 0.03, 0.69, 0.12, 0.75, 0.15, 0.04, 0.17, 0.1, 0.08, 0.03, 0.4, 0.19, 0.35, 0.16, 0.24, 0.0, 0.05, 0.17, 0.2, 0.66, 0.76, 0.06, 0.5, 0.73, 0.05, 0.32, 0.54, 0.31, 0.03, 0.82, 0.51, 0.14, 0.37, 0.15, 0.26, 0.23, 0.13, 0.22, 0.25, 0.65, 0.25, 0.15, 0.13, 0.19, 0.81, 0.06, 0.11, 0.09, 0.48, 0.58, 0.76, 0.24, 0.13, 0.03, 0.04, 0.28, 0.21, 0.33, 0.15, 0.06, 0.18, 0.72, 0.59, 0.16, 0.16, 0.17, 0.11, 0.17, 0.02, 0.09, 0.64]"
