TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2021-06,2021-06,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0.5701811391169701, 0.5525913232001558, 0.09205916620115535, 0.031579243804060055, 0.6978243828749975, 0.27347291535514695, 0.3040676952258229, 0.26627771515075616, 0.09820880679750192, 0.24353207131185994, 0.25686327175067514, 0.48449685466748177, 0.880553017278885, 0.09292777753404832, 0.021779474305617733, 0.11388185653558426, 0.3734587840778936, 0.012099686515355035, 0.9373254927998782, 0.8986877303207682, 0.22012436173457103, 0.11878722779899269, 0.012874082675420026, 0.08956030520859015, 0.23191857099342258, 0.6600618520685476, 0.29406806401115054, 0.3387927312798628, 0.6042399063113543, 0.0890331502960708, 0.06459116307992879, 0.6736626736289985, 0.38463545648420455, 0.5660818362682319, 0.29058954213961424, 0.8039326781636439, 0.5916448275476247, 0.04927698123263367, 0.13238697085546028, 0.551646509247172, 0.7616841214869549, 0.7954225870236373, 0.1577444938983128, 0.20907014117927686, 0.551646509247172, 0.06911652088436163, 0.09109573241060352, 0.022760723872214655, 0.5109169890042097, 0.876363520873829, 0.6995148071562093, 0.039966469171363456, 0.1728799345679629, 0.03472833783663304, 0.3985405342446582, 0.05170055020088904, 0.1833550105085044, 0.945792744897469, 0.20512469081531778, 0.934216300952066, 0.11697489347980096, 0.5694533482379899, 0.15287972769295904, 0.29406806401115054, 0.41132645243619226, 0.15910309256366711, 0.042801435501871966, 0.9213860653074918, 0.6841345506581348, 0.31533801060832806, 0.4595974890114806, 0.8030999104909555, 0.34694483347953636, 0.6063881718484424, 0.7021824782794522, 0.07503535711378896, 0.9107176132578632, 0.2983459765865789, 0.7260275064457411, 0.011707018795567745, 0.6247143908734846, 0.002587859914586813, 0.06276593777678895, 0.11338678583039957, 0.33258658405521674, 0.02548263219922614, 0.12003525019915762, 0.023686176556837413, 0.5834680385228947, 0.04786037089599412, 0.09140325473973153, 0.19864600755877296, 0.8740540800684856, 0.2983459765865789, 0.03708706683426903, 0.4044154420776177, 0.7891847436568064, 0.0438267552246042, 0.023716775104531566, 0.27464387281460256, 0.22199241161483682, 0.26933696387022327, 0.12477406781776541, 0.13615976425464674, 0.009282247182085828, 0.6502702732120834, 0.3255683869798762, 0.13049491377194397, 0.13959647318190582, 0.14401082917999733, 0.05065645332894021, 0.5151186212133612, 0.028619745197248064, 0.045627752650701826, 0.09251795468182324, 0.2644747349901804, 0.10131169362021454, 0.09821158155687662, 0.07084415469604526, 0.18795599968822269, 0.5580733737571744, 0.5071780379428298, 0.5592207735158591, 0.6197131967442842, 0.6860579645416027, 0.12136473886533611, 0.5790048012492988, 0.4929276068634056, 0.4688783607054757, 0.02892916537836262, 0.9474116737655174, 0.2868215467492758, 0.046995130800898205, 0.1345274458563309, 0.2520174168156139, 0.898305842046199, 0.2576663832778856, 0.05432004554330302, 0.19346864134548414, 0.4080709579074963, 0.06613152243862702, 0.0870383296496649, 0.04779969745110681, 0.8229687223177384, 0.4920901403300353, 0.7988987011489449, 0.35279177781582344, 0.9022069767095703, 0.868921849221772, 0.8367955548485184, 0.22367254922073482, 0.21495546430750948, 0.026899609142678232, 0.5574104449081382, 0.25575592732601454, 0.7221388985573441, 0.007919813157938804, 0.5724322984592355, 0.43608449971725116, 0.10468071914767936, 0.15728270573153458, 0.6600618520685476, 0.1166704246217513, 0.7044997527967128, 0.2879564943589573, 0.26005747885314295, 0.1618122179685895, 0.2180465600915211, 0.24627693684418475, 0.6660265458839763, 0.7016895510984816, 0.35279177781582344, 0.9347465381223217, 0.041218355930735716, 0.06218222982136685, 0.4966363604728388, 0.18814630250164016, 0.5553363624301703, 0.7605099609611999, 0.5177598070750693, 0.6988586815876007, 0.08045521557031687, 0.12084833141502611, 0.026964167770339297, 0.17762229988449454, 0.03220157769037349, 0.2822913219105778, 0.023409890586813944, 0.24507190556543412, 0.025053098429279712, 0.13426133291981168, 0.14587740055170126, 0.033409813384344025, 0.7299416849596233, 0.0367167571525878, 0.46730636015953836, 0.3401390068362531, 0.23881235017079816, 0.40386212378333025, 0.5660351143045729]"
2021-06,2023-06,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0.10807736306458024, 0.05641486640635454, 0.1910870949057881, 0.4730444716920106, 0.05333234634928144, 0.4454211721542909, 0.0336164460925872, 0.05234351178911371, 0.3574158237337828, 0.0809106821490524, 0.2983459765865789, 0.4044154420776177, 0.7000506417049223, 0.08446506062423143, 0.366247696754943, 0.9324112161214789, 0.9013648925574318, 0.22164306647575938, 0.06095308979270613, 0.10534316877127206, 0.12477406781776541, 0.07302912482879495, 0.24396026718243258, 0.0686238833147576, 0.9826002574203471, 0.2868215467492758, 0.023067766715611785, 0.046995130800898205, 0.3814272598333902, 0.9524096350985687, 0.16403321872537976, 0.0900874105768741, 0.17762229988449454, 0.16380087587868872, 0.04855139964551187, 0.6233888547372782, 0.4852219154563811, 0.0355232510780459, 0.6579578547963294, 0.6005075434703352, 0.6799695905773091, 0.12467671422388239, 0.8782801203626093, 0.5068956719623074, 0.6545604916264428, 0.15497304373109735, 0.14729558802980217, 0.019702427949453843, 0.16122974292581346, 0.02706777746330582, 0.2305224035500108, 0.005574798046869769, 0.38463545648420455, 0.8271232399010421, 0.11613452816452778, 0.039101349998729454, 0.7213298029387308, 0.5916448275476247, 0.04169852557770414, 0.49664257712475324, 0.26572556904676337, 0.6592793598956124, 0.48303641179131174, 0.748337251806235, 0.4795837071998053, 0.7330909447764247, 0.11981750563716036, 0.5636778661281786, 0.18574268980919428, 0.6373953490635587, 0.26572556904676337, 0.07084415469604526, 0.042912100793144635, 0.12136473886533611, 0.06510455002621951, 0.22926450695471004, 0.5790048012492988, 0.7399900933766176, 0.649466453678995, 0.525619017624479, 0.10511081453116464, 0.06196889617966126, 0.017768150184995297, 0.04689584044774962, 0.3401390068362531, 0.23881235017079816, 0.889652943768619, 0.8151058108947922, 0.5954850483631102, 0.11419821314615877, 0.6880321266556999, 0.05170724806517162, 0.15728270573153458, 0.47953607015930916, 0.35064646932597415, 0.05371623798523307, 0.2789307532325207, 0.12542593418144815, 0.3993237632322539, 0.261653034673127, 0.032730245924813314, 0.44193442223757784, 0.11234862006356368, 0.7316156278112202, 0.15728270573153458, 0.13167816179191183, 0.2686575358454359, 0.7016895510984816, 0.16963770008484486, 0.43143521410546276, 0.4613821263079268, 0.07570200847295368, 0.7376917801963807, 0.008241830210615798, 0.5649533137842822, 0.1833550105085044, 0.9241477949809288, 0.03119390846815741, 0.29406806401115054, 0.5694533482379899, 0.15287972769295904, 0.8782801203626093, 0.07619085855552776, 0.26276762353452426, 0.6285921398493283, 0.5450337292365588, 0.042801435501871966, 0.5482895968204634, 0.6841345506581348, 0.9202169691683753, 0.05937303674063597, 0.9356542544674343, 0.25686327175067514, 0.1697430984123392, 0.8792440968202078, 0.8807809412665816, 0.03567184884143214, 0.48449685466748177, 0.9261486935298903, 0.02423675468095699, 0.11388185653558426, 0.10468071914767936, 0.07538225316517252, 0.8345706924410805, 0.9347465381223217, 0.041218355930735716, 0.09901875087947937, 0.7562699383625251, 0.8317755414068861, 0.4966363604728388, 0.2386246462250359, 0.9045512036656216, 0.07819842237353213, 0.95589197713166, 0.5673618767201875, 0.4371957032942162, 0.09471657607270696, 0.8618425006579695, 0.12578883677379427, 0.5651390583657725, 0.8566846324446871, 0.30902490637494345, 0.36117257200447267, 0.3726664838487822, 0.04182107575363279, 0.14030262523346468, 0.6885113958340517, 0.8277514055554518, 0.5975532208831915, 0.02025224889585689, 0.046783762556363025, 0.05685942935193935, 0.01650573318183534, 0.4920901403300353, 0.35279177781582344, 0.7988987011489449, 0.020373321186543922, 0.6487255536589855, 0.24513989766677968, 0.06263701520419723, 0.868921849221772, 0.6373953490635587, 0.026899609142678232, 0.7718921260386873, 0.09325782011619493, 0.7742905802463884, 0.01312461793851523, 0.3356147319297951, 0.3734587840778936, 0.38076155152308033, 0.7619343197090507, 0.13964616843219702, 0.012099686515355035, 0.19833610718502934, 0.006700779465147841, 0.47359158086447684, 0.6042399063113543, 0.10727319340796392, 0.7787804004952004, 0.6168410814531589, 0.05494409863880074, 0.9099638116520098, 0.34827678476503465, 0.2395165231731297, 0.9410032383065944, 0.6769483246767334, 0.6105361479216812, 0.14201508821916659, 0.01857602495552672, 0.34694483347953636, 0.0900874105768741, 0.2972255162662394, 0.42114979462996177, 0.9269827171262472]"
2021-06,2024-06,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]","[0.3946437674256174, 0.7787804004952004, 0.7217234335199484, 0.8199908261633209, 0.8496759826793083, 0.2240276830901833, 0.7295025670189494, 0.4905527168088171, 0.32654432160330926, 0.019325446064754132, 0.17626794268057064, 0.6545604916264428, 0.6564401667298687, 0.2911141769488455, 0.5636954174606809, 0.04006071064712673, 0.046987912884825615, 0.018234289052402458, 0.38247165310167536, 0.29031209443219597, 0.46307140217800985, 0.1659511303885378, 0.8345706924410805, 0.45010766786595513, 0.041218355930735716, 0.7562699383625251, 0.05633764223921227, 0.7054564011001876, 0.6712422928111123, 0.03605063824461856, 0.7605099609611999, 0.4371957032942162, 0.06793899837665454, 0.15728270573153458, 0.30874435304813647, 0.23881235017079816, 0.07666274691121287, 0.2617580737778942, 0.8151058108947922, 0.5954850483631102, 0.11726586210057473, 0.06529428425238831, 0.023164162522839354, 0.5231566723050579, 0.7235712503794951, 0.3871393641981345, 0.09140325473973153, 0.4311257701675871, 0.4471432773133036, 0.9343704824798406, 0.3669286259972076, 0.5707209336954802, 0.06930864590429715, 0.33521503594073215, 0.44460128946345057, 0.35835041598402706, 0.15940298209976766, 0.23574705391080641, 0.3040676952258229, 0.04278772506899825, 0.21763462050767662, 0.5157265161778067, 0.03991117039245455, 0.334238428910191, 0.5916448275476247, 0.04231659096939999, 0.32411263957623854, 0.9584665651842411, 0.4185190427552725, 0.2603561872455555, 0.12136473886533611, 0.3551305162706197, 0.45157845064030383, 0.28838581201566765, 0.3948636710009383, 0.027995637800434393, 0.034584054133016254, 0.8277514055554518, 0.3890806642546205, 0.036822842742064876, 0.6221510502598304, 0.1435722127717568, 0.03383653762450657, 0.027738364424782513, 0.3602915853505686, 0.15357507499911313, 0.03672774343941622, 0.06867203648221136, 0.01959468417167461, 0.5953697718063242, 0.06389573674321047, 0.23133468065669877, 0.031968545237530496, 0.8968656111776496, 0.3054755539538107, 0.057022803543004055, 0.5157265161778067, 0.26572556904676337, 0.22730905183918657, 0.7727078613839559, 0.9511273093944247, 0.806886001268991, 0.6684928877551611, 0.1406686888219493, 0.9373254927998782, 0.04613850515493482, 0.9389452128936688, 0.11697489347980096, 0.08690372972136724, 0.05170055020088904, 0.06626538293534187, 0.6665212076140646, 0.00706246223975718, 0.1786685244868874, 0.8411756149099889, 0.019497961048918065, 0.2696462097543854, 0.9355596260200336, 0.19165176748697044, 0.7201120788121125, 0.44193442223757784, 0.11234862006356368, 0.014492590095358714, 0.8715190571298259, 0.10468071914767936, 0.05306709313043118, 0.5954850483631102, 0.027523966690227875, 0.4837383558764213, 0.7016895510984816, 0.197183428337147, 0.8562967566323055, 0.030568815023354384, 0.8229687223177384, 0.08828643302597847, 0.913829513223692, 0.35279177781582344, 0.09875972347817967, 0.7988987011489449, 0.044772202016407636, 0.868921849221772, 0.0026947267421886536, 0.278845291905424, 0.15316124255599387, 0.9621533330195345, 0.7000506417049223, 0.4370183222391005, 0.12527047335907524, 0.03615768738632059, 0.05838848898538419, 0.5574171973731156, 0.031839949407290825, 0.2500185046596132, 0.025601817961122084, 0.5050036658036917, 0.6972105865321235, 0.2868215467492758, 0.3871393641981345, 0.022684313820680826, 0.09208401343044342, 0.1993550158844103, 0.6289132969678667, 0.26572556904676337, 0.07084415469604526, 0.5580733737571744, 0.12136473886533611, 0.6197131967442842, 0.06733862477015358, 0.11783361227969887, 0.07464147816091807, 0.13663765263965827, 0.720595005919327, 0.4914889152749644, 0.07741161572118323, 0.08742251663141369, 0.6887633473365454, 0.030349102972651122, 0.9003025151288401, 0.1431081018985504, 0.02423675468095699, 0.31617181245519577, 0.07819842237353213, 0.5954850483631102, 0.1780903639484384, 0.0900874105768741, 0.3472247711795175, 0.690815240147302, 0.011707018795567745, 0.012103110719238194, 0.5873869794151747, 0.557317009741733, 0.279441693131389, 0.07006478228029941, 0.02548263219922614, 0.021351216323842487, 0.4454211721542909, 0.9060904279710191, 0.6012462264059223, 0.3734587840778936, 0.5983391669320758, 0.07241661658911465, 0.12274483589704459, 0.9373254927998782, 0.0033567517212626367, 0.6600618520685476, 0.28611169183172336, 0.1542840169518039, 0.5335923545963933, 0.9363459978717141]"
2021-06,2022-08,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0.3713577413780022, 0.26839648484081424, 0.8512583954415012, 0.11613452816452778, 0.05021691653569208, 0.2196663211803439, 0.42080468673319266, 0.04007757218609815, 0.20568569454152558, 0.952729112655969, 0.5377746511582625, 0.362735681513126, 0.473796613755852, 0.05685942935193935, 0.030086866143869666, 0.8466229783033289, 0.6487255536589855, 0.009097568978113462, 0.10343697816140063, 0.3119522006200046, 0.7000506417049223, 0.12527047335907524, 0.16683019655494127, 0.38521415594985675, 0.7868458450177929, 0.8294459468142171, 0.1094128650836027, 0.8967786088894186, 0.29401286617725564, 0.03287070664052695, 0.5954850483631102, 0.5059123891927169, 0.9107176132578632, 0.16543115886498067, 0.017349874544817085, 0.028783278091589086, 0.12706132831033468, 0.0016796989687532298, 0.9269827171262472, 0.2503769797917683, 0.4126135825045805, 0.1910870949057881, 0.03169629315178876, 0.07711394916488404, 0.057303341376769894, 0.02507794482900853, 0.24119153893822812, 0.05371623798523307, 0.1833550105085044, 0.11327164871338101, 0.731158207396214, 0.36868119113702985, 0.12671693918887886, 0.05850704864125515, 0.17530967419949042, 0.14837008947830052, 0.7950481518227054, 0.5647029904096723, 0.4044154420776177, 0.00994933437781173, 0.05709388010149771, 0.07414167667958488, 0.0988783635979875, 0.5611638743072002, 0.21689428299612878, 0.49688783428516936, 0.08508499545066554, 0.5023056849066755, 0.23489806863015156, 0.7683409974426881, 0.4914369204991466, 0.12542593418144815, 0.15728270573153458, 0.13167816179191183, 0.5954850483631102, 0.05774243489259479, 0.21917971764480207, 0.6660265458839763, 0.7634902009609681, 0.8673804452743049, 0.39493421422100394, 0.240729810906975, 0.07241661658911465, 0.7619343197090507, 0.19833610718502934, 0.32321601373147957, 0.6600618520685476, 0.3930432290073113, 0.6711445431700069, 0.5050036658036917, 0.9363459978717141, 0.9063045441892122, 0.1934360939488998, 0.030226432456171515, 0.09240285493498722, 0.4638303811893413, 0.05670464003611503, 0.3437623889880372, 0.025964374399845315, 0.551646509247172, 0.8782801203626093, 0.19643477374359597, 0.09109573241060352, 0.7636305789898196, 0.25973465362536635, 0.04006071064712673, 0.9227064956413453, 0.12005949280634616, 0.16982101722761855, 0.38588083029741277, 0.009282247182085828, 0.04603785867357367, 0.8061755713147722, 0.049788970130070616, 0.05022691138992488, 0.6564752412545627, 0.6288721221478893, 0.250845278666636, 0.03822430546973585, 0.2579682969578464, 0.6994695384219343, 0.021124534954148327, 0.016895105435564276, 0.2126119197742783, 0.34873814534932707, 0.6107264636956451, 0.33044427715806457, 0.8749403385996734, 0.1516377324818441, 0.6373953490635587, 0.05529898224522372, 0.18795599968822269, 0.03902524608592967, 0.20201169951685274, 0.6860579645416027, 0.12136473886533611, 0.1559637679602083, 0.9031252239111844, 0.458025042730993, 0.13663765263965827, 0.5790048012492988, 0.18924258866718674, 0.09713098232057221, 0.12119891923148904, 0.7016895510984816, 0.014073442325285923, 0.6749301877334851, 0.4560799565768376, 0.06218222982136685, 0.09901875087947937, 0.7562699383625251, 0.05633764223921227, 0.35437435982470317, 0.6138606378269564, 0.7636305789898196, 0.08523148494183094, 0.7605099609611999, 0.06396478908839559, 0.08850028560876295, 0.06317173297336037, 0.037568668417291645, 0.3047291421101879, 0.15287972769295904, 0.2529085633562595, 0.41132645243619226, 0.18320723727928698, 0.12381763512049365, 0.18210683803224775, 0.4719129960608355, 0.10769722944493924, 0.7974275690418368, 0.12960029704234602, 0.8783495353554787, 0.8715998854495793, 0.9570544369239614, 0.012425504820797016, 0.030579098959998607, 0.7559902092434091, 0.038656331588342814, 0.7983543917199426, 0.24232463228458284, 0.024920727933231336, 0.06733862477015358, 0.6432034331376482, 0.40386212378333025, 0.07353851993077315, 0.08335096385547425, 0.8151058108947922, 0.42733450142173973, 0.2144465620825025, 0.14089266309338874, 0.04143382231672837, 0.5387366011176918, 0.08517693893780537, 0.8701430433557805, 0.0900874105768741, 0.11727437176281325, 0.026964167770339297, 0.22294592272350403, 0.207509721615562, 0.023409890586813944, 0.013199155792364812, 0.8251737851864319, 0.2374127784280913, 0.6664443458238222, 0.09947262325232145, 0.38952313160972174, 0.2868215467492758, 0.10350236880369598, 0.3158889665645866]"
