TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2020-06,2020-06,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[0.6260494958697687, 0.7610045405448891, 0.48497122749579413, 0.4519450808077583, 0.46778053092544913, 0.3825769877355841, 0.4870577276831614, 0.24196244365655425, 0.4979689564390489, 0.7628784279941644, 0.7419391451484935, 0.507358628799591, 0.3718336167416198, 0.5428543230446906, 0.4506003554240295, 0.3443611624220186, 0.3673048353057995, 0.2908476563396589, 0.4194466691944778, 0.4572199057166703, 0.3656104105631768, 0.45321072306011945, 0.4452552752852844, 0.39358935051192806, 0.4349198975579047, 0.46996802759443085, 0.22520027322336017, 0.27701959365453416, 0.4243679208101839, 0.34640560967182144, 0.7213195789153041, 0.318166534413909, 0.3592911661256311, 0.1630101802609964, 0.9144561670972892, 0.3404039118878741, 0.8842105145137226, 0.5247213359096551, 0.33238306506328397, 0.3494338089359468, 0.4239726210267355, 0.426042242163355, 0.6623691592426146, 0.508773345948876, 0.5531412825820116, 0.7412399628108847, 0.48953090358064033, 0.5257813931395596, 0.6756028166493082, 0.4621620466971981, 0.2958734792311083, 0.15774981124954998, 0.38126136379762443, 0.4749408566238947, 0.5438744721034113, 0.35568955407297786, 0.4238327660903872, 0.5141523192891623, 0.5021554626151699, 0.4049616718562137, 0.4562553709911219, 0.2843757002475463, 0.4234412434920221, 0.4542986100562614, 0.6866707586709916, 0.47088157241062306, 0.3575090553008323, 0.5194772740696366, 0.6519817739757392, 0.5806874609730058, 0.4036320675288779, 0.24189109390825267, 0.5093982253985235, 0.4853653811662894, 0.31426765432220843, 0.36106733915480005, 0.2753276860675111, 0.3177374399152501, 0.2898652719394195, 0.5119105947981916, 0.3702089929198778, 0.6820499329453128, 0.46340027309834436, 0.4034698628186152, 0.45792171310884394, 0.3533444772783113, 0.19854088842949474, 0.48616050891829005, 0.7120376745951484, 0.342106179210155, 0.31205756552536507, 0.47044392922702566, 0.6676895995282855, 0.6208115544166954, 0.7858506177318746, 0.6625376288441324, 0.5078448892142604, 0.32307453990850576, 0.5558684536590054, 0.47378218720959914, 0.472583991123532, 0.5007836580176259, 0.7095320378119576, 0.4032888023363753, 0.45665348455190685, 0.32193568101197656, 0.7124231049085222, 0.8541117665338828, 0.6630895280275322, 0.1434114996501809, 0.30528821547421475, 0.1746273174947193, 0.3344117071037834, 0.27035466514776774, 0.4802429478163567, 0.3675071569301552, 0.42409651367344775, 0.6120017596920508, 0.5258508593825925, 0.29484760991537873, 0.4881644614774501, 0.41107715126760896, 0.4782008327039745, 0.4917832401667601, 0.27262117672541125, 0.7500418410935163, 0.29068400977098824, 0.5709690315476649, 0.42064187359184935, 0.3712516086771897, 0.388206291117249, 0.4196998827579883, 0.24456382386807862, 0.7274352634716046, 0.43220471435695196, 0.43173838816633725, 0.36265463579967755, 0.6356857116992278, 0.6177814811860883, 0.32604226334646375, 0.3952766439935309, 0.39816080094783646, 0.5769810899538171, 0.7266896448901976, 0.6209437647339193, 0.6725377378404841, 0.49636523780752173, 0.3497968557419926, 0.7669843811340964, 0.4668535193099232, 0.5506260412461136, 0.5477393920033504, 0.5615799782092711, 0.5005127779618179, 0.3387879569447356, 0.29704859277176243, 0.37241337644332145, 0.3512712701081079, 0.46247500925767965, 0.45961379718664064, 0.41113560561445217, 0.4191946548959431, 0.35876415136630563, 0.30551928477826745, 0.4613039820683099, 0.45229693113655317, 0.19239480059068295, 0.4437815404499144, 0.20819242875643076, 0.3342782931774826, 0.8126078579877972, 0.10347352294497861, 0.22523066981359724, 0.35594354787302734, 0.3380558526667954, 0.6855235062446458, 0.8310334822834343, 0.16071632975439848, 0.425610952363546, 0.519470831476869, 0.5005202879996605, 0.6099110326083532, 0.36904818183908644, 0.8127556243469424, 0.4854784683930913, 0.4276848709156604, 0.2682160886278699, 0.27712491387649524, 0.6073451769988903, 0.4840976937152242, 0.4279533799519469, 0.7490277725659558, 0.22103109951133604, 0.13077475928582047, 0.5160537847267493, 0.38711329773784303, 0.5179957681718068, 0.32755742403247784, 0.5095758929854309, 0.3810606107357624, 0.2613501149393962, 0.7631882402420022, 0.38170813752216487, 0.33811313588709785, 0.25067195889979743, 0.45555595871986676, 0.5423845557671807, 0.09886427002874738, 0.8455391921997883]"
2020-06,2024-03,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.6542766543190408, 0.8213121314327937, 0.46299137928467377, 0.4609081683649846, 0.4939554453039339, 0.4629414152418622, 0.7286680553865237, 0.403666599688477, 0.7520003058526877, 0.42179298355802763, 0.36298474230137895, 0.43065788413489314, 0.9008218413496021, 0.43341236831474655, 0.2856478314175545, 0.4635442332964821, 0.2656956420213135, 0.31510204546539294, 0.2707914172837429, 0.2859875760166843, 0.46804545616777815, 0.3804500297149156, 0.45562810227722184, 0.4336689384687646, 0.33675876345289124, 0.5134373739083434, 0.49112368588196936, 0.5395759272163405, 0.26122998238466666, 0.43562955777399825, 0.3636771878805312, 0.3089917474111551, 0.6537124462079478, 0.6953153033376508, 0.7681485018013531, 0.3146970503469293, 0.9117819932822798, 0.7934481810271403, 0.4383886196633404, 0.507935279957214, 0.41804494695881456, 0.46804525045883866, 0.43881663855025493, 0.43467939449370346, 0.3955570848343396, 0.49785324112474094, 0.4594477315239133, 0.31583755322652934, 0.850289884518421, 0.45604509334357407, 0.2947180205553051, 0.41702221855934424, 0.4676316986044558, 0.4728636530240037, 0.508251452545563, 0.7097243226315256, 0.5161637295389044, 0.6795217822830996, 0.4885762610455977, 0.4365607032674847, 0.5794500771404981, 0.4199436457836212, 0.5207204476944214, 0.5424450237687434, 0.2532805744108835, 0.2984894789084123, 0.5484250030604441, 0.7758668227082749, 0.3701799972115343, 0.5973961261679694, 0.4011291199482984, 0.5754208937536038, 0.6276271052564737, 0.24158325758470212, 0.44533845257184373, 0.5095784513506235, 0.4666397479587209, 0.38593134369980714, 0.47340438342094454, 0.2700833234927886, 0.4939508926750723, 0.33863329914939094, 0.4745664408304892, 0.7227008761910926, 0.4167160206147279, 0.49693293360370955, 0.38204831425139474, 0.37792949895801503, 0.5222392647987661, 0.5357188231845731, 0.28313674082500817, 0.34258846056097303, 0.25487746456282584, 0.6223844573990713, 0.2811540563129856, 0.5939669227239698, 0.42436854954918485, 0.4661205944221808, 0.6828469258981581, 0.42199726107795077, 0.3744632037686382, 0.7813190771875526, 0.4674006971218055, 0.5298834255734146, 0.40367330515100197, 0.3623488611292869, 0.32832769420827623, 0.2615921052797047, 0.656868087552329, 0.09635379545101158, 0.5816621575716607, 0.6785479186237838, 0.13702303337492389, 0.3989608574064711, 0.11249852073143086, 0.47148393269200994, 0.4424345897919487, 0.4474840289530963, 0.8717701182171123, 0.28330520867487097, 0.304190787741215, 0.47907156280149243, 0.4149760613015556, 0.6502042350959797, 0.8606437608502152, 0.4276637446988039, 0.27549203450215565, 0.4675687340393672, 0.7791791600319149, 0.34787834066548773, 0.08786241958941035, 0.4227515032912129, 0.16395480740499888, 0.5616208114610333, 0.3480463913262114, 0.3698465497892009, 0.4773329589072703, 0.2724262959492687, 0.7593058680848309, 0.2960856937637023, 0.7763656551016892, 0.7952023335186339, 0.6847956444588034, 0.46543985568062696, 0.7714494363617126, 0.5777576290618157, 0.4854987130526586, 0.43668010832536497, 0.38876966356574266, 0.5296243382311703, 0.35752345596768936, 0.4716388890115833, 0.3367732927559546, 0.5027108669893663, 0.6394199132709346, 0.4263123903596777, 0.4023826299926122, 0.27327964380680675, 0.5435315067778523, 0.8265840256907804, 0.7544309301980675, 0.36981398670209, 0.4795677079864433, 0.5088454582064219, 0.5329186132065031, 0.31593248155318737, 0.4470114056849055, 0.3815951552059699, 0.4854176585715212, 0.34035305783211806, 0.4031800423551129, 0.4185773755339553, 0.32661562214387896, 0.2896463803990099, 0.4490966899929626, 0.5112269759864049, 0.4111406514882125, 0.6913325870162728, 0.4253459260778156, 0.43186832271273096, 0.3267765755389847, 0.30097220983575385, 0.4748580265493658, 0.31324683602761366, 0.3275839765428679, 0.1605067334770768, 0.8415808403895645, 0.29450514343826417, 0.09168739894165781, 0.5669808796689227, 0.25385643262161633, 0.5203985918417334, 0.6792542244600933, 0.6881840680269817, 0.5941063686240788, 0.8600067372636251, 0.921034247882441, 0.6520559975305578, 0.39180316747711225, 0.0036396892364243937, 0.5493523816788398, 0.4327209227757342, 0.23982761227016833, 0.08222824726273385, 0.3355744966537748, 0.31297920452724715, 0.26958585167869853, 0.5041170394384493, 0.49636856729777706, 0.4437610796777901, 0.5346209138227898, 0.8363210566780956, 0.5477477147634914, 0.5304956371048678, 0.6658664635124515, 0.8237191904215413]"
2020-06,2024-05,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]","[0.619386310510109, 0.843514366229431, 0.46848170984607174, 0.46134065479215325, 0.47403141424942913, 0.4629414152418622, 0.3457769752294071, 0.40413524740109746, 0.23792813304560095, 0.4217965752041531, 0.819967711949523, 0.42508842223040816, 0.8290440470488651, 0.1914141368553735, 0.4635442332964821, 0.6195655750871475, 0.6621592043240409, 0.4440685708293758, 0.36198302342639493, 0.3452279202453225, 0.4092700416371914, 0.588571347949684, 0.45562444955835424, 0.4327034963564088, 0.33515586703625966, 0.3707557669227061, 0.39929510956049663, 0.5242699167308978, 0.5165228016469444, 0.12785399775214285, 0.46533205868805383, 0.4490582855013646, 0.3029729679481294, 0.43227749649252917, 0.6704658096615561, 0.18653626888603436, 0.7334867702076444, 0.4693240283235407, 0.3731331706729598, 0.559567331776216, 0.2972417825635375, 0.3344217956136488, 0.33403963741325865, 0.4358002142245963, 0.44024874329886116, 0.3951278655476678, 0.4418392227599561, 0.7903850646130253, 0.5820363440876024, 0.4637358331128052, 0.1685436718187262, 0.5520654375390385, 0.5122016370009208, 0.5636142480406515, 0.3757493055764419, 0.5629376681355027, 0.6452032794683074, 0.6804943761734242, 0.5188907295186301, 0.6528937813805126, 0.48362116215443063, 0.5226998397154549, 0.6266366867988226, 0.2532805744108835, 0.19656066374376394, 0.5338070840308639, 0.5564779628470237, 0.5335156906525125, 0.39510288297469737, 0.5304534679857236, 0.47957033209402244, 0.28364482019196924, 0.48694089200976354, 0.5110520515827562, 0.5612542554319188, 0.8096470578777006, 0.4963726614419474, 0.4942578754709507, 0.45294880725569, 0.3380884880919107, 0.46925130235589074, 0.40052226129613244, 0.4167160206147279, 0.47868340648059327, 0.3572007331068925, 0.37913803588637474, 0.4981105196264067, 0.6373981895818223, 0.42293823309367135, 0.3638108988963823, 0.2569080871594831, 0.4094767752762835, 0.8675438237301181, 0.6766232411240586, 0.42436854954918485, 0.6532945149062541, 0.4802238994870587, 0.3026261299333267, 0.4754126923032855, 0.6349264267146628, 0.7643205597517854, 0.5417998922370728, 0.844688523938219, 0.4889954263616193, 0.38850397026307515, 0.48650702705194626, 0.4159336060085219, 0.679415244022714, 0.12207151276266824, 0.21502558264086813, 0.5198469643108481, 0.10191949789189605, 0.4424345897919487, 0.4474840289530963, 0.39072863818672776, 0.5850807960483195, 0.5232138422962429, 0.47839090155452874, 0.4442026378469206, 0.4149760613015556, 0.2807016830666536, 0.4156179364332153, 0.8761965123705165, 0.3426373616218007, 0.45019240236961994, 0.399851577375761, 0.8754424428621066, 0.48419025864948184, 0.42499528094919914, 0.5434150616886071, 0.1615959520784446, 0.26002129478901004, 0.3701603315242921, 0.4469105034694685, 0.37711046235234563, 0.4256991565916458, 0.46040738725730895, 0.29606353875235264, 0.6849985076930568, 0.3077860330531605, 0.43900197507298727, 0.8485189416868297, 0.798907191268649, 0.4106080910876231, 0.4214312837591589, 0.5250612028238916, 0.525568976519232, 0.6036231525211426, 0.6219626811951535, 0.4746259105709585, 0.4621121510901509, 0.4690509269431468, 0.5583418777565035, 0.4282560894013138, 0.40456042107422574, 0.4355995351759156, 0.3891186845678332, 0.34079108194181645, 0.5408849658582047, 0.8165598513082305, 0.935594202331966, 0.3820797208516517, 0.326310593340152, 0.4350575198261775, 0.39299972113755777, 0.48206279412647424, 0.28803275269466994, 0.387540090563875, 0.46408771669354787, 0.5516835498040853, 0.6395979799178001, 0.3652765737778296, 0.2544488214629599, 0.548693631622574, 0.39676915724142936, 0.4488131225517287, 0.49922879069558906, 0.38242070148419494, 0.2758348947393395, 0.4811231142160661, 0.7025299222222942, 0.29635351483170547, 0.575775289523703, 0.7272496910311778, 0.49160416753273084, 0.36646272903842914, 0.29450514343826417, 0.721322487767653, 0.2637847470046146, 0.30423212054568616, 0.5206345458035853, 0.3172435147628308, 0.21783682597409956, 0.648220868965087, 0.22152786333858468, 0.029522371896412804, 0.5940792653011383, 0.47852537534343337, 0.31349837614782367, 0.4222608225690525, 0.004541829835034663, 0.5152547089363025, 0.24851083734709262, 0.395587135240555, 0.5117171662897678, 0.3521491686794852, 0.7318501054534181, 0.4320752353937562, 0.4454537580889858, 0.36269805241570463, 0.901919669396227, 0.5064306389267366, 0.5220796927436656, 0.837852635325639]"
2020-06,2019-06,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.30779810084383924, 0.15174802152039465, 0.3234482352981609, 0.46187535044584177, 0.3950485039948993, 0.6097930004017883, 0.3781132456358469, 0.36878052538276757, 0.4393887962907685, 0.38758062055207326, 0.2912438427554703, 0.4274472933752504, 0.5387864783428916, 0.4864684863936442, 0.31164271824525136, 0.2864008907760711, 0.4661939492997433, 0.47372521899224745, 0.21718378701974847, 0.8245943985555986, 0.7863659255367896, 0.31193827575117583, 0.5622468112238135, 0.5964185346752372, 0.4091560917064192, 0.8988474623813889, 0.33737082071384145, 0.6250181900308012, 0.5448209890826877, 0.6637623371793917, 0.5261015800587397, 0.44927194870524373, 0.267170906550153, 0.6130782145844393, 0.5744505710556997, 0.5619870861970518, 0.7038112199084618, 0.8462157651270247, 0.29836424718929966, 0.6131632137760752, 0.4031589021103682, 0.5947498687056217, 0.4787199594171584, 0.72041478995885, 0.4208186244258918, 0.3295147420525299, 0.6945722397076277, 0.5979690457959478, 0.4405186216657239, 0.404565099457416, 0.6049883240147462, 0.4438774485554496, 0.49146315778569966, 0.4373294367649212, 0.5633527136376637, 0.350467890914215, 0.8701467009951016, 0.5602200196486304, 0.40304406856126096, 0.5210611499853208, 0.4662372628770649, 0.3889860486961348, 0.36992295325237223, 0.4455767556179206, 0.25947887471881154, 0.6080318005289808, 0.3218611369373993, 0.4749846538184125, 0.4578150698328731, 0.6712011952706401, 0.48666900935081553, 0.3328826714354781, 0.47896966032063854, 0.3745518230902397, 0.6862059108775121, 0.6299538497653159, 0.4774479242933248, 0.2673893410342624, 0.4100787825297897, 0.4605565739896607, 0.5810382274915322, 0.7881194668431168, 0.5406200094238613, 0.3303605748860998, 0.49207479937557663, 0.41516843493192274, 0.8888768456011906, 0.13064497707612036, 0.7864492700858847, 0.887254496380975, 0.4380445036033668, 0.4856033012144791, 0.5103060767798424, 0.416028435480646, 0.37126116513701607, 0.4554371520721409, 0.2382365818864744, 0.5612785471612661, 0.418944841875926, 0.6113020799817465, 0.45226881927081297, 0.5266694859202397, 0.558932582289461, 0.8507812571547896, 0.4596011176488825, 0.43690887621850066, 0.4864569604803361, 0.42059843415424597, 0.6544205377820181, 0.4760729874833244, 0.24039540662781395, 0.4026437855797513, 0.6177041481317127, 0.43346548357159365, 0.4696018529138383, 0.4728079966304038, 0.42661663280898726, 0.48748968873476317, 0.3967684259161221, 0.46887136927615575, 0.48128550121166597, 0.453919768210383, 0.5274201431790178, 0.5102986195032604, 0.8372167258986333, 0.6958274520415345, 0.6698091496669955, 0.7639078450044234, 0.4737960239332052, 0.28955138495873145, 0.4350949162599309, 0.46895978522960474, 0.4995135114563694, 0.6559128773247039, 0.5870665821082651, 0.737367092629126, 0.46769744014576187, 0.5494650591073689, 0.3284252266372458, 0.7254864347033086, 0.5200692722053909, 0.3151152759773325, 0.410550303080494, 0.49828120663289605, 0.6149826811255433, 0.26082542333402203, 0.1992521317276855, 0.27129163391305533, 0.394613056060403, 0.6481738302829416, 0.5301575482821713, 0.7593448908425695, 0.6092148964782771, 0.3151329973238841, 0.5365006154201788, 0.4028997941404067, 0.446584288960714, 0.28540763189891094, 0.3735189509822682, 0.32691841909378666, 0.2708355814970424, 0.4667295258750186, 0.4750938429604238, 0.25920590744059285, 0.7257103917103536, 0.2773604329885342, 0.4147217196643551, 0.3757118122791565, 0.45609827192415014, 0.5050327348131063, 0.7372260123053249, 0.5866068971807428, 0.4986017028006465, 0.0833146299182968, 0.49225939802457197, 0.8658119976017445, 0.5640888608632669, 0.8957288274683475, 0.740701166795345, 0.399427359526217, 0.3345185971299455, 0.5411818472285911, 0.5864644597722695, 0.4449053437848233, 0.5347254101501893, 0.3748591982204428, 0.4222553318463685, 0.4062521855755851, 0.44392710837215854, 0.6430701582402578, 0.7878205111464259, 0.5927892315971514, 0.40947448480964094, 0.5645447875402219, 0.6232153131284758, 0.4334648486331055, 0.4165642286370952, 0.4367136446365657, 0.47189384433986836, 0.41974628493110766, 0.31564350573200284, 0.45158591635236445, 0.336351514815926, 0.4479967966318192, 0.4775574980966408, 0.4700201673665613, 0.5535592711807661, 0.3790763490140349, 0.28401908000937887]"
