TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2019-05,2019-05,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.07681671530008316, 0.8959488868713379, 0.09744831919670105, 0.5258718729019165, 0.1448037475347519, 0.047168146818876266, 0.17830069363117218, 0.08573002368211746, 0.25079071521759033, 0.3407173454761505, 0.13151155412197113, 0.36028555035591125, 0.04222637042403221, 0.023628544062376022, 0.8978920578956604, 0.13753437995910645, 0.035337455570697784, 0.3946242332458496, 0.45892533659935, 0.1753758043050766, 0.6635103821754456, 0.07461462169885635, 0.02059520035982132, 0.8824546933174133, 0.11083211749792099, 0.06311090290546417, 0.9281415939331055, 0.32390621304512024, 0.20307151973247528, 0.8560905456542969, 0.3178059458732605, 0.02525542862713337, 0.30327853560447693, 0.030755693092942238, 0.03220294788479805, 0.9258783459663391, 0.050068449229002, 0.03815967217087746, 0.09084546566009521, 0.9208706021308899, 0.8926964402198792, 0.4463724195957184, 0.953983724117279, 0.03647308051586151, 0.7324225306510925, 0.9112195372581482, 0.4270726144313812, 0.027784956619143486, 0.012182140722870827, 0.6951621770858765, 0.1958152949810028, 0.10676560550928116, 0.26227158308029175, 0.7859187126159668, 0.6580528616905212, 0.0207851342856884, 0.7967783212661743, 0.03284090757369995, 0.19694708287715912, 0.006023224908858538, 0.1720142513513565, 0.25875774025917053, 0.37988409399986267, 0.19935595989227295, 0.11616148054599762, 0.018962493166327477, 0.9756481051445007, 0.0034931872505694628, 0.016263701021671295, 0.7483599781990051, 0.7669641971588135, 0.07846428453922272, 0.6492652893066406, 0.18015597760677338, 0.9169246554374695, 0.15655575692653656, 0.37651538848876953, 0.08573002368211746, 0.33133020997047424, 0.3585613965988159, 0.5572470426559448, 0.02051941491663456, 0.0849156603217125, 0.7263639569282532, 0.8539714813232422, 0.0027927826158702374, 0.03953929618000984, 0.20336845517158508, 0.48385098576545715, 0.1617579609155655, 0.05094152316451073, 0.8221721649169922, 0.42802783846855164, 0.1238008514046669, 0.9255368709564209, 0.056916166096925735, 0.8895634412765503, 0.06609417498111725, 0.014560694806277752, 0.0792599469423294, 0.33067601919174194, 0.014364413917064667, 0.7911821603775024, 0.006290840916335583, 0.031093303114175797, 0.09056520462036133, 0.08391144126653671, 0.3229486048221588, 0.9078570008277893, 0.8167923092842102, 0.9100022315979004, 0.030165420845150948, 0.9171649217605591, 0.6421095728874207, 0.014273129403591156, 0.9115074872970581, 0.3407173454761505, 0.3342627286911011, 0.24809031188488007, 0.11236261576414108, 0.0031034890562295914, 0.6120406985282898, 0.22755032777786255, 0.9586952328681946, 0.3383631706237793, 0.042759157717227936, 0.0849156603217125, 0.4995110034942627, 0.04394673928618431, 0.04662971943616867, 0.0017285130452364683, 0.09045697003602982, 0.01852693222463131, 0.2477092742919922, 0.054676637053489685, 0.020262928679585457, 0.09454001486301422, 0.8737568259239197, 0.14239470660686493, 0.6457706093788147, 0.07803348451852798, 0.3059271574020386, 0.06127957999706268, 0.08391144126653671, 0.7276943325996399, 0.22090426087379456, 0.2059776484966278, 0.022772740572690964, 0.42548471689224243, 0.3933800160884857, 0.5079538226127625, 0.12453775107860565, 0.013888148590922356, 0.006177288480103016, 0.07027220726013184, 0.0613216832280159, 0.12823212146759033, 0.4035525321960449, 0.13349974155426025, 0.8708597421646118, 0.5085780620574951, 0.0541195385158062, 0.0054002245888113976, 0.2023688703775406, 0.9009206295013428, 0.033413227647542953, 0.022781241685152054, 0.42548471689224243, 0.6489691734313965, 0.5460412502288818, 0.08276691287755966, 0.01926705613732338, 0.7959790229797363, 0.5094612836837769, 0.3912414312362671, 0.003927478566765785, 0.668329656124115, 0.0613216832280159, 0.013399825431406498, 0.037529513239860535, 0.1735866814851761, 0.0028356534894555807, 0.0279914028942585, 0.01386970467865467, 0.6305676698684692, 0.9775093793869019, 0.6251014471054077, 0.0013101439690217376, 0.979987621307373, 0.9709449410438538, 0.9100022315979004, 0.8613000512123108, 0.020004764199256897, 0.21331454813480377, 0.013441243208944798, 0.4779297709465027, 0.005567886400967836, 0.19627822935581207, 0.8455223441123962, 0.022228939458727837, 0.09190575033426285, 0.7361754179000854, 0.16736650466918945, 0.47250738739967346, 0.25875774025917053]"
2019-05,2019-12,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[0.07681671530008316, 0.04267331212759018, 0.5258718729019165, 0.20925574004650116, 0.5077769160270691, 0.23726850748062134, 0.32370996475219727, 0.6778857111930847, 0.293552041053772, 0.818131685256958, 0.03335949033498764, 0.9260992407798767, 0.6327780485153198, 0.0541195385158062, 0.04251713678240776, 0.3572385907173157, 0.2523373067378998, 0.3875391185283661, 0.08520922064781189, 0.6030405759811401, 0.011594782583415508, 0.43913453817367554, 0.19386062026023865, 0.9586952328681946, 0.32390621304512024, 0.0053381239995360374, 0.03805617243051529, 0.002514515072107315, 0.38828569650650024, 0.12512245774269104, 0.680634081363678, 0.24370084702968597, 0.5258380770683289, 0.04605638608336449, 0.37660565972328186, 0.05200653895735741, 0.03815967217087746, 0.04113249108195305, 0.7370851635932922, 0.8532417416572571, 0.002896831836551428, 0.22965335845947266, 0.6732270121574402, 0.031149521470069885, 0.9112195372581482, 0.004694146104156971, 0.9127954244613647, 0.9114968180656433, 0.09604643285274506, 0.23975403606891632, 0.07027220726013184, 0.975157618522644, 0.9341725707054138, 0.0613216832280159, 0.07989691942930222, 0.7967783212661743, 0.7220546007156372, 0.19694708287715912, 0.5337315201759338, 0.022781241685152054, 0.03898422420024872, 0.8432243466377258, 0.5052746534347534, 0.05035189166665077, 0.3814277648925781, 0.4867624342441559, 0.048814088106155396, 0.2886473834514618, 0.20505353808403015, 0.6951621770858765, 0.14494474232196808, 0.2821276783943176, 0.1043134406208992, 0.07200440019369125, 0.862457811832428, 0.858705997467041, 0.32350513339042664, 0.13714385032653809, 0.3386887013912201, 0.015978287905454636, 0.5039137005805969, 0.13588833808898926, 0.7489900588989258, 0.14800651371479034, 0.06892896443605423, 0.5467096567153931, 0.045822471380233765, 0.6330046653747559, 0.2044006586074829, 0.2478921264410019, 0.016065498813986778, 0.4710035026073456, 0.12680473923683167, 0.9680124521255493, 0.9713232517242432, 0.08822457492351532, 0.03335949033498764, 0.06609417498111725, 0.04000246152281761, 0.0792599469423294, 0.6661332249641418, 0.037722546607255936, 0.14030486345291138, 0.3059271574020386, 0.07161501795053482, 0.34634989500045776, 0.3483665883541107, 0.2802790403366089, 0.7584060430526733, 0.11442263424396515, 0.38426968455314636, 0.35527876019477844, 0.9171649217605591, 0.9100022315979004, 0.2596375346183777, 0.428015798330307, 0.3938203454017639, 0.0007350574596785009, 0.7301110625267029, 0.6867318153381348, 0.17628605663776398, 0.946782112121582, 0.002896831836551428, 0.4049672484397888, 0.11764685064554214, 0.01931239292025566, 0.4496750831604004, 0.6862837672233582, 0.468018501996994, 0.048208363354206085, 0.9112195372581482, 0.6020346283912659, 0.6123234033584595, 0.05313517525792122, 0.190562441945076, 0.01868380419909954, 0.020262928679585457, 0.8167923092842102, 0.3076174557209015, 0.003475851146504283, 0.5474725961685181, 0.046477898955345154, 0.4710035026073456, 0.42858052253723145, 0.3059271574020386, 0.7220546007156372, 0.30672207474708557, 0.9712302684783936, 0.6564638018608093, 0.5729203224182129, 0.3933800160884857, 0.18679368495941162, 0.8568922281265259, 0.03335949033498764, 0.6886820197105408, 0.029297616332769394, 0.9237253069877625, 0.34790006279945374, 0.008899456821382046, 0.8583182096481323, 0.9802834391593933, 0.017627403140068054, 0.03090241737663746, 0.3361974060535431, 0.021263666450977325, 0.29788127541542053, 0.006233406253159046, 0.07589711248874664, 0.17014235258102417, 0.7401267290115356, 0.671241044998169, 0.03338511660695076, 0.4084770977497101, 0.3480910360813141, 0.14415375888347626, 0.005365998484194279, 0.7263639569282532, 0.26564839482307434, 0.04325683414936066, 0.004241347312927246, 0.7231571078300476, 0.4775473475456238, 0.42225173115730286, 0.814197838306427, 0.5700470805168152, 0.8548746705055237, 0.022425739094614983, 0.7712587118148804, 0.7242110967636108, 0.9624788761138916, 0.6920229196548462, 0.9162300229072571, 0.9905511140823364, 0.004339974839240313, 0.16751451790332794, 0.7443388104438782, 0.053261566907167435, 0.030988991260528564, 0.0387534499168396, 0.16498510539531708, 0.022228939458727837, 0.4696670174598694, 0.8433153629302979, 0.7458217740058899, 0.04662971943616867, 0.9491432905197144, 0.013143104501068592, 0.9401243329048157]"
2019-05,2020-04,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0.014661098830401897, 0.07329431176185608, 0.0547560416162014, 0.01634068787097931, 0.1680503934621811, 0.12562444806098938, 0.3178059458732605, 0.005386659409850836, 0.24548251926898956, 0.08694125711917877, 0.0011603726306930184, 0.49229520559310913, 0.20251865684986115, 0.25079071521759033, 0.4211328625679016, 0.025282517075538635, 0.008899456821382046, 0.17071542143821716, 0.02163371443748474, 0.0050039649941027164, 0.1270633041858673, 0.021909074857831, 0.26564839482307434, 0.03847567364573479, 0.014631995931267738, 0.38762834668159485, 0.08306539058685303, 0.8166747093200684, 0.3080255091190338, 0.054676637053489685, 0.07200440019369125, 0.7301110625267029, 0.18468470871448517, 0.03140359744429588, 0.7183585166931152, 0.12266858667135239, 0.8978920578956604, 0.5689277052879333, 0.9868977069854736, 0.14204522967338562, 0.5929375886917114, 0.8200132846832275, 0.18401183187961578, 0.028287598863244057, 0.4084770977497101, 0.06174148991703987, 0.20726430416107178, 0.0294925756752491, 0.0162284467369318, 0.5337315201759338, 0.16150552034378052, 0.17628605663776398, 0.002896831836551428, 0.2011088877916336, 0.35844212770462036, 0.007283462677150965, 0.25946497917175293, 0.8824546933174133, 0.0400770828127861, 0.4074482321739197, 0.3648161292076111, 0.2534818947315216, 0.10740615427494049, 0.5513117909431458, 0.3129309415817261, 0.25079071521759033, 0.005809280555695295, 0.13859449326992035, 0.1134076789021492, 0.15565447509288788, 0.9624788761138916, 0.053315967321395874, 0.010045841336250305, 0.04222637042403221, 0.1747741550207138, 0.40697500109672546, 0.5139869451522827, 0.9524110555648804, 0.03248533234000206, 0.030409252271056175, 0.017164703458547592, 0.01634068787097931, 0.29338040947914124, 0.035524290055036545, 0.019372019916772842, 0.23727072775363922, 0.012816978618502617, 0.037722546607255936, 0.14030486345291138, 0.6778857111930847, 0.12562444806098938, 0.004339974839240313, 0.05441392958164215, 0.038726866245269775, 0.4899175763130188, 0.5968413949012756, 0.013518782332539558, 0.32928159832954407, 0.2458128184080124, 0.47250738739967346, 0.4074482321739197, 0.9427043795585632, 0.2780742049217224, 0.20505353808403015, 0.6951621770858765, 0.14494474232196808, 0.053315967321395874, 0.858705997467041, 0.10365047305822372, 0.9573285579681396, 0.02392369695007801, 0.11972005665302277, 0.03449804708361626, 0.03265810385346413, 0.02290080115199089, 0.011769176460802555, 0.06491763889789581, 0.4072152376174927, 0.8539714813232422, 0.06892896443605423, 0.26227158308029175, 0.7681596875190735, 0.19526554644107819, 0.4899175763130188, 0.004241347312927246, 0.5679469108581543, 0.6293287873268127, 0.07289706915616989, 0.21192066371440887, 0.1479249745607376, 0.022425739094614983, 0.963080108165741, 0.31862974166870117, 0.5060032606124878, 0.9776792526245117, 0.8960281014442444, 0.26343053579330444, 0.5180844068527222, 0.01479313988238573, 0.9114968180656433, 0.5075615644454956, 0.45682868361473083, 0.06715457141399384, 0.20758533477783203, 0.033094216138124466, 0.17684991657733917, 0.38851645588874817, 0.03842867165803909, 0.10993734002113342, 0.011789859272539616, 0.008358580060303211, 0.8200132846832275, 0.25946497917175293, 0.5860318541526794, 0.03287838399410248, 0.3404078185558319, 0.3480910360813141, 0.11311272531747818, 0.2731320559978485, 0.03805617243051529, 0.0010129517177119851, 0.038200464099645615, 0.10969703644514084, 0.3507832884788513, 0.5606015920639038, 0.015664730221033096, 0.19386062026023865, 0.7667491436004639, 0.9586952328681946, 0.32390621304512024, 0.03265810385346413, 0.1319647878408432, 0.04113249108195305, 0.16030970215797424, 0.6069803833961487, 0.20420485734939575, 0.18808135390281677, 0.11197332292795181, 0.7324225306510925, 0.06677290052175522, 0.040438488125801086, 0.08151104301214218, 0.685936450958252, 0.9336321949958801, 0.7381250262260437, 0.20505353808403015, 0.5431838035583496, 0.3386887013912201, 0.294182151556015, 0.08038707822561264, 0.22055648267269135, 0.06694076955318451, 0.3386887013912201, 0.022228939458727837, 0.35527876019477844, 0.9209917187690735, 0.9162300229072571, 0.030165420845150948, 0.30024316906929016, 0.5765882134437561, 0.7822558283805847, 0.9582409262657166, 0.3935016095638275, 0.7950276732444763, 0.9194164872169495, 0.07329431176185608, 0.7631377577781677, 0.9647031426429749]"
2019-05,2020-12,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[0.019370919093489647, 0.41436320543289185, 0.23070725798606873, 0.3814277648925781, 0.013571836054325104, 0.1680503934621811, 0.26828816533088684, 0.05977923050522804, 0.24548251926898956, 0.6294046640396118, 0.03084559738636017, 0.20731692016124725, 0.0060423449613153934, 0.0533723384141922, 0.17071542143821716, 0.02163371443748474, 0.7713900208473206, 0.11247120052576065, 0.1343395709991455, 0.06529666483402252, 0.007517017889767885, 0.26564839482307434, 0.6514779329299927, 0.024196546524763107, 0.1306203305721283, 0.47092315554618835, 0.661777675151825, 0.5423763394355774, 0.7304714322090149, 0.07200440019369125, 0.811435878276825, 0.46161600947380066, 0.09098091721534729, 0.6692008376121521, 0.11534758657217026, 0.6516613364219666, 0.0993192195892334, 0.7739527225494385, 0.05130767449736595, 0.07681671530008316, 0.008980080485343933, 0.2683013379573822, 0.2110169231891632, 0.031526170670986176, 0.7263639569282532, 0.09000840038061142, 0.29409822821617126, 0.7035708427429199, 0.8532154560089111, 0.946782112121582, 0.16150552034378052, 0.4010513424873352, 0.09997092187404633, 0.04936390742659569, 0.18518009781837463, 0.03815967217087746, 0.7248867154121399, 0.2477092742919922, 0.10740615427494049, 0.4496750831604004, 0.25079071521759033, 0.13859449326992035, 0.017811210826039314, 0.03593401238322258, 0.046823736280202866, 0.14239470660686493, 0.5431838035583496, 0.9460604190826416, 0.9624788761138916, 0.5861741900444031, 0.5638922452926636, 0.35396626591682434, 0.9078969955444336, 0.035524290055036545, 0.23975403606891632, 0.21978318691253662, 0.11728054285049438, 0.07328513264656067, 0.1913798749446869, 0.043439485132694244, 0.037722546607255936, 0.42251282930374146, 0.9736975431442261, 0.08306539058685303, 0.16643042862415314, 0.9776972532272339, 0.1720363050699234, 0.13735431432724, 0.8140650987625122, 0.18486136198043823, 0.780120849609375, 0.15648694336414337, 0.08377648890018463, 0.47250738739967346, 0.18417389690876007, 0.25875774025917053, 0.9652242064476013, 0.9427043795585632, 0.9371878504753113, 0.5540533065795898, 0.09723331779241562, 0.07749003916978836, 0.2273525446653366, 0.1231093630194664, 0.8221721649169922, 0.8177065849304199, 0.8167923092842102, 0.11475545167922974, 0.661777675151825, 0.11235103011131287, 0.9392590522766113, 0.24079212546348572, 0.49826571345329285, 0.15565447509288788, 0.004241347312927246, 0.08165038377046585, 0.4290439784526825, 0.05130767449736595, 0.0597284734249115, 0.814197838306427, 0.08281083405017853, 0.780120849609375, 0.048442233353853226, 0.18518009781837463, 0.16034232079982758, 0.7959790229797363, 0.7746025323867798, 0.9145826697349548, 0.3059271574020386, 0.9162300229072571, 0.046823736280202866, 0.45682868361473083, 0.7882991433143616, 0.23645830154418945, 0.1958152949810028, 0.11235103011131287, 0.5277371406555176, 0.2505839467048645, 0.07749003916978836, 0.0017703813500702381, 0.811435878276825, 0.8200132846832275, 0.07989691942930222, 0.5860318541526794, 0.780120849609375, 0.054133832454681396, 0.1897060126066208, 0.3404078185558319, 0.0866023600101471, 0.08151104301214218, 0.10740615427494049, 0.09426264464855194, 0.7035708427429199, 0.11024311929941177, 0.31153345108032227, 0.72137850522995, 0.019544538110494614, 0.63754802942276, 0.9586952328681946, 0.40857309103012085, 0.020137226209044456, 0.9766848087310791, 0.03797554969787598, 0.1586657166481018, 0.15904757380485535, 0.5563610792160034, 0.6069803833961487, 0.1531040519475937, 0.22965335845947266, 0.07200440019369125, 0.02700214646756649, 0.29145628213882446, 0.023134948685765266, 0.12291774153709412, 0.7391729354858398, 0.6587461829185486, 0.8768513202667236, 0.8930294513702393, 0.5431838035583496, 0.7959790229797363, 0.14030486345291138, 0.4306703805923462, 0.9078570008277893, 0.2636316418647766, 0.031526170670986176, 0.7981718182563782, 0.022228939458727837, 0.08715862780809402, 0.9121946096420288, 0.07448375970125198, 0.023357750847935677, 0.6523197889328003, 0.9438504576683044, 0.661777675151825, 0.02163371443748474, 0.9596572518348694, 0.069371297955513, 0.8201694488525391, 0.9713232517242432]"
