TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2024-03,2024-03,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[0.9817902597296613, 0.10504590650446015, 0.04473526094215168, 0.8699955489085839, 0.836019958484445, 0.2858725287057151, 0.30636790505304323, 0.13244361534146432, 0.9583842355865261, 0.8617355495976904, 0.15937165112268023, 0.24335268512568645, 0.3288258035906138, 0.9525594770191472, 0.7660739950232571, 0.525080158029065, 0.03509468447808149, 0.95628585684806, 0.09297674729822915, 0.5300327849395626, 0.6531466404609139, 0.2751240508171902, 0.04160310145014948, 0.06786122248114763, 0.28452144154002323, 0.03509468447808149, 0.8330355902314205, 0.7704787981035174, 0.9754244351630684, 0.839305885142553, 0.6015220744210183, 0.9067832033427189, 0.9063517232959961, 0.5048025218061305, 0.19408066667160825, 0.09736076943059682, 0.10749819630315983, 0.44921003701040324, 0.9789197952322367, 0.09319468551316772, 0.7083757397073567, 0.3913330401714172, 0.5703357032938128, 0.4117406368203003, 0.6804613490423687, 0.9748651191190747, 0.8577099745318106, 0.07836223260829564, 0.9770529944385716, 0.42661498635798967, 0.666881912817857, 0.9336771104304608, 0.5173015017296095, 0.12048321400184463, 0.8548858045084841, 0.9705140181557946, 0.23299488763289442, 0.8764384816705708, 0.9407918321652582, 0.9597281862762246, 0.6051772550691231, 0.09762965049179911, 0.528814343262378, 0.6119284523599222, 0.9295152437257219, 0.40768756849777027, 0.7468057739847264, 0.4012632330344459, 0.9839086753838324, 0.8910488136129995, 0.9704232370279401, 0.7818363846225586, 0.43544674974245356, 0.2536903652243568, 0.9624747005655182, 0.8989571525517157, 0.4300743437777926, 0.8156452509263984, 0.6043683330573592, 0.9734614824041234, 0.8158254683973436, 0.9359377099478582, 0.9408130806640861, 0.3387851161654152, 0.41532780021870913, 0.9738207919547319, 0.2867882328567509, 0.5347715914950307, 0.9336644540162624, 0.44817994612343565, 0.967946109710173, 0.6665353798460545, 0.22987357588709595, 0.10318847999587716, 0.83591381689478, 0.0781724844455441, 0.9403037448357218, 0.06288600799067966, 0.1240463561437426, 0.5433593975435264, 0.18162517681841067, 0.05569221017045887, 0.6073698879395949, 0.542054857748495, 0.93717194251184, 0.07438785764785352, 0.9258255073036473, 0.2612892844818653, 0.9355132564091816, 0.05421783546113553, 0.8280195045580572, 0.35718000990778886, 0.21224667388045368, 0.6141074998939207, 0.9470601135566048, 0.9689208839285408, 0.9770135046210652, 0.9738310632435313, 0.1576459128851509, 0.0781724844455441, 0.11120804267061622, 0.10377394526201228, 0.9556919496839821, 0.969017306031045, 0.9931829546143967, 0.752028714747835, 0.8622307963375196, 0.9856837288155199, 0.9650080081668188, 0.7485277413967584, 0.7699231076260682, 0.8031057550693602, 0.8737693366724077, 0.7894200683852858, 0.07687741091124592, 0.981564515569346, 0.2965416250773544, 0.6806228364852606, 0.6371514821263131, 0.5461990212288467, 0.0993210345553299, 0.4444759172925519, 0.8434894097712529, 0.4364950423298558, 0.10365084136193817, 0.06662680192063794, 0.9895910362562724, 0.9661585439500417, 0.03410026732600768, 0.7152519760645476, 0.5070435063904402, 0.15351717747563393, 0.8801297291999335, 0.9457072706364273, 0.9824288921135443, 0.37592358760919836, 0.9563079313579843, 0.7084843590775022, 0.6257734064973385, 0.31275683557723993, 0.3693887177904221, 0.23567233872615367, 0.9821133690034327, 0.123885281917519, 0.8087268188500166, 0.7816463741925327, 0.04866953217981613, 0.7954880630274102, 0.8418690318332418, 0.16325029840517288, 0.7103674474348137, 0.8481601754491283, 0.6884832537032985, 0.05259813623605625, 0.9327456409655802, 0.7374279819756429, 0.9873842693931084, 0.619481037563613, 0.8090971273817164, 0.8735866952442681, 0.6772644568159255, 0.06114544032125993, 0.9458089015753726, 0.557053825805955, 0.47463977323376544, 0.9047589527234735, 0.6375208223011359, 0.5620030097866695, 0.9350631422883278, 0.4114027733302634, 0.8715289077608736, 0.767864274413989, 0.8542539430775969, 0.7103405646038323, 0.9253803060077967, 0.7953852879065045, 0.7249321295286493, 0.6372320175319472, 0.9782979520385567, 0.848019394338392, 0.42829008262159396, 0.9676121579939622, 0.9359504998899881, 0.9233665213636726, 0.23584641771990547, 0.9690680670851581, 0.5098709694137226, 0.8100589653677318, 0.9021293038135124, 0.5747923458939767, 0.13768511439838188, 0.18256099499542233, 0.8905975017932178, 0.3905788767040432]"
2024-03,2024-05,"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3915772465772565, 0.09967772857404371, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.25009344326852334, 0.09967772857404371, 0.22375232075828994, 0.21862182852972362, 0.3915772465772565, 0.09967772857404371, 0.22375232075828994, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.2606316217273415, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.5618770475045048, 0.3915772465772565, 0.3915772465772565, 0.22375232075828994, 0.3915772465772565, 0.09967772857404371, 0.3915772465772565, 0.5618770475045048, 0.3915772465772565, 0.2282054854656255, 0.3915772465772565, 0.25009344326852334, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.21454138232994566, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.17586164324294237, 0.3915772465772565, 0.3915772465772565, 0.20315400472363954, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.10144271153258842, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.17586164324294237, 0.17586164324294237, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.205727532976035, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.09967772857404371, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.19599267198332582, 0.3915772465772565, 0.3915772465772565, 0.14553931189209032, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.30396576978118045, 0.3915772465772565, 0.3915772465772565, 0.09379080928449923, 0.3915772465772565, 0.3915772465772565, 0.30396576978118045, 0.3915772465772565, 0.09379080928449923, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.20905925787518925, 0.3915772465772565, 0.205727532976035, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.21454138232994566, 0.35145477238010864, 0.3915772465772565, 0.17586164324294237, 0.3915772465772565, 0.09001970117491173, 0.3915772465772565, 0.3915772465772565, 0.20315400472363954, 0.08334859419797691, 0.3915772465772565, 0.3915772465772565, 0.21862182852972362, 0.3915772465772565, 0.10144271153258842, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.10144271153258842, 0.3915772465772565, 0.10144271153258842, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.2672346049153412, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.21454138232994566, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.17586164324294237, 0.3915772465772565, 0.20315400472363954, 0.20315400472363954, 0.3915772465772565, 0.3915772465772565, 0.12622581082262432, 0.3915772465772565, 0.09967772857404371, 0.15230905379514487, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.30396576978118045, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565, 0.3915772465772565]"
2024-03,2024-04,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0.7832650765179039, 0.8470193579026793, 0.7817081585613203, 0.7941032391211288, 0.7838814608008118, 0.7920054532992004, 0.7941032391211288, 0.7817081585613203, 0.7941032391211288, 0.851143280232594, 0.851143280232594, 0.5970454247380227, 0.851143280232594, 0.7838814608008118, 0.7941032391211288, 0.3000358615764386, 0.7838814608008118, 0.8388916349095136, 0.7920054532992004, 0.8388916349095136, 0.7920054532992004, 0.7838814608008118, 0.7838814608008118, 0.851143280232594, 0.7920054532992004, 0.47700889114530437, 0.7941032391211288, 0.8388916349095136, 0.7894184815832892, 0.7838814608008118, 0.7941032391211288, 0.7920054532992004, 0.7941032391211288, 0.851143280232594, 0.7838814608008118, 0.8388916349095136, 0.851143280232594, 0.7838814608008118, 0.7838814608008118, 0.7941032391211288, 0.7838814608008118, 0.851143280232594, 0.6064586204523479, 0.851143280232594, 0.7920054532992004, 0.7894184815832892, 0.851143280232594, 0.7838814608008118, 0.7920054532992004, 0.33705742116672227, 0.4641583500884668, 0.5208113581253363, 0.7817081585613203, 0.6031595026169709, 0.7920054532992004, 0.6064586204523479, 0.6170513198874177, 0.8431940961893525, 0.7920054532992004, 0.851143280232594, 0.8470193579026793, 0.7941032391211288, 0.7954806010272429, 0.1880417619662913, 0.851143280232594, 0.591710846098087, 0.851143280232594, 0.851143280232594, 0.7941032391211288, 0.851143280232594, 0.851143280232594, 0.7920054532992004, 0.7941032391211288, 0.32482226074026005, 0.851143280232594, 0.7894184815832892, 0.8470193579026793, 0.8470193579026793, 0.7853087152332314, 0.6064586204523479, 0.7838814608008118, 0.7920054532992004, 0.7838814608008118, 0.8470193579026793, 0.7817081585613203, 0.7838814608008118, 0.7853087152332314, 0.44714775953861136, 0.3558114824853442, 0.7764846865296774, 0.7920054532992004, 0.3390622460821921, 0.7838814608008118, 0.28729972939957393, 0.8470193579026793, 0.7941032391211288, 0.7920054532992004, 0.5054712121472078, 0.851143280232594, 0.7817081585613203, 0.8431940961893525, 0.28729972939957393, 0.43521704156222357, 0.851143280232594, 0.7954806010272429, 0.7894184815832892, 0.42612117588279247, 0.7838814608008118, 0.6325844756436292, 0.7941032391211288, 0.7838814608008118, 0.851143280232594, 0.8470193579026793, 0.851143280232594, 0.7920054532992004, 0.7941032391211288, 0.5042764741108288, 0.7941032391211288, 0.7894184815832892, 0.7838814608008118, 0.7838814608008118, 0.7941032391211288, 0.7941032391211288, 0.7920054532992004, 0.8431940961893525, 0.7920054532992004, 0.8470193579026793, 0.851143280232594, 0.7941032391211288, 0.7920054532992004, 0.26913380998414915, 0.4207356612526277, 0.6064586204523479, 0.8470193579026793, 0.7941032391211288, 0.851143280232594, 0.7838814608008118, 0.4641583500884668, 0.29799824367956457, 0.851143280232594, 0.7838814608008118, 0.7941032391211288, 0.7941032391211288, 0.4641583500884668, 0.7954806010272429, 0.8470193579026793, 0.851143280232594, 0.4302361804213158, 0.6031595026169709, 0.28729972939957393, 0.4889240889117877, 0.3911720587577539, 0.7941032391211288, 0.7920054532992004, 0.851143280232594, 0.851143280232594, 0.5970454247380227, 0.7094710073329075, 0.7853087152332314, 0.6170513198874177, 0.8431940961893525, 0.851143280232594, 0.7838814608008118, 0.851143280232594, 0.851143280232594, 0.7920054532992004, 0.8470193579026793, 0.7838814608008118, 0.851143280232594, 0.7941032391211288, 0.7920054532992004, 0.8388916349095136, 0.7853087152332314, 0.8388916349095136, 0.8470193579026793, 0.851143280232594, 0.5970454247380227, 0.7941032391211288, 0.8470193579026793, 0.7920054532992004, 0.8470193579026793, 0.7954806010272429, 0.851143280232594, 0.8470193579026793, 0.7393619049804516, 0.8470193579026793, 0.7853087152332314, 0.8470193579026793, 0.6641603967005042, 0.7920054532992004, 0.8171668229364027, 0.8470193579026793, 0.8470193579026793, 0.7941032391211288, 0.55292592527901, 0.851143280232594, 0.851143280232594, 0.8431940961893525, 0.7920054532992004, 0.7838814608008118, 0.7817081585613203, 0.7920054532992004, 0.851143280232594, 0.851143280232594, 0.7838814608008118, 0.8470193579026793, 0.851143280232594, 0.851143280232594, 0.7888136347218246, 0.7838814608008118, 0.799445377712603]"
2024-03,2024-01,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0.8554589729304068, 0.8320718276250412, 0.8747246249636306, 0.8377623358234823, 0.9087610733042142, 0.8242750604568521, 0.8242750604568521, 0.8242750604568521, 0.8256454660450914, 0.8300147186975163, 0.8747246249636306, 0.25910459679600756, 0.8284235286106155, 0.9399579905523567, 0.8747246249636306, 0.830712807096598, 0.873639853937289, 0.9047614932359211, 0.8242750604568521, 0.8747246249636306, 0.8792553418647737, 0.8747246249636306, 0.8689298369148574, 0.8284235286106155, 0.8577883122730725, 0.9062346214364012, 0.8253047197753801, 0.8245071179446508, 0.9135428965322817, 0.8284235286106155, 0.8242750604568521, 0.8386391792768108, 0.8949129015795433, 0.8215025116021686, 0.9062346214364012, 0.8268977002965221, 0.8100671934238154, 0.8377623358234823, 0.8100671934238154, 0.8268977002965221, 0.8241577034098367, 0.8242750604568521, 0.9062346214364012, 0.8322856634263273, 0.8322856634263273, 0.8100671934238154, 0.8247931324197038, 0.9062346214364012, 0.8689298369148574, 0.9047614932359211, 0.8242750604568521, 0.851705512731411, 0.7860218441045407, 0.8377623358234823, 0.8689298369148574, 0.6913595859294762, 0.8242750604568521, 0.8213919593495876, 0.8273483941709121, 0.8242750604568521, 0.8300147186975163, 0.8387543522869045, 0.8300147186975163, 0.8242750604568521, 0.8242750604568521, 0.8241454778380543, 0.9053248901446505, 0.8949129015795433, 0.8100671934238154, 0.8341598470421895, 0.8242750604568521, 0.9047614932359211, 0.8949129015795433, 0.8100671934238154, 0.8100671934238154, 0.8100671934238154, 0.8284235286106155, 0.8309630544323585, 0.8242750604568521, 0.8394344493088227, 0.9019691815544159, 0.8242750604568521, 0.9019691815544159, 0.8284235286106155, 0.8242750604568521, 0.8444169922479968, 0.8299541883790978, 0.8311706941610802, 0.8103810343484565, 0.8228968497872097, 0.8100671934238154, 0.9053248901446505, 0.7382494090047195, 0.8465868241332654, 0.8130365769264477, 0.6716044779164119, 0.8242750604568521, 0.8689298369148574, 0.8398015063911385, 0.8800853118268327, 0.8747246249636306, 0.8300147186975163, 0.8800853118268327, 0.7264601511934332, 0.8274294484483219, 0.8274294484483219, 0.8242750604568521, 0.8242750604568521, 0.8242750604568521, 0.8747246249636306, 0.33237176118460043, 0.8949129015795433, 0.8227619250228232, 0.8689298369148574, 0.8103810343484565, 0.8747246249636306, 0.8242750604568521, 0.8747246249636306, 0.8747246249636306, 0.8747246249636306, 0.8689298369148574, 0.8747246249636306, 0.8284235286106155, 0.8747246249636306, 0.8747246249636306, 0.8510010355736735, 0.8949129015795433, 0.8208083787138879, 0.8242750604568521, 0.8949129015795433, 0.8747246249636306, 0.8242750604568521, 0.8747246249636306, 0.8268977002965221, 0.8747246249636306, 0.8242750604568521, 0.8242750604568521, 0.8242750604568521, 0.8289847583817664, 0.8341598470421895, 0.8418116869545957, 0.8364450222795807, 0.8575020817771036, 0.8418116869545957, 0.8747246249636306, 0.8100671934238154, 0.7991341899295266, 0.835408833283759, 0.8189653437282952, 0.8242750604568521, 0.8747246249636306, 0.830829988657101, 0.8242750604568521, 0.8320718276250412, 0.8507722921215529, 0.8242750604568521, 0.8284235286106155, 0.8100671934238154, 0.8242750604568521, 0.8242750604568521, 0.8949129015795433, 0.8215025116021686, 0.8747246249636306, 0.6919136906871657, 0.8242750604568521, 0.8274294484483219, 0.6692165665244696, 0.8354679340652473, 0.8274294484483219, 0.7134643678251897, 0.8242750604568521, 0.8242750604568521, 0.6919136906871657, 0.8242750604568521, 0.6904969331503252, 0.8242750604568521, 0.8242750604568521, 0.7673668122292605, 0.8242750604568521, 0.8274294484483219, 0.8284235286106155, 0.8242750604568521, 0.8242750604568521, 0.8747246249636306, 0.8242750604568521, 0.8192702423628212, 0.8689298369148574, 0.8274294484483219, 0.8242750604568521, 0.8242750604568521, 0.8320718276250412, 0.9019691815544159, 0.8747246249636306, 0.8215025116021686, 0.8289847583817664, 0.9019691815544159, 0.8242750604568521, 0.8284235286106155, 0.6919136906871657, 0.8100671934238154, 0.8747246249636306, 0.8242750604568521, 0.8100671934238154, 0.8320718276250412, 0.8100671934238154, 0.8242750604568521, 0.8320718276250412, 0.7129329418119505, 0.8747246249636306, 0.8100671934238154, 0.8215025116021686]"
