TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2024-03,2024-03,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[0.6, 0.25, 0.4, 0.97, 0.64, 0.65, 0.75, 0.91, 0.69, 0.41, 0.89, 0.77, 0.75, 0.93, 0.56, 0.85, 0.59, 0.35, 0.59, 0.81, 0.48, 0.54, 0.64, 0.31, 0.76, 0.65, 0.56, 0.26, 0.99, 0.5, 0.92, 0.8, 0.83, 0.75, 0.22, 0.61, 0.58, 0.79, 0.84, 0.58, 0.92, 0.55, 0.76, 0.68, 0.65, 0.76, 0.86, 0.27, 0.8, 0.25, 0.3, 0.54, 0.67, 0.32, 0.88, 0.71, 0.78, 0.89, 0.87, 0.87, 0.73, 0.37, 0.4, 0.77, 0.9, 0.85, 0.87, 0.66, 0.68, 0.88, 0.28, 0.72, 0.87, 0.52, 0.49, 0.78, 0.84, 0.4, 0.89, 0.84, 0.72, 0.95, 0.63, 0.5, 0.59, 0.83, 0.58, 0.92, 0.6, 0.32, 0.98, 0.6, 0.2, 0.65, 0.8, 0.4, 0.68, 0.2, 0.73, 0.48, 0.1, 0.68, 0.78, 0.51, 0.94, 0.58, 0.8, 0.47, 0.55, 0.69, 0.65, 0.12, 0.89, 0.81, 0.78, 0.87, 0.87, 0.77, 0.36, 0.14, 0.55, 0.54, 0.89, 0.88, 0.86, 0.84, 0.63, 0.89, 0.65, 0.75, 0.86, 0.68, 0.58, 0.64, 0.59, 0.94, 0.48, 0.81, 0.79, 0.58, 0.77, 0.93, 0.89, 0.59, 0.46, 0.16, 0.72, 0.97, 0.72, 0.93, 0.82, 0.53, 0.89, 0.96, 0.78, 0.63, 0.85, 0.86, 0.11, 0.56, 0.76, 0.49, 0.89, 0.66, 1.0, 0.55, 0.56, 0.78, 0.95, 0.36, 0.35, 0.67, 0.6, 0.83, 0.94, 0.38, 0.91, 0.65, 0.74, 0.23, 0.86, 0.75, 0.85, 0.97, 0.43, 0.41, 0.61, 0.66, 0.88, 0.56, 0.67, 0.56, 0.66, 0.35, 0.72, 0.53, 0.21, 0.87, 0.5, 0.34, 0.52, 0.71, 0.86, 0.81, 0.3, 0.91, 0.73, 0.67, 0.84, 0.73, 0.2, 0.36, 0.54, 0.23]"
2024-03,2024-05,"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[0.59, 0.38, 0.44, 0.84, 0.7, 0.65, 0.31, 0.68, 0.28, 0.69, 0.3, 0.74, 0.45, 0.85, 0.02, 0.79, 0.93, 0.3, 0.86, 0.92, 0.95, 0.31, 0.2, 0.27, 0.24, 0.98, 0.72, 0.53, 0.16, 0.73, 0.49, 0.99, 0.4, 0.67, 0.8, 0.91, 0.93, 0.81, 0.88, 0.89, 0.55, 0.24, 0.79, 0.73, 0.77, 0.97, 0.38, 0.71, 0.85, 0.78, 0.51, 0.67, 1.0, 0.9, 0.73, 0.11, 0.88, 0.76, 0.48, 0.66, 0.37, 0.83, 0.47, 0.8, 0.83, 0.71, 0.67, 0.28, 0.18, 0.72, 0.53, 0.7, 0.92, 0.79, 0.83, 0.54, 0.94, 0.88, 0.87, 0.75, 0.91, 0.82, 0.97, 0.84, 0.66, 0.6, 0.7, 0.85, 0.91, 0.96, 0.64, 0.33, 0.32, 0.66, 0.45, 0.8, 0.78, 0.45, 0.56, 0.93, 0.92, 0.78, 0.86, 0.45, 0.6, 0.45, 0.12, 0.94, 0.84, 0.93, 0.84, 0.87, 0.8, 0.13, 0.14, 0.91, 0.3, 0.71, 0.86, 0.45, 0.87, 0.08, 0.89, 0.63, 0.91, 0.95, 0.94, 0.58, 0.63, 0.84, 0.02, 0.97, 0.59, 0.78, 0.61, 0.97, 0.05, 0.99, 0.75, 0.58, 0.97, 0.71, 0.75, 0.96, 0.88, 0.53, 0.82, 0.79, 0.76, 0.92, 0.77, 0.88, 0.89, 0.92, 0.11, 0.95, 0.79, 0.86, 0.75, 0.49, 0.84, 0.83, 1.0, 0.61, 0.85, 0.92, 0.36, 0.35, 0.7, 0.6, 0.97, 0.85, 0.95, 0.22, 0.38, 0.72, 0.78, 0.77, 0.24, 0.89, 0.49, 0.99, 0.97, 0.54, 0.99, 0.79, 0.97, 0.9, 0.56, 0.8, 0.83, 0.76, 0.66, 0.92, 0.94, 0.5, 0.77, 0.71, 0.39, 0.84, 0.97, 0.77, 0.34, 0.14, 0.63, 0.66, 0.35, 0.49, 0.93, 0.37, 0.29, 0.28]"
2024-03,2024-04,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[0.9, 0.69, 0.91, 0.84, 0.31, 0.89, 0.51, 0.64, 0.84, 0.76, 0.77, 0.61, 0.73, 0.97, 0.87, 0.83, 0.73, 0.58, 0.24, 0.21, 0.44, 0.76, 0.28, 0.34, 0.99, 0.97, 0.43, 0.63, 0.56, 0.16, 0.67, 0.48, 0.66, 0.55, 0.83, 0.76, 0.81, 0.05, 0.92, 0.61, 0.96, 0.71, 0.75, 0.93, 0.91, 0.83, 0.31, 0.93, 0.28, 0.77, 0.32, 0.73, 0.88, 0.02, 0.7, 0.96, 0.1, 0.79, 0.79, 0.86, 0.84, 0.46, 0.84, 0.81, 0.77, 0.75, 0.67, 0.85, 0.87, 0.57, 0.97, 0.64, 0.8, 0.28, 0.91, 0.6, 0.87, 0.39, 0.66, 0.06, 0.5, 0.98, 0.9, 0.27, 0.76, 0.67, 0.75, 0.8, 0.27, 0.54, 0.33, 0.71, 0.9, 0.28, 0.96, 0.76, 0.83, 0.37, 0.34, 0.86, 0.84, 0.88, 0.89, 0.3, 0.8, 0.99, 0.55, 0.24, 0.45, 0.7, 0.65, 0.89, 0.88, 0.68, 0.96, 0.96, 0.62, 0.92, 0.88, 0.98, 0.27, 0.3, 0.96, 0.93, 0.9, 0.59, 0.94, 0.96, 0.87, 0.17, 0.8, 0.56, 0.57, 0.86, 0.52, 0.92, 0.94, 0.45, 0.47, 0.6, 0.64, 0.92, 0.85, 0.29, 0.84, 0.92, 0.25, 0.49, 0.71, 0.3, 0.57, 0.84, 0.87, 0.82, 0.08, 0.88, 0.82, 0.61, 0.95, 0.83, 0.95, 0.21, 0.5, 0.34, 0.52, 0.94, 0.95, 0.89, 0.29, 0.75, 0.64, 0.7, 0.82, 0.34, 0.9, 0.35, 0.89, 0.91, 0.26, 0.55, 0.14, 0.19, 0.54, 0.84, 0.91, 0.56, 0.81, 0.31, 0.91, 0.93, 0.81, 0.96, 0.57, 0.83, 0.65, 0.28, 0.72, 0.27, 0.41, 0.81, 0.93, 0.24, 0.85, 0.66, 0.12, 0.35, 0.89, 0.94, 0.53, 0.34, 0.89]"
2024-03,2024-01,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.99, 0.54, 0.94, 0.51, 0.41, 0.88, 0.74, 0.86, 0.84, 0.91, 0.91, 0.22, 0.58, 0.84, 0.97, 0.98, 0.77, 0.55, 0.62, 0.5, 0.94, 0.91, 0.44, 0.75, 0.34, 0.29, 0.62, 0.23, 0.13, 0.19, 0.79, 0.25, 0.6, 0.23, 0.8, 0.64, 0.63, 0.94, 0.96, 0.61, 0.71, 0.99, 0.86, 0.37, 0.71, 0.41, 0.74, 0.56, 0.36, 0.02, 0.63, 0.89, 0.15, 0.93, 0.68, 0.98, 0.91, 0.9, 0.17, 0.7, 0.5, 0.7, 0.97, 0.83, 0.87, 0.83, 0.91, 0.91, 0.32, 0.3, 0.35, 0.67, 0.69, 0.23, 0.39, 0.18, 0.91, 0.05, 0.91, 0.93, 0.16, 0.83, 0.94, 0.81, 0.79, 0.85, 0.45, 0.86, 0.36, 0.89, 0.94, 0.76, 0.99, 0.89, 0.8, 1.0, 0.8, 0.56, 0.83, 0.78, 0.82, 0.95, 0.85, 0.85, 0.78, 0.77, 0.51, 0.77, 0.71, 0.48, 0.6, 0.95, 0.12, 0.62, 0.2, 0.35, 0.65, 0.25, 0.92, 0.79, 0.23, 0.86, 0.3, 0.57, 0.98, 0.47, 0.73, 0.84, 0.42, 0.91, 0.57, 0.39, 0.82, 0.73, 0.53, 0.47, 0.4, 0.65, 0.65, 0.22, 0.3, 0.68, 0.94, 0.92, 0.87, 0.5, 0.28, 0.21, 0.66, 0.68, 0.65, 0.55, 0.88, 0.8, 0.79, 0.81, 0.96, 0.97, 0.82, 0.82, 0.78, 0.92, 0.6, 0.26, 0.33, 0.69, 0.78, 1.0, 0.94, 0.89, 0.48, 0.87, 0.19, 0.55, 0.96, 0.71, 0.31, 0.11, 0.48, 0.1, 0.74, 0.96, 0.98, 0.67, 0.66, 0.35, 0.66, 0.69, 0.63, 0.81, 0.19, 0.59, 0.14, 0.96, 0.95, 0.81, 0.88, 0.95, 0.98, 0.25, 0.91, 0.76, 0.38, 0.32, 0.94, 0.88, 0.36, 0.13, 0.78, 0.81, 0.45]"
2024-03,2024-09,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[0.6, 0.92, 0.32, 0.89, 0.91, 0.86, 0.16, 0.95, 0.61, 0.69, 0.58, 0.77, 0.8, 0.42, 0.82, 0.77, 0.85, 0.97, 0.9, 0.99, 0.84, 0.91, 0.99, 0.36, 0.93, 0.18, 0.83, 0.96, 0.8, 0.83, 0.89, 0.7, 0.88, 0.86, 0.67, 0.87, 0.8, 0.93, 0.7, 0.64, 0.99, 0.37, 0.61, 0.51, 0.67, 0.48, 0.8, 0.79, 0.79, 0.56, 0.82, 0.83, 0.81, 0.7, 0.72, 0.73, 0.79, 0.76, 0.6, 0.85, 0.65, 0.86, 0.75, 0.62, 0.82, 0.99, 0.93, 0.54, 0.96, 0.85, 0.35, 0.64, 0.34, 0.28, 0.49, 0.73, 0.2, 0.29, 0.19, 0.8, 0.79, 0.92, 0.18, 0.83, 0.79, 0.8, 0.53, 0.18, 0.6, 0.55, 0.78, 0.45, 0.64, 0.13, 0.75, 0.73, 0.55, 0.52, 0.7, 0.88, 0.8, 0.74, 0.98, 0.75, 0.41, 0.76, 0.25, 0.2, 0.6, 0.74, 0.33, 0.33, 0.25, 0.91, 0.28, 0.91, 0.41, 0.35, 0.8, 0.88, 0.81, 0.47, 0.56, 0.78, 0.94, 0.7, 0.34, 0.28, 0.87, 0.66, 0.94, 0.2, 0.92, 0.74, 0.6, 0.51, 0.85, 0.83, 0.88, 0.85, 0.81, 0.44, 0.06, 0.88, 0.69, 0.39, 0.45, 0.22, 0.22, 0.31, 0.76, 0.8, 0.89, 0.39, 0.69, 0.86, 0.45, 0.65, 0.55, 0.24, 0.75, 0.9, 0.32, 0.36, 0.7, 0.81, 0.97, 0.02, 0.83, 0.71, 0.71, 0.41, 0.97, 0.92, 0.81, 0.97, 0.66, 0.86, 0.85, 0.95, 0.78, 0.86, 0.96, 0.53, 0.8, 0.3, 0.3, 0.74, 0.73, 0.7, 0.69, 0.92, 0.33, 0.95, 0.19, 0.65, 0.49, 0.15, 0.75, 0.28, 0.66, 0.15, 0.62, 0.9, 0.91, 0.61, 0.58, 0.92, 0.82, 0.45, 0.85, 0.73, 0.74, 0.72, 0.61]"
