TrainPeriod,TestPeriod,TrueLabels,Predictions,Probabilities
2024-03,2024-03,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[0.5909384528190336, 0.41829264245033326, 0.5148543044039599, 0.6106276719951027, 0.4378669625854826, 0.5579822170652388, 0.519341861441449, 0.5514682481617911, 0.4292378834458339, 0.3825098552635145, 0.5994095654267465, 0.45957192984616435, 0.6896490644715771, 0.6611935266270155, 0.44497589135203314, 0.38024659881155126, 0.40467475320766333, 0.5219974507820299, 0.3990093156290016, 0.5857852410586637, 0.3740926435903448, 0.40822830610279254, 0.4635213589634932, 0.44761917273286583, 0.5381983249215755, 0.4035905057235795, 0.6841214486133386, 0.4332924386257182, 0.5412236116758221, 0.5000235597704265, 0.5274792506799961, 0.4438430884426021, 0.41788111855879145, 0.44000647281944244, 0.3889498471489209, 0.46579084293576856, 0.5124555828555415, 0.4255392641084316, 0.5318364179964045, 0.3902583091134953, 0.7064672480035891, 0.5616899956454953, 0.618701820408251, 0.6543764938132484, 0.413380626929803, 0.44500501382506313, 0.42910721068654556, 0.45024181405432956, 0.4351057491674296, 0.3855564207908948, 0.4484154855594818, 0.4081142757379757, 0.40748295966997616, 0.3904343689708159, 0.4601182850827508, 0.3943219785424669, 0.5785401591750463, 0.4201189607281072, 0.4242221259823164, 0.4199024368085819, 0.6379578818504635, 0.37861006943871056, 0.44824431545555854, 0.3999972408311615, 0.7758518750275561, 0.8195036093117039, 0.6657940788634438, 0.5194834288305352, 0.46559028847613987, 0.42363389335454854, 0.4275166958412641, 0.4890828236467106, 0.5817245433700727, 0.672009273385645, 0.39190491997646726, 0.601817977477217, 0.5199632251990952, 0.47531550358807617, 0.5648675059588674, 0.42336282322082763, 0.3954678116224027, 0.4975613561395431, 0.409210514109028, 0.4948298405457645, 0.4794780639105278, 0.6439560607385306, 0.4432865234041825, 0.4399117631959055, 0.4065414035576022, 0.4229581976707642, 0.6354146384425909, 0.456201675264274, 0.4229019026692444, 0.4153874920144525, 0.6215746621237108, 0.3568355884543566, 0.4182178199373551, 0.4080399858723577, 0.6417088328897099, 0.4191160474843812, 0.40858908698515733, 0.42136882773679424, 0.43876711259620294, 0.4238550964672446, 0.5835022935935058, 0.46823263973076257, 0.5710987904149755, 0.5605785419355689, 0.4280515970308659, 0.4659105224770042, 0.40859724843225664, 0.3386075969365112, 0.6764843111871649, 0.4026839890720783, 0.5371471320755778, 0.5810259393850151, 0.5672716827219954, 0.3994334576892523, 0.4733600751831861, 0.3578950352393372, 0.7043902671340162, 0.5917907277879366, 0.4549723329257679, 0.6374427591976601, 0.45977452054850404, 0.648315803406315, 0.686432612244287, 0.5901180229432191, 0.4327072528841374, 0.48458327559095027, 0.5724822570880427, 0.388212369962742, 0.6176241164751889, 0.6088530172548928, 0.5148408325351199, 0.6722633855522292, 0.4579998384130333, 0.47632978757808775, 0.6852583533011585, 0.44870699004051634, 0.38562240574649614, 0.8372948735034526, 0.8173441813564667, 0.565106726049062, 0.4132148002340248, 0.3603408666272983, 0.47932454761691734, 0.5467167651005866, 0.39511736937529524, 0.5573190191150196, 0.4204644038231588, 0.5963703567282118, 0.5669885546673082, 0.4245796236822665, 0.6468769553495317, 0.6365893923598572, 0.44764103426909707, 0.5371688694398188, 0.5317139084266205, 0.48333626204670915, 0.39865940473062006, 0.41055291345958167, 0.5769833674723243, 0.40745326390266495, 0.5841726477628308, 0.38840178239647605, 0.43399428107163385, 0.46443763563305157, 0.6359488099297426, 0.39341776320095034, 0.41027044637929416, 0.43907005505227453, 0.4487022983920086, 0.4947960709715492, 0.46155106550344527, 0.4112008966331306, 0.6096514859310725, 0.5023503877739648, 0.6312366089344644, 0.4065414035576022, 0.646824290280889, 0.1955294734973712, 0.43521755896138303, 0.6960627951927277, 0.4386618374795322, 0.4650208616519059, 0.595277954756557, 0.10937534921939383, 0.425987151019728, 0.391657726832159, 0.41693244246636385, 0.5521165980872245, 0.38648578530216576, 0.6394783932275907, 0.5530652309606489, 0.5174190553730418, 0.42684730841113516, 0.5028592874713561, 0.44584120175545794, 0.6604352480954533, 0.4000260390553587, 0.3825098552635145, 0.49763824865714895, 0.4634731369005629, 0.4451329486326382, 0.48139727888023687, 0.7944794011646215, 0.5089364423286615, 0.4343688749957681, 0.6448722179570033, 0.41116365719619463, 0.508222178430639, 0.5907817859845468, 0.6126001978874104]"
2024-03,2024-05,"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0.5931847956344031, 0.41829264245033326, 0.5157134648421102, 0.5815474154535049, 0.40499783173605725, 0.5579822170652388, 0.43178268388386315, 0.4441132104133688, 0.6932904968004454, 0.4292378834458339, 0.5363769045998356, 0.7236793021486277, 0.37094899528091746, 0.5916607024000449, 0.3660273195497648, 0.4412193075931602, 0.4208144289536442, 0.4494996811715879, 0.5113341366744109, 0.41066115845051804, 0.7132482701311706, 0.4141079631183386, 0.4748129163779019, 0.44539368789339717, 0.513377608022246, 0.8132806103574116, 0.7232331968800008, 0.4696745677985076, 0.524494657395916, 0.7644343539053075, 0.5027703941762214, 0.5520878070072271, 0.4161427487387849, 0.4391590651552465, 0.3730152724435586, 0.8370747902336908, 0.4223251832245654, 0.5350073117816544, 0.5752371567141161, 0.41493944692206625, 0.5616899956454953, 0.4002452765306738, 0.6478248205480629, 0.43873986051700914, 0.5676114116357471, 0.3945375728567594, 0.42111916884192496, 0.43204680141107565, 0.4136678923411754, 0.5964999214930956, 0.4273198971976258, 0.40809570151423363, 0.5493200571885398, 0.4601182850827508, 0.39646768608071165, 0.4094707687724045, 0.4193032477607766, 0.397627316178077, 0.5166149544039712, 0.4948549455851495, 0.3784733223234478, 0.3843003734713621, 0.5096625827435385, 0.6657940788634438, 0.6273102077696401, 0.47058167720587235, 0.4240034170686798, 0.4279435587497939, 0.40865299309316544, 0.4932958615701799, 0.672009273385645, 0.7311340372296349, 0.41403335088949617, 0.5431437631541134, 0.43335964438509134, 0.47531550358807617, 0.5113989899627732, 0.4223814576443412, 0.49273339062352584, 0.4703518216602767, 0.33851178404871823, 0.4346333755253113, 0.43042208666837223, 0.5413808353487124, 0.40447915903418175, 0.4221188737997663, 0.39884338960896726, 0.3940465591167904, 0.4255469865200161, 0.7106587864775333, 0.4152463382138842, 0.6642011498823626, 0.3568355884543566, 0.41850071581523635, 0.5146380215033577, 0.4439317498402159, 0.5942216306013818, 0.555393010021561, 0.5932943475277077, 0.4320432514503525, 0.5847731664443637, 0.5694301255588494, 0.4040717959723269, 0.36314446407013895, 0.4078728531335191, 0.6133480244526947, 0.34324506301327656, 0.341150912574507, 0.4032944263544794, 0.4217879235937105, 0.4104900063947843, 0.5820045051328845, 0.3994334576892523, 0.390723846071164, 0.3973326970411613, 0.4427777625611086, 0.39505194872342697, 0.44835004788185123, 0.6374427591976601, 0.4371856454973051, 0.6733948292088248, 0.5945738324457762, 0.5897274234492824, 0.430020921075783, 0.4142758577800606, 0.8145034551892545, 0.43824535470391496, 0.6197463343161813, 0.45958954769579474, 0.4859863471383567, 0.4229019026692444, 0.6625012749547182, 0.34591918962266094, 0.6871359014356586, 0.4514747244786561, 0.5393846919692702, 0.3818030887491849, 0.5905386997509088, 0.5970549687959177, 0.5633667000399667, 0.5468726896743906, 0.3950071192623386, 0.38391840338652855, 0.7458300277166746, 0.5509962341533151, 0.5973138878185436, 0.5577546464797657, 0.507921174749682, 0.6365893923598572, 0.4966123134532209, 0.427309345074434, 0.41440645689908956, 0.5107420733441391, 0.7125837661915652, 0.3945996663084256, 0.43508968110591434, 0.41034485537084636, 0.5403587640947639, 0.4543177597055226, 0.40874856894401046, 0.4727766558783526, 0.5728683708770944, 0.5805822781344928, 0.3890594938404377, 0.6004019748963744, 0.4115836857926031, 0.39341776320095034, 0.41027044637929416, 0.4392132244651834, 0.4547802219603209, 0.4909620803485422, 0.3727434146156886, 0.44955776863878627, 0.39352785825968306, 0.4112008966331306, 0.4769611640393778, 0.5330366787888269, 0.7340710725611221, 0.5310418109944155, 0.6424915802325647, 0.4332169090291558, 0.41786240814932607, 0.6939603950844605, 0.5177870746547043, 0.6176785887844277, 0.5521165980872245, 0.6143799933693096, 0.4268284853820635, 0.391657726832159, 0.697881519869989, 0.3260260057518555, 0.7125837661915652, 0.6575619456426812, 0.6884465131271413, 0.5857424583467021, 0.44584120175545794, 0.4816468214606534, 0.3826471630651169, 0.4395139649928434, 0.40031909612162375, 0.5302249703472278, 0.42949788438730746, 0.42510939910412904, 0.4035905057235795, 0.7944794011646215, 0.5165597331517672, 0.6448722179570033, 0.5832029328311914, 0.8295465190122278, 0.6482039958729218, 0.5884432360776813, 0.48547599552114]"
2024-03,2024-04,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[0.5739688944103197, 0.469012821817804, 0.3536552206369626, 0.5777882803617028, 0.40355349399521534, 0.44000647281944244, 0.3982904708253099, 0.5431437631541134, 0.41403335088949617, 0.6538569285555702, 0.5830650559160125, 0.3886209745166962, 0.4645822258307088, 0.4909620803485422, 0.47261258379524773, 0.49494137818292006, 0.6096514859310725, 0.4884907359074726, 0.5318983682529115, 0.4075119307957758, 0.6011933374614395, 0.5400896068177702, 0.4222077498553048, 0.37403863666643167, 0.4661209880320193, 0.693105722044398, 0.4386618374795322, 0.46516547587430984, 0.47798147514331135, 0.4276751669778326, 0.41776890907975617, 0.43830403297470655, 0.3866236265609719, 0.8944141139422003, 0.6394783932275907, 0.5530652309606489, 0.6884465131271413, 0.3818030887491849, 0.6059561287286412, 0.5636526534708663, 0.7353598737127279, 0.39511736937529524, 0.38391840338652855, 0.5533294349130717, 0.6590198904100382, 0.5981184068587403, 0.4229019026692444, 0.430424999961977, 0.6609006651582753, 0.6141707846584514, 0.3568355884543566, 0.6461213825040547, 0.72238596364422, 0.3670984801698364, 0.5861696849234694, 0.5637011235396063, 0.4087273175052027, 0.6203622009779561, 0.7955202962651459, 0.6485257985337661, 0.46197147683265544, 0.44972799908746414, 0.4136678923411754, 0.44549959814950224, 0.5594987257548671, 0.41548906825504417, 0.40467475320766333, 0.4401982302904093, 0.3843003734713621, 0.4075119307957758, 0.41019602510562764, 0.3932159521803432, 0.6681648231065149, 0.415171671702161, 0.4255469865200161, 0.5855999398143468, 0.43841571823088743, 0.41829264245033326, 0.4696623308599144, 0.4186668663067275, 0.5157134648421102, 0.7219231046323092, 0.5748919220571376, 0.45634965831339935, 0.4899508685502254, 0.45652974245668637, 0.45752684718310577, 0.6381887155412461, 0.45024181405432956, 0.4081142757379757, 0.42619397879575904, 0.39132803089556456, 0.4194447914183098, 0.38424580290991933, 0.38252925032990454, 0.397627316178077, 0.4199024368085819, 0.378746835853823, 0.42624549102056547, 0.6657940788634438, 0.5272023179298506, 0.5752371567141161, 0.6973251991203497, 0.39908306977842106, 0.6373894392890167, 0.5858228241795133, 0.562679731225139, 0.4002452765306738, 0.4663972502468761, 0.6237063550065438, 0.413521595016924, 0.37175964350979207, 0.5676114116357471, 0.42671045797553314, 0.6779029986933252, 0.7527185688667051, 0.489290446941314, 0.5020519961073819, 0.4246960650443059, 0.5217181245757007, 0.45085584684440433, 0.48957736203436336, 0.8145034551892545, 0.4375417390957637, 0.6928979735182527, 0.5146956369569087, 0.6722633855522292, 0.775504068797824, 0.8173441813564667, 0.4680922697919729, 0.5773211033728918, 0.5923236985419889, 0.41021688416786983, 0.6363047104003497, 0.425700271722674, 0.5839260402489236, 0.4082779441300047, 0.36314446407013895, 0.5605785419355689, 0.4280515970308659, 0.4659105224770042, 0.4196425229148748, 0.5836779366355955, 0.3578950352393372, 0.6302158205452615, 0.4651560297302584, 0.3881278610870333, 0.4537296718762771, 0.5928490114423616, 0.39505194872342697, 0.7054937384882396, 0.70621209938842, 0.6374427591976601, 0.6694725386200984, 0.5484025807623202, 0.5214849561439244, 0.44569813989844376, 0.46608014277558313, 0.49254502801498123, 0.4297709384088431, 0.6551044638426319, 0.5709294762314725, 0.44569758894569766, 0.6604352480954533, 0.39988653467501994, 0.46020538589284143, 0.6325732779929039, 0.5273281399822314, 0.47252753083864457, 0.469451661092492, 0.6161635888246709, 0.42949788438730746, 0.31034992340511536, 0.42412696274369377, 0.451726673965935, 0.443647068493324, 0.4199828497993402, 0.5117832096363544, 0.5609005088808678, 0.5917535758701877, 0.5884432360776813, 0.7220415335418892, 0.4128416436425936, 0.42549060102421704, 0.4393541354459945, 0.44327744199892516, 0.4412193075931602, 0.42936975272306255, 0.42410555695092256, 0.4580562503884258, 0.4010273861368677, 0.6271550958759324, 0.3982904708253099, 0.41066115845051804, 0.5734352979992197, 0.4143049741662754, 0.4049793023016458, 0.44553728148870514, 0.6266611233885153, 0.7345061259947848, 0.6868611084613213, 0.4322335538055626, 0.4470661855344923, 0.540447940416902, 0.5300181133127806, 0.01923862628662552, 0.40628728431663363, 0.42068632046704096, 0.43291487714081245, 0.432367577778298, 0.5769833674723243]"
2024-03,2024-01,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[0.5485633302487758, 0.47917822754363965, 0.41094030208409976, 0.42569447233726126, 0.46533633125337637, 0.41821780894946947, 0.49254502801498123, 0.6490341794460326, 0.5391984523769636, 0.5749553353423448, 0.6377092453980887, 0.5429902746537911, 0.41030765036195954, 0.5676114116357471, 0.6657496981692345, 0.6328545834252206, 0.410493696588798, 0.5899339186663983, 0.592724445748342, 0.4264711477329214, 0.341150912574507, 0.41908801405250307, 0.4083016260157023, 0.5371471320755778, 0.4539232935266008, 0.3578950352393372, 0.40859724843225664, 0.39014854032184804, 0.3974719005787811, 0.43306897998738003, 0.6625528673182056, 0.6038613107718731, 0.5972463111904847, 0.46473524046120346, 0.43841571823088743, 0.4696623308599144, 0.5146956538771722, 0.7215382834080172, 0.5632212207915129, 0.401833583348379, 0.4817620253748118, 0.6876543816194043, 0.6224784739677718, 0.6790870020437364, 0.6015600172700732, 0.45652974245668637, 0.5128781792226045, 0.44497589135203314, 0.41181488379318854, 0.3660273195497648, 0.42091409516971867, 0.5763639679588987, 0.41428072016363604, 0.4580562503884258, 0.39871595335340876, 0.41635277631644857, 0.4552328299855554, 0.41113686910029845, 0.5709294762314725, 0.5028592874713561, 0.44569758894569766, 0.38226362519694734, 0.5369643262539842, 0.469451661092492, 0.4528851236279775, 0.4471495761493767, 0.4806836647211602, 0.44294501122993046, 0.7518325228572256, 0.44404563269861236, 0.6161635888246709, 0.5092269950466352, 0.4777392775438825, 0.41116365719619463, 0.6126001978874104, 0.4538984263072639, 0.43001528816997464, 0.3814764864441119, 0.6059561287286412, 0.5363130304502985, 0.3568646517437083, 0.4376018945839862, 0.5541715665551847, 0.4204644038231588, 0.5397267194770812, 0.4478084575595503, 0.5590817818161677, 0.5429444238313932, 0.5888714278391798, 0.42908756895766115, 0.42096967791096485, 0.39796284394257037, 0.7025136689615512, 0.5769833674723243, 0.6012650986521498, 0.5841726477628308, 0.5486556111033236, 0.4380660428905255, 0.4938781865769334, 0.43993069809465046, 0.5875421666408707, 0.4404039822669763, 0.3299576428090721, 0.5967589454246635, 0.46570008591305434, 0.5617804646748706, 0.4573501411093799, 0.39817991815205406, 0.6364292763962613, 0.3740926435903448, 0.5821720240908563, 0.6222828536584426, 0.41561978393142207, 0.4023141754581265, 0.5069602995849481, 0.4464814680469611, 0.4035905057235795, 0.4334351798364619, 0.6847238880714018, 0.7330341579871983, 0.4073715883607583, 0.6410067290666528, 0.4222077498553048, 0.4959972718370681, 0.6176785887844277, 0.4669629645055264, 0.016175636491430587, 0.7066585408231945, 0.5493980494140751, 0.3255700174019937, 0.3831003786554893, 0.43286905284629607, 0.6211224176516585, 0.7109274939854484, 0.42684730841113516, 0.6327139023259949, 0.5129550221964118, 0.6647324916701645, 0.6433741132829037, 0.4342933126511726, 0.40355349399521534, 0.4659296679788065, 0.35166466766958243, 0.5954074168922112, 0.4950829217102537, 0.3897061233057044, 0.4097448936919726, 0.41617190310694474, 0.45775088711083484, 0.5425713491951741, 0.42363389335454854, 0.47546047382923556, 0.5113989899627732, 0.4108948942728912, 0.5804002908834809, 0.8009261095859667, 0.3472868502016613, 0.43070712628487634, 0.5594987257548671, 0.6566961734748029, 0.4411813977236375, 0.4392075639331533, 0.4073715883607583, 0.42759987220990353, 0.552247857954282, 0.6439560607385306, 0.41787145926234415, 0.594636984442365, 0.6354146384425909, 0.6157157214091772, 0.4563458862163272, 0.42583121135913315, 0.3960814076696059, 0.5396970308765877, 0.7126939658716192, 0.4237652971768486, 0.678751815799834, 0.40257303823449353, 0.41842026835706764, 0.4081744859825434, 0.5240751597129922, 0.6425798870050136, 0.6442733282967545, 0.4862936597426067, 0.45254563976295714, 0.6032542052096659, 0.4685325855042948, 0.4378289922783782, 0.4327072528841374, 0.5781088997727566, 0.3879920257255962, 0.4823740832769949, 0.4996492982210047, 0.6757603499610771, 0.653260730583529, 0.6768210576532568, 0.4583807298919632, 0.4294827796574242, 0.3945375728567594, 0.3855564207908948, 0.3727434146156886, 0.4464624871169102, 0.4273740743528996, 0.3905727218408385, 0.6185497427474395, 0.4199024368085819, 0.37888362154975974, 0.4091682195023893, 0.3998577398005942, 0.8195036093117039, 0.5096625827435385]"
